wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:55:56.326,23.5521,37.2295,39.225
2026-07-21T15:55:56.333,23.5521,37.2686,39.1858
2026-07-21T15:55:56.343,23.5521,37.1512,38.9704
2026-07-21T15:55:56.352,23.5893,36.9554,38.8138
2026-07-21T15:55:56.366,23.5893,36.9358,38.8725
2026-07-21T15:55:56.367,23.5936,37.112,39.0683
2026-07-21T15:55:56.382,23.598,37.3861,39.3816
2026-07-21T15:55:56.390,23.6147,37.954,39.8515
2026-07-21T15:55:56.402,23.6147,38.3456,39.8711
2026-07-21T15:55:56.413,23.6305,38.2281,39.7145
2026-07-21T15:55:56.429,23.6462,37.8757,39.3816
2026-07-21T15:55:56.429,23.6462,37.5232,39.0292
2026-07-21T15:55:56.429,23.6462,37.484,39.1466
2026-07-21T15:55:56.457,23.6774,37.5428,39.5187
2026-07-21T15:55:56.461,23.6941,37.7777,39.9103
2026-07-21T15:55:56.461,23.6941,37.8365,39.969
2026-07-21T15:55:56.477,23.6941,37.7777,39.7536
2026-07-21T15:55:56.492,23.7254,37.5819,39.3033
2026-07-21T15:55:56.492,23.7254,37.3078,38.99
2026-07-21T15:55:56.509,23.7254,37.3274,39.1271
2026-07-21T15:55:56.524,23.7568,37.484,39.4795
2026-07-21T15:55:56.526,23.7568,37.7777,39.7928
2026-07-21T15:55:56.540,23.7568,37.9736,39.8907
2026-07-21T15:55:56.540,23.7568,37.8952,39.7536
2026-07-21T15:55:56.556,23.7964,37.6015,39.3424
2026-07-21T15:55:56.571,23.7964,37.1316,38.8333
2026-07-21T15:55:56.571,23.8044,36.8575,38.5201
2026-07-21T15:55:56.587,23.8201,36.7204,38.5592
2026-07-21T15:55:56.603,23.8201,36.6616,38.618
2026-07-21T15:55:56.611,23.8201,36.74,38.755
2026-07-21T15:55:56.619,23.836,36.6421,38.5592
2026-07-21T15:55:56.635,23.8528,36.3679,38.2068
2026-07-21T15:55:56.635,23.8528,35.7609,37.9914
2026-07-21T15:55:56.651,23.868,35.4476,37.5802
2026-07-21T15:55:56.651,23.884,35.2714,37.6585
2026-07-21T15:55:56.667,23.8948,35.291,37.776
2026-07-21T15:55:56.683,23.8999,35.4476,37.9326
2026-07-21T15:55:56.699,23.9161,35.663,38.1284
2026-07-21T15:55:56.699,23.9161,35.6043,38.148
2026-07-21T15:55:56.715,23.9322,35.4672,38.011
2026-07-21T15:55:56.729,23.9485,35.3497,37.8935
2026-07-21T15:55:56.731,23.9485,35.2127,37.7564
2026-07-21T15:55:56.747,23.9485,35.1735,37.6977
2026-07-21T15:55:56.747,23.9646,35.2322,37.8739
2026-07-21T15:55:56.763,23.9813,35.4085,38.1872
2026-07-21T15:55:56.763,23.9813,35.6043,38.4026
2026-07-21T15:55:56.779,23.9951,35.6239,38.4026
2026-07-21T15:55:56.796,24.0123,35.5064,38.3047
2026-07-21T15:55:56.796,24.0123,35.2714,37.9522
2026-07-21T15:55:56.811,24.0439,35.0756,37.8151
2026-07-21T15:55:56.811,24.0439,35.0756,37.7172
2026-07-21T15:55:56.827,24.0558,35.1148,37.8543
2026-07-21T15:55:56.827,24.0599,35.2322,37.8739
2026-07-21T15:55:56.859,24.076,35.2127,38.0501
2026-07-21T15:55:56.859,24.076,35.3106,37.9326
2026-07-21T15:55:56.870,24.091,35.2127,37.9131
2026-07-21T15:55:56.877,24.1156,35.0364,37.7956
2026-07-21T15:55:56.891,24.1156,34.9777,37.6977
2026-07-21T15:55:56.891,24.1254,34.8602,37.776
2026-07-21T15:55:56.910,24.1274,34.9777,37.8151
2026-07-21T15:55:56.922,24.1489,34.9777,37.9326
2026-07-21T15:55:56.930,24.1558,35.056,37.8543
2026-07-21T15:55:56.942,24.1558,34.8211,37.7368
2026-07-21T15:55:56.963,24.1862,34.684,37.5998
2026-07-21T15:55:56.963,24.1862,34.5469,37.4627
2026-07-21T15:55:56.970,24.1862,34.3903,37.2277
2026-07-21T15:55:56.970,24.1959,34.2924,37.2865
2026-07-21T15:55:56.985,24.2178,34.4882,37.4431
2026-07-21T15:55:57.001,24.2178,34.4882,37.6977
2026-07-21T15:55:57.011,24.2178,34.4294,37.7956
2026-07-21T15:55:57.017,24.2497,34.3511,37.7172
2026-07-21T15:55:57.032,24.2497,34.2532,37.5019
2026-07-21T15:55:57.032,24.2497,34.214,37.3452
2026-07-21T15:55:57.048,24.2659,34.0182,37.2473
2026-07-21T15:55:57.048,24.2818,33.9399,37.2277
2026-07-21T15:55:57.064,24.2818,33.9791,37.3648
2026-07-21T15:55:57.081,24.298,33.9791,37.4235
2026-07-21T15:55:57.081,24.298,33.9987,37.4235
2026-07-21T15:55:57.096,24.3139,33.9008,37.2081
2026-07-21T15:55:57.111,24.3298,33.9008,37.0515
2026-07-21T15:55:57.113,24.3298,33.8029,36.8753
2026-07-21T15:55:57.129,24.3458,33.8224,36.7774
2026-07-21T15:55:57.129,24.362,33.7245,36.8165
2026-07-21T15:55:57.144,24.362,33.7637,36.9732
2026-07-21T15:55:57.160,24.3779,33.6658,36.9928
2026-07-21T15:55:57.160,24.4027,33.607,36.8557
2026-07-21T15:55:57.177,24.4038,33.5287,36.8557
2026-07-21T15:55:57.193,24.4102,33.6462,36.7774
2026-07-21T15:55:57.214,24.433,33.5679,36.9144
2026-07-21T15:55:57.214,24.433,33.5875,36.8557
2026-07-21T15:55:57.221,24.433,33.5875,36.8949
2026-07-21T15:55:57.241,24.4579,33.5287,36.8557
2026-07-21T15:55:57.241,24.4579,33.4504,36.8165
2026-07-21T15:55:57.248,24.474,33.3133,36.6403
2026-07-21T15:55:57.272,24.4973,33.2938,36.4641
2026-07-21T15:55:57.272,24.4973,33.1958,36.4445
2026-07-21T15:55:57.272,24.4973,33.3133,36.5228
2026-07-21T15:55:57.294,24.5059,33.2938,36.6011
2026-07-21T15:55:57.312,24.5228,33.3329,36.5424
2026-07-21T15:55:57.312,24.5228,33.2546,36.6011
2026-07-21T15:55:57.321,24.5392,33.1371,36.2878
2026-07-21T15:55:57.336,24.555,33.1371,36.2487
2026-07-21T15:55:57.337,24.555,33.2938,36.3074
2026-07-21T15:55:57.352,24.5708,33.4112,36.5228
2026-07-21T15:55:57.370,24.5908,33.47,36.6207
2026-07-21T15:55:57.370,24.5978,33.5287,36.6403
2026-07-21T15:55:57.370,24.6014,33.4896,36.6795
2026-07-21T15:55:57.397,24.621,33.5679,36.6795
2026-07-21T15:55:57.405,24.621,33.607,36.7774
2026-07-21T15:55:57.412,24.6338,33.8029,36.934
2026-07-21T15:55:57.428,24.6534,34.0182,37.0711
2026-07-21T15:55:57.436,24.6534,34.1749,37.2081
2026-07-21T15:55:57.436,24.6647,34.2336,37.1886
2026-07-21T15:55:57.451,24.6647,34.1357,37.0711
2026-07-21T15:55:57.468,24.6966,34.0182,37.1886
2026-07-21T15:55:57.468,24.6966,34.0182,37.2669
2026-07-21T15:55:57.479,24.698,33.9399,37.3256
2026-07-21T15:55:57.496,24.7133,33.8224,37.1886
2026-07-21T15:55:57.496,24.728,33.7441,37.0123
2026-07-21T15:55:57.513,24.728,33.607,36.7774
2026-07-21T15:55:57.527,24.754,33.7245,36.7186
2026-07-21T15:55:57.528,24.7597,33.8224,36.9144
2026-07-21T15:55:57.528,24.7597,33.9595,36.8949
2026-07-21T15:55:57.543,24.7756,33.9203,36.699
2026-07-21T15:55:57.569,24.7914,33.9008,36.6599
2026-07-21T15:55:57.569,24.7914,33.8224,36.6599
2026-07-21T15:55:57.574,24.7985,33.7245,36.6599
2026-07-21T15:55:57.590,24.8136,33.9791,36.7578
2026-07-21T15:55:57.590,24.8234,34.1945,36.9144
2026-07-21T15:55:57.606,24.8234,34.3511,37.2081
2026-07-21T15:55:57.628,24.8395,34.4686,37.3844
2026-07-21T15:55:57.628,24.8395,34.4099,37.4235
2026-07-21T15:55:57.638,24.8612,34.2532,37.306
2026-07-21T15:55:57.654,24.888,34.1945,36.934
2026-07-21T15:55:57.654,24.888,34.214,36.8165
2026-07-21T15:55:57.670,24.8968,34.0966,36.6599
2026-07-21T15:55:57.676,24.8988,34.1161,36.6795
2026-07-21T15:55:57.702,24.9223,34.077,36.7578
2026-07-21T15:55:57.702,24.9223,34.1357,37.0711
2026-07-21T15:55:57.713,24.9223,34.4686,37.3844
2026-07-21T15:55:57.737,24.9508,34.7427,37.5802
2026-07-21T15:55:57.737,24.9508,34.8406,37.6585
2026-07-21T15:55:57.737,24.9508,34.7036,37.6389
2026-07-21T15:55:57.749,24.9666,34.5273,37.4235
2026-07-21T15:55:57.765,24.9837,34.2924,37.1886
2026-07-21T15:55:57.765,24.9915,34.214,37.404
2026-07-21T15:55:57.781,25.0009,34.2532,37.541
2026-07-21T15:55:57.781,25.0142,34.2336,37.776
2026-07-21T15:55:57.798,25.0142,34.1749,37.6977
2026-07-21T15:55:57.814,25.0142,33.9399,37.4235
2026-07-21T15:55:57.829,25.0458,33.6854,37.1494
2026-07-21T15:55:57.829,25.0458,33.5483,36.7969
2026-07-21T15:55:57.829,25.0458,33.5679,36.8165
2026-07-21T15:55:57.845,25.0775,33.6266,36.9144
2026-07-21T15:55:57.860,25.0775,33.5287,37.0123
2026-07-21T15:55:57.860,25.0775,33.5091,37.0319
2026-07-21T15:55:57.876,25.1143,33.3917,36.8753
2026-07-21T15:55:57.892,25.1143,33.2546,36.7969
2026-07-21T15:55:57.892,25.1175,33.0196,36.8753
2026-07-21T15:55:57.914,25.1425,32.9805,36.9928
2026-07-21T15:55:57.924,25.1425,32.9805,37.0711
2026-07-21T15:55:57.932,25.1425,32.9413,37.2277
2026-07-21T15:55:57.941,25.1809,32.9609,37.1886
2026-07-21T15:55:57.957,25.1809,32.9609,37.1298
2026-07-21T15:55:57.957,25.1892,32.863,36.7774
2026-07-21T15:55:57.972,25.1892,32.9413,36.7186
