wall_time,elapsed_s,F1_N,F2_N
2026-07-20T16:55:46.603,30.2699,-3.7329,6.9273
2026-07-20T16:55:46.617,30.2725,-3.8699,7.1427
2026-07-20T16:55:46.625,30.2936,-3.9874,6.8881
2026-07-20T16:55:46.625,30.3002,-3.7133,7.0056
2026-07-20T16:55:46.645,30.3002,-3.8895,7.1427
2026-07-20T16:55:46.657,30.3318,-3.9091,6.849
2026-07-20T16:55:46.666,30.3318,-3.6546,6.7902
2026-07-20T16:55:46.673,30.3375,-3.7916,7.0643
2026-07-20T16:55:46.673,30.3375,-3.9679,6.9077
2026-07-20T16:55:46.688,30.368,-3.7525,6.8685
2026-07-20T16:55:46.704,30.37,-3.772,7.1035
2026-07-20T16:55:46.710,30.3726,-3.7916,6.9077
2026-07-20T16:55:46.720,30.3993,-3.7916,6.8881
2026-07-20T16:55:46.742,30.4084,-3.6741,7.0839
2026-07-20T16:55:46.745,30.4108,-3.8895,6.986
2026-07-20T16:55:46.751,30.4386,-3.7329,6.849
2026-07-20T16:55:46.751,30.4386,-3.7329,7.0056
2026-07-20T16:55:46.780,30.4423,-3.8504,7.0643
2026-07-20T16:55:46.786,30.4495,-3.9874,6.9664
2026-07-20T16:55:46.794,30.4755,-3.8112,6.9077
2026-07-20T16:55:46.801,30.4797,-4.007,7.1622
2026-07-20T16:55:46.811,30.4824,-4.007,6.8685
2026-07-20T16:55:46.825,30.4879,-3.8699,6.9077
2026-07-20T16:55:46.830,30.505,-3.8699,7.0448
2026-07-20T16:55:46.830,30.505,-4.0266,6.8685
2026-07-20T16:55:46.855,30.5242,-3.7525,6.9469
2026-07-20T16:55:46.862,30.528,-3.7329,7.0448
2026-07-20T16:55:46.877,30.5574,-3.9287,6.9077
2026-07-20T16:55:46.877,30.5574,-3.772,6.9273
2026-07-20T16:55:46.897,30.5574,-3.8504,7.1622
2026-07-20T16:55:46.900,30.5874,-3.9287,6.9077
2026-07-20T16:55:46.909,30.5903,-3.7525,6.7902
2026-07-20T16:55:46.930,30.5948,-3.8112,7.0448
2026-07-20T16:55:46.930,30.5981,-4.007,6.8098
2026-07-20T16:55:46.947,30.6157,-3.9679,6.751
2026-07-20T16:55:46.957,30.6157,-3.6937,6.8881
2026-07-20T16:55:46.963,30.631,-3.8895,7.1035
2026-07-20T16:55:46.975,30.6367,-3.9874,6.6531
2026-07-20T16:55:46.983,30.6618,-3.7916,6.849
2026-07-20T16:55:46.988,30.6628,-3.8699,7.0056
2026-07-20T16:55:47.003,30.6697,-3.7916,6.7315
2026-07-20T16:55:47.019,30.6945,-3.7525,6.9469
2026-07-20T16:55:47.019,30.6945,-3.8699,7.0643
2026-07-20T16:55:47.035,30.7027,-3.9483,6.8098
2026-07-20T16:55:47.042,30.7027,-3.6741,6.8294
2026-07-20T16:55:47.053,30.731,-3.9679,6.986
2026-07-20T16:55:47.053,30.731,-4.0266,6.7315
2026-07-20T16:55:47.075,30.731,-3.772,6.8294
2026-07-20T16:55:47.098,30.7672,-3.9679,6.8685
2026-07-20T16:55:47.098,30.7672,-3.8895,6.614
2026-07-20T16:55:47.103,30.7731,-3.7525,6.8098
2026-07-20T16:55:47.116,30.7802,-4.0266,6.849
2026-07-20T16:55:47.125,30.8048,-3.9679,6.6531
2026-07-20T16:55:47.130,30.8048,-3.8308,6.6923
2026-07-20T16:55:47.153,30.8208,-3.9874,6.849
2026-07-20T16:55:47.153,30.8208,-4.2224,6.5357
2026-07-20T16:55:47.164,30.8478,-3.9483,6.5944
2026-07-20T16:55:47.164,30.8478,-4.1832,6.4769
2026-07-20T16:55:47.177,30.8569,-4.2224,6.0266
2026-07-20T16:55:47.194,30.8594,-4.0462,6.3399
2026-07-20T16:55:47.203,30.8852,-4.1245,6.5357
2026-07-20T16:55:47.209,30.8896,-4.3986,6.3399
2026-07-20T16:55:47.229,30.8919,-4.1245,6.2811
2026-07-20T16:55:47.232,30.92,-4.1049,6.7119
2026-07-20T16:55:47.244,30.92,-4.3986,6.5944
2026-07-20T16:55:47.244,30.9284,-4.0853,6.5161
2026-07-20T16:55:47.269,30.934,-4.1049,6.7706
2026-07-20T16:55:47.272,30.9597,-4.3007,6.4573
2026-07-20T16:55:47.288,30.962,-4.1441,6.4378
2026-07-20T16:55:47.292,30.965,-3.9679,6.7315
2026-07-20T16:55:47.306,30.965,-4.1637,6.6531
2026-07-20T16:55:47.315,30.9918,-4.1441,6.3594
2026-07-20T16:55:47.319,30.998,-3.9287,6.6336
2026-07-20T16:55:47.337,30.998,-4.0266,6.7706
2026-07-20T16:55:47.349,31.0286,-4.1637,6.4182
2026-07-20T16:55:47.351,31.0286,-3.9287,6.5161
2026-07-20T16:55:47.364,31.0286,-4.1049,6.751
2026-07-20T16:55:47.370,31.0286,-4.0266,6.6336
2026-07-20T16:55:47.398,31.0717,-3.9874,6.4182
2026-07-20T16:55:47.398,31.0717,-3.9679,6.7902
2026-07-20T16:55:47.401,31.0734,-4.1441,6.614
2026-07-20T16:55:47.414,31.0814,-4.0266,6.4378
2026-07-20T16:55:47.423,31.1047,-3.9483,6.614
2026-07-20T16:55:47.430,31.1109,-3.9874,6.6923
2026-07-20T16:55:47.444,31.1109,-4.007,6.4378
2026-07-20T16:55:47.454,31.1226,-3.9091,6.5944
2026-07-20T16:55:47.463,31.1522,-3.9679,6.8294
2026-07-20T16:55:47.477,31.1575,-4.1832,6.6531
2026-07-20T16:55:47.483,31.1575,-3.8112,6.5944
2026-07-20T16:55:47.495,31.1644,-3.8504,6.986
2026-07-20T16:55:47.506,31.1937,-4.0853,6.7706
2026-07-20T16:55:47.511,31.1937,-3.8895,6.7119
2026-07-20T16:55:47.530,31.1991,-4.0658,6.8685
2026-07-20T16:55:47.537,31.2017,-4.1441,6.7902
2026-07-20T16:55:47.546,31.2314,-4.0462,6.5944
2026-07-20T16:55:47.556,31.237,-3.9874,6.8685
2026-07-20T16:55:47.566,31.2413,-4.0658,6.8098
2026-07-20T16:55:47.577,31.2495,-4.0658,6.5161
2026-07-20T16:55:47.587,31.2787,-3.9287,6.7315
2026-07-20T16:55:47.587,31.2787,-4.1049,6.8881
2026-07-20T16:55:47.604,31.2787,-4.0853,6.5944
2026-07-20T16:55:47.618,31.2787,-3.8895,6.8685
2026-07-20T16:55:47.633,31.3082,-4.0266,6.9469
2026-07-20T16:55:47.633,31.3082,-4.1245,6.6336
2026-07-20T16:55:47.639,31.3243,-3.772,6.8098
2026-07-20T16:55:47.651,31.3307,-4.0658,6.9469
2026-07-20T16:55:47.665,31.3336,-4.1245,6.6727
2026-07-20T16:55:47.666,31.3647,-3.9287,6.7119
2026-07-20T16:55:47.680,31.3673,-3.9874,6.986
2026-07-20T16:55:47.697,31.3716,-3.9874,6.6336
2026-07-20T16:55:47.706,31.3742,-3.7916,6.7706
2026-07-20T16:55:47.718,31.4027,-3.9679,6.9469
2026-07-20T16:55:47.728,31.4054,-4.0462,6.7119
2026-07-20T16:55:47.737,31.4054,-3.8308,6.849
2026-07-20T16:55:47.746,31.4054,-3.8895,6.9077
2026-07-20T16:55:47.756,31.4341,-4.1832,6.7902
2026-07-20T16:55:47.760,31.4341,-4.0853,6.7706
2026-07-20T16:55:47.775,31.4341,-3.9874,6.9664
2026-07-20T16:55:47.778,31.4498,-4.0853,6.7119
2026-07-20T16:55:47.796,31.4808,-3.9874,6.6727
2026-07-20T16:55:47.806,31.4893,-3.8504,6.986
2026-07-20T16:55:47.806,31.4893,-3.9483,6.9664
2026-07-20T16:55:47.822,31.494,-3.9874,6.5944
2026-07-20T16:55:47.837,31.5243,-3.772,6.8098
2026-07-20T16:55:47.837,31.5243,-4.0266,7.0839
2026-07-20T16:55:47.853,31.529,-3.9287,6.6531
2026-07-20T16:55:47.871,31.529,-3.8112,6.8881
2026-07-20T16:55:47.884,31.5631,-3.8895,6.986
2026-07-20T16:55:47.884,31.5658,-4.0462,6.6923
2026-07-20T16:55:47.884,31.5658,-3.7916,6.751
2026-07-20T16:55:47.901,31.5712,-3.8112,6.9664
2026-07-20T16:55:47.916,31.5997,-4.007,6.7706
2026-07-20T16:55:47.916,31.5997,-3.8699,6.6336
2026-07-20T16:55:47.938,31.6063,-3.9287,6.9469
2026-07-20T16:55:47.943,31.6112,-4.0853,6.751
2026-07-20T16:55:47.956,31.6376,-3.772,6.6923
2026-07-20T16:55:47.963,31.6376,-3.8308,6.9664
2026-07-20T16:55:47.972,31.6376,-4.0462,6.7902
2026-07-20T16:55:47.984,31.6504,-3.9091,6.5357
2026-07-20T16:55:47.997,31.6772,-3.5958,6.7119
2026-07-20T16:55:48.001,31.6822,-3.9874,6.751
2026-07-20T16:55:48.010,31.6849,-3.9874,6.4769
2026-07-20T16:55:48.026,31.6932,-3.8308,6.7119
2026-07-20T16:55:48.033,31.7205,-3.9483,6.5161
2026-07-20T16:55:48.041,31.7243,-3.8895,6.3399
2026-07-20T16:55:48.057,31.7291,-3.9874,6.2615
2026-07-20T16:55:48.066,31.7322,-4.1637,6.379
2026-07-20T16:55:48.089,31.7644,-4.3203,6.0266
2026-07-20T16:55:48.089,31.7644,-4.2028,5.7524
2026-07-20T16:55:48.105,31.7644,-4.614,5.6545
2026-07-20T16:55:48.110,31.7753,-5.1231,4.9888
2026-07-20T16:55:48.118,31.7961,-5.1231,4.1468
2026-07-20T16:55:48.121,31.8099,-5.7301,3.716
2026-07-20T16:55:48.137,31.8119,-6.5917,2.5608
2026-07-20T16:55:48.137,31.8119,-7.1595,1.1705
2026-07-20T16:55:48.158,31.8444,-7.5903,0.1132
2026-07-20T16:55:48.168,31.8629,-8.256,-1.5512
2026-07-20T16:55:48.168,31.8629,-8.1973,-3.0393
2026-07-20T16:55:48.184,31.8748,-7.9232,-3.7834
2026-07-20T16:55:48.184,31.8748,-8.0211,-4.2925
2026-07-20T16:55:48.206,31.8748,-7.649,-5.0757
2026-07-20T16:55:48.216,31.9063,-7.6099,-5.0366
2026-07-20T16:55:48.217,31.9073,-8.0602,-5.4673
2026-07-20T16:55:48.244,31.9111,-8.119,-5.8394
2026-07-20T16:55:48.247,31.9149,-7.9036,-5.9177
2026-07-20T16:55:48.253,31.9376,-8.1386,-5.7611
2026-07-20T16:55:48.263,31.9419,-8.3344,-6.0939
2026-07-20T16:55:48.279,31.9439,-7.9427,-5.8785
2026-07-20T16:55:48.283,31.9439,-8.2365,-5.624
2026-07-20T16:55:48.302,31.9772,-7.8448,-5.7023
2026-07-20T16:55:48.302,31.9806,-7.6686,-5.7023
2026-07-20T16:55:48.316,31.9826,-7.8253,-5.3499
2026-07-20T16:55:48.327,31.9847,-7.9427,-5.3694
2026-07-20T16:55:48.334,32.0126,-7.6099,-5.4478
2026-07-20T16:55:48.341,32.0148,-7.649,-5.1345
2026-07-20T16:55:48.357,32.0188,-7.9232,-5.2911
2026-07-20T16:55:48.366,32.0446,-7.649,-5.4478
2026-07-20T16:55:48.375,32.0466,-7.6686,-5.1541
2026-07-20T16:55:48.387,32.0466,-7.8448,-5.2324
2026-07-20T16:55:48.393,32.0623,-7.6295,-5.252
2026-07-20T16:55:48.414,32.0623,-7.6686,-5.3303
2026-07-20T16:55:48.414,32.0623,-7.9623,-5.252
2026-07-20T16:55:48.419,32.1066,-7.9232,-5.252
2026-07-20T16:55:48.435,32.1076,-7.7078,-5.252
2026-07-20T16:55:48.435,32.1086,-7.9427,-5.2911
2026-07-20T16:55:48.455,32.1303,-7.9232,-5.3694
2026-07-20T16:55:48.465,32.1385,-7.7469,-5.3107
2026-07-20T16:55:48.476,32.1385,-7.9819,-5.1736
2026-07-20T16:55:48.484,32.1385,-8.0602,-5.1932
2026-07-20T16:55:48.503,32.1692,-7.7861,-5.4086
2026-07-20T16:55:48.503,32.1692,-7.8448,-5.1541
2026-07-20T16:55:48.511,32.1692,-8.0602,-5.2715
2026-07-20T16:55:48.524,32.2028,-7.7665,-5.4673
2026-07-20T16:55:48.534,32.2038,-7.9036,-5.2324
2026-07-20T16:55:48.542,32.2068,-7.8057,-5.2911
2026-07-20T16:55:48.556,32.2372,-7.7078,-5.4282
2026-07-20T16:55:48.572,32.2392,-7.7665,-5.1932
2026-07-20T16:55:48.575,32.2392,-8.0015,-5.1345
2026-07-20T16:55:48.589,32.2779,-7.9427,-5.4282
2026-07-20T16:55:48.589,32.2789,-7.8253,-5.3303
2026-07-20T16:55:48.602,32.2799,-8.0015,-5.1541
2026-07-20T16:55:48.615,32.2799,-7.9036,-5.4282
2026-07-20T16:55:48.626,32.2957,-7.7861,-5.389
2026-07-20T16:55:48.644,32.3114,-8.0602,-5.2324
2026-07-20T16:55:48.644,32.3124,-7.9819,-5.2911
2026-07-20T16:55:48.652,32.3124,-7.7274,-5.3499
2026-07-20T16:55:48.668,32.3454,-7.9232,-5.2715
2026-07-20T16:55:48.668,32.346,-8.0994,-5.389
2026-07-20T16:55:48.685,32.348,-7.7274,-5.2324
2026-07-20T16:55:48.702,32.377,-7.9036,-5.1736
2026-07-20T16:55:48.702,32.378,-8.0602,-5.2911
2026-07-20T16:55:48.702,32.378,-7.884,-5.4282
2026-07-20T16:55:48.731,32.4066,-7.9819,-5.1541
2026-07-20T16:55:48.746,32.4086,-8.1777,-5.3107
2026-07-20T16:55:48.746,32.4093,-7.8448,-5.389
2026-07-20T16:55:48.752,32.4384,-7.8448,-5.3694
2026-07-20T16:55:48.767,32.4413,-8.119,-5.2324
2026-07-20T16:55:48.767,32.4424,-7.7665,-5.4086
2026-07-20T16:55:48.783,32.4453,-7.8057,-5.2128
2026-07-20T16:55:48.809,32.4752,-8.1973,-5.2715
2026-07-20T16:55:48.809,32.4752,-7.7665,-5.3303
2026-07-20T16:55:48.817,32.4781,-7.884,-5.1932
2026-07-20T16:55:48.830,32.5082,-8.0015,-5.1541
2026-07-20T16:55:48.836,32.5102,-8.0798,-5.4086
2026-07-20T16:55:48.836,32.5112,-7.8448,-5.389
2026-07-20T16:55:48.860,32.5418,-8.1581,-5.1736
2026-07-20T16:55:48.865,32.5438,-8.0602,-5.2911
2026-07-20T16:55:48.878,32.5448,-7.5903,-5.4086
2026-07-20T16:55:48.887,32.5474,-7.9819,-5.1149
2026-07-20T16:55:48.894,32.5774,-8.119,-5.2715
2026-07-20T16:55:48.912,32.5774,-7.7665,-5.4673
2026-07-20T16:55:48.914,32.5799,-7.9427,-5.1345
2026-07-20T16:55:48.930,32.6113,-8.0798,-5.252
2026-07-20T16:55:48.936,32.6129,-7.7665,-5.3107
2026-07-20T16:55:48.936,32.614,-7.884,-5.1932
2026-07-20T16:55:48.952,32.617,-8.119,-5.1932
2026-07-20T16:55:48.952,32.6458,-7.9036,-5.4282
2026-07-20T16:55:48.981,32.6458,-7.8253,-5.0366
2026-07-20T16:55:48.986,32.6458,-8.1777,-5.3303
2026-07-20T16:55:49.001,32.6804,-8.0798,-5.2911
2026-07-20T16:55:49.002,32.6814,-7.649,-5.3694
2026-07-20T16:55:49.018,32.6824,-7.9623,-5.1932
2026-07-20T16:55:49.018,32.6844,-8.0211,-5.2715
2026-07-20T16:55:49.034,32.7106,-7.7861,-5.4086
2026-07-20T16:55:49.034,32.7126,-7.884,-5.1932
2026-07-20T16:55:49.054,32.7126,-8.0406,-5.2715
2026-07-20T16:55:49.066,32.7301,-7.7469,-5.389
2026-07-20T16:55:49.081,32.7301,-7.7274,-5.252
2026-07-20T16:55:49.085,32.7455,-8.0015,-5.0366
2026-07-20T16:55:49.085,32.7737,-7.9427,-5.3499
2026-07-20T16:55:49.102,32.7757,-7.7274,-5.3303
2026-07-20T16:55:49.102,32.7767,-8.0798,-4.9974
2026-07-20T16:55:49.118,32.7966,-8.1386,-5.3499
2026-07-20T16:55:49.144,32.7966,-7.7274,-5.4282
2026-07-20T16:55:49.144,32.7966,-8.0211,-5.1932
2026-07-20T16:55:49.162,32.8375,-8.2365,-5.252
2026-07-20T16:55:49.169,32.8385,-7.9232,-5.252
2026-07-20T16:55:49.169,32.8395,-7.884,-5.2911
2026-07-20T16:55:49.185,32.8634,-8.1777,-5.2128
2026-07-20T16:55:49.202,32.8634,-8.0798,-5.3694
2026-07-20T16:55:49.207,32.8634,-7.8448,-5.1932
2026-07-20T16:55:49.225,32.895,-8.119,-5.2715
2026-07-20T16:55:49.227,32.895,-8.0798,-5.389
2026-07-20T16:55:49.236,32.895,-7.8253,-5.2911
2026-07-20T16:55:49.236,32.895,-7.7469,-4.8212
2026-07-20T16:55:49.252,32.9355,-7.5511,-4.6645
2026-07-20T16:55:49.267,32.9375,-7.0812,-4.4687
2026-07-20T16:55:49.267,32.9455,-6.7483,-3.2939
2026-07-20T16:55:49.286,32.9801,-6.5329,-2.8827
2026-07-20T16:55:49.305,32.9801,-5.9455,-2.2953
2026-07-20T16:55:49.307,32.9801,-5.2406,-1.2379
2026-07-20T16:55:49.317,32.9801,-5.0252,-0.5722
2026-07-20T16:55:49.324,32.9983,-4.3007,0.2502
2026-07-20T16:55:49.336,33.0303,-3.7525,1.3663
2026-07-20T16:55:49.336,33.0303,-3.6546,2.13
2026-07-20T16:55:49.352,33.0303,-3.2238,2.8936
2026-07-20T16:55:49.368,33.0462,-2.5776,4.1664
2026-07-20T16:55:49.377,33.0807,-2.3622,5.2237
2026-07-20T16:55:49.398,33.0828,-2.0881,5.7916
2026-07-20T16:55:49.398,33.0857,-1.5203,6.7119
2026-07-20T16:55:49.403,33.0908,-1.3832,7.6909
2026-07-20T16:55:49.420,33.0976,-1.2853,8.2
2026-07-20T16:55:49.420,33.0976,-0.5412,8.6895
2026-07-20T16:55:49.435,33.1348,-0.13,9.5511
2026-07-20T16:55:49.435,33.1368,-0.0517,9.9819
2026-07-20T16:55:49.458,33.1428,0.3008,10.1385
2026-07-20T16:55:49.470,33.1459,0.7903,10.6868
2026-07-20T16:55:49.470,33.1468,1.0644,11.3917
2026-07-20T16:55:49.483,33.1788,1.4169,11.6462
2026-07-20T16:55:49.497,33.1788,1.5343,12.3511
2026-07-20T16:55:49.509,33.1947,1.6127,12.7428
2026-07-20T16:55:49.518,33.1962,1.456,12.547
2026-07-20T16:55:49.519,33.1962,1.8672,12.6449
2026-07-20T16:55:49.535,33.2318,1.9847,13.2323
2026-07-20T16:55:49.535,33.2349,1.8085,13.3693
2026-07-20T16:55:49.551,33.2369,1.9651,13.1735
2026-07-20T16:55:49.569,33.2409,2.2001,13.3693
2026-07-20T16:55:49.569,33.2429,1.8868,13.3302
2026-07-20T16:55:49.598,33.2819,2.1218,13.4085
2026-07-20T16:55:49.598,33.2829,2.3959,13.4672
2026-07-20T16:55:49.606,33.2869,2.298,13.7414
2026-07-20T16:55:49.617,33.2929,2.1805,13.3302
2026-07-20T16:55:49.619,33.3135,2.3176,13.1931
2026-07-20T16:55:49.639,33.3135,2.0826,13.2127
2026-07-20T16:55:49.649,33.3319,1.8672,13.0365
2026-07-20T16:55:49.658,33.3369,2.1022,12.9581
2026-07-20T16:55:49.664,33.3389,2.1805,13.3106
2026-07-20T16:55:49.669,33.3632,1.926,13.2127
2026-07-20T16:55:49.686,33.3632,2.1218,12.7819
2026-07-20T16:55:49.686,33.3632,2.1805,12.9973
2026-07-20T16:55:49.704,33.3632,1.9455,12.7036
2026-07-20T16:55:49.716,33.4126,1.6518,12.2337
2026-07-20T16:55:49.727,33.4126,1.8868,12.1162
2026-07-20T16:55:49.736,33.4126,1.5735,11.8616
2026-07-20T16:55:49.736,33.4126,1.319,11.2938
2026-07-20T16:55:49.751,33.4313,1.2015,11.0197
2026-07-20T16:55:49.768,33.4593,0.9273,11.0392
2026-07-20T16:55:49.783,33.4613,0.8686,11.0392
2026-07-20T16:55:49.785,33.465,1.319,11.235
2026-07-20T16:55:49.785,33.47,1.5735,11.6267
2026-07-20T16:55:49.804,33.475,1.221,11.7441
2026-07-20T16:55:49.817,33.4978,1.319,11.4308
2026-07-20T16:55:49.828,33.4978,1.319,11.47
2026-07-20T16:55:49.837,33.5129,0.9469,11.1176
2026-07-20T16:55:49.847,33.516,0.8686,10.863
2026-07-20T16:55:49.868,33.5444,1.2015,10.8043
2026-07-20T16:55:49.868,33.5444,1.0057,10.8826
2026-07-20T16:55:49.870,33.5475,0.6924,10.491
2026-07-20T16:55:49.885,33.5475,0.9469,10.256
2026-07-20T16:55:49.898,33.5877,1.084,10.491
2026-07-20T16:55:49.912,33.5907,0.7707,10.3735
2026-07-20T16:55:49.920,33.6074,0.9273,10.0015
2026-07-20T16:55:49.920,33.6133,1.0252,10.1385
2026-07-20T16:55:49.937,33.6471,0.7315,10.1777
2026-07-20T16:55:49.953,33.6471,0.8686,10.021
2026-07-20T16:55:49.963,33.6471,1.0448,10.1189
2026-07-20T16:55:49.987,33.6623,0.8294,10.1777
2026-07-20T16:55:49.987,33.6623,0.8099,10.0798
2026-07-20T16:55:49.987,33.6623,1.0644,10.0798
2026-07-20T16:55:50.003,33.7015,0.9469,10.2168
2026-07-20T16:55:50.019,33.7025,1.0644,9.9623
2026-07-20T16:55:50.019,33.7055,1.1231,10.1581
2026-07-20T16:55:50.019,33.7095,1.1427,10.491
2026-07-20T16:55:50.035,33.7135,0.9078,10.4518
2026-07-20T16:55:50.035,33.7318,1.319,10.256
2026-07-20T16:55:50.066,33.7463,1.221,10.6476
2026-07-20T16:55:50.066,33.7463,0.9469,10.628
2026-07-20T16:55:50.077,33.7463,1.4169,10.7455
2026-07-20T16:55:50.090,33.7627,1.3581,11.2546
2026-07-20T16:55:50.100,33.7936,1.3581,11.0588
2026-07-20T16:55:50.104,33.7967,1.5735,11.3721
2026-07-20T16:55:50.118,33.7967,2.0826,12.1553
2026-07-20T16:55:50.119,33.7967,2.2001,12.5861
2026-07-20T16:55:50.137,33.7967,2.3763,12.8015
2026-07-20T16:55:50.147,33.837,3.0421,13.5652
2026-07-20T16:55:50.160,33.841,3.1008,14.2896
2026-07-20T16:55:50.168,33.843,3.4924,14.8183
2026-07-20T16:55:50.169,33.8475,4.1582,15.5428
2026-07-20T16:55:50.185,33.8807,4.7847,16.5806
2026-07-20T16:55:50.203,33.8858,4.8827,16.8547
2026-07-20T16:55:50.208,33.8887,5.8617,17.3247
2026-07-20T16:55:50.220,33.8927,6.1554,18.1666
2026-07-20T16:55:50.220,33.8971,6.5079,18.6366
2026-07-20T16:55:50.243,33.913,7.1932,18.9107
2026-07-20T16:55:50.249,33.9302,7.7219,19.4785
2026-07-20T16:55:50.260,33.9331,7.8002,19.6156
2026-07-20T16:55:50.269,33.94,8.2114,19.5177
2026-07-20T16:55:50.269,33.9699,8.5638,19.7135
2026-07-20T16:55:50.285,33.9729,8.6226,20.0855
2026-07-20T16:55:50.285,33.9739,8.8575,20.0464
2026-07-20T16:55:50.311,33.9789,9.3275,20.5163
2026-07-20T16:55:50.314,33.9847,9.1513,20.8688
2026-07-20T16:55:50.336,34.0169,9.1904,20.81
2026-07-20T16:55:50.336,34.018,9.5429,20.8884
2026-07-20T16:55:50.350,34.023,9.4058,20.9079
2026-07-20T16:55:50.357,34.027,9.3471,20.7905
2026-07-20T16:55:50.369,34.0473,9.445,20.7709
2026-07-20T16:55:50.369,34.0473,9.7778,21.1037
2026-07-20T16:55:50.389,34.0649,9.6408,21.1821
2026-07-20T16:55:50.399,34.0709,10.0128,21.2408
2026-07-20T16:55:50.413,34.1013,10.1695,21.4562
2026-07-20T16:55:50.420,34.1043,9.9345,21.5737
2026-07-20T16:55:50.435,34.1123,10.0324,21.1625
2026-07-20T16:55:50.442,34.113,10.2478,21.0842
2026-07-20T16:55:50.445,34.1172,10.0324,21.1821
2026-07-20T16:55:50.452,34.146,9.8562,20.8492
2026-07-20T16:55:50.467,34.146,10.189,20.7905
2026-07-20T16:55:50.484,34.146,10.2086,20.9667
2026-07-20T16:55:50.490,34.146,10.0324,20.673
2026-07-20T16:55:50.505,34.1871,10.3653,20.6925
2026-07-20T16:55:50.505,34.1871,10.1303,20.8688
2026-07-20T16:55:50.518,34.1901,9.9541,20.438
2026-07-20T16:55:50.518,34.196,10.052,20.4967
2026-07-20T16:55:50.534,34.2286,9.8757,20.6925
2026-07-20T16:55:50.534,34.2286,9.4841,20.3793
2026-07-20T16:55:50.556,34.2328,9.6212,20.203
2026-07-20T16:55:50.567,34.2328,9.6016,20.203
2026-07-20T16:55:50.582,34.2638,9.5625,20.203
2026-07-20T16:55:50.585,34.2638,9.5625,19.9093
2026-07-20T16:55:50.601,34.2638,9.6604,20.1443
2026-07-20T16:55:50.605,34.2638,9.4645,19.9485
2026-07-20T16:55:50.623,34.3084,9.3471,19.8114
2026-07-20T16:55:50.633,34.3134,9.6408,19.7527
2026-07-20T16:55:50.636,34.3134,9.4841,20.0464
2026-07-20T16:55:50.636,34.3134,9.3862,19.8114
2026-07-20T16:55:50.660,34.3532,9.6212,19.7918
2026-07-20T16:55:50.674,34.3552,9.4058,20.0464
2026-07-20T16:55:50.686,34.3602,9.2296,19.9876
2026-07-20T16:55:50.686,34.3651,9.6604,19.6743
2026-07-20T16:55:50.686,34.366,9.5429,19.7723
2026-07-20T16:55:50.718,34.3801,9.3666,19.7135
2026-07-20T16:55:50.718,34.3801,9.5037,19.5373
2026-07-20T16:55:50.728,34.3959,9.6604,19.7331
2026-07-20T16:55:50.737,34.3959,9.4645,19.9289
2026-07-20T16:55:50.752,34.4286,9.4645,19.831
2026-07-20T16:55:50.752,34.43,9.817,19.9485
2026-07-20T16:55:50.768,34.4367,9.4058,20.066
2026-07-20T16:55:50.768,34.4407,9.5233,19.8114
2026-07-20T16:55:50.784,34.4699,9.7191,19.7527
2026-07-20T16:55:50.784,34.472,9.4841,20.0268
2026-07-20T16:55:50.809,34.478,9.3862,19.8702
2026-07-20T16:55:50.818,34.4843,9.6799,19.7331
2026-07-20T16:55:50.835,34.517,9.6995,19.8114
2026-07-20T16:55:50.835,34.518,9.3862,19.7723
2026-07-20T16:55:50.848,34.526,9.7583,19.4981
2026-07-20T16:55:50.857,34.5307,9.6408,19.596
2026-07-20T16:55:50.881,34.5537,9.5429,19.5764
2026-07-20T16:55:50.887,34.5636,9.4058,19.5177
2026-07-20T16:55:50.890,34.5686,9.6016,19.3611
2026-07-20T16:55:50.897,34.5732,9.5233,19.7135
2026-07-20T16:55:50.905,34.6084,9.2687,19.7135
2026-07-20T16:55:50.926,34.6139,9.5625,19.6548
2026-07-20T16:55:50.926,34.6139,9.5625,19.8506
2026-07-20T16:55:50.936,34.6139,9.2883,19.9289
2026-07-20T16:55:50.952,34.6139,9.4058,19.8114
2026-07-20T16:55:50.962,34.6528,9.6408,19.9876
2026-07-20T16:55:50.977,34.6613,9.3862,19.9681
2026-07-20T16:55:50.980,34.6613,9.5233,19.6743
2026-07-20T16:55:50.986,34.6613,9.7387,19.8506
2026-07-20T16:55:50.986,34.6799,9.3275,19.9876
2026-07-20T16:55:51.011,34.7148,9.4254,19.7135
2026-07-20T16:55:51.018,34.7148,9.7974,19.7331
2026-07-20T16:55:51.025,34.7148,9.3666,19.7527
2026-07-20T16:55:51.034,34.723,9.3471,19.6156
2026-07-20T16:55:51.052,34.7291,9.6604,19.5373
2026-07-20T16:55:51.057,34.7311,9.445,19.7723
2026-07-20T16:55:51.080,34.763,9.1513,19.4981
2026-07-20T16:55:51.080,34.763,9.3666,19.3806
2026-07-20T16:55:51.087,34.7682,9.3275,19.4981
2026-07-20T16:55:51.095,34.7753,8.9946,19.2436
2026-07-20T16:55:51.105,34.7792,9.1317,19.0869
2026-07-20T16:55:51.129,34.8109,8.7596,19.0673
2026-07-20T16:55:51.129,34.8109,8.368,18.852
2026-07-20T16:55:51.141,34.8109,8.1526,18.4212
2026-07-20T16:55:51.152,34.8269,8.0743,18.4799
2026-07-20T16:55:51.152,34.861,7.8589,18.5778
2026-07-20T16:55:51.177,34.8691,7.761,18.2254
2026-07-20T16:55:51.177,34.8701,7.9764,18.1471
