wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:31:45.603,38.3048,0.6614,0.1676
2026-07-22T15:31:45.612,38.3311,0.5635,0.2068
2026-07-22T15:31:45.612,38.3311,0.5831,0.1676
2026-07-22T15:31:45.640,38.3523,0.5244,0.1872
2026-07-22T15:31:45.644,38.3523,0.544,0.1676
2026-07-22T15:31:45.657,38.3692,0.544,0.2459
2026-07-22T15:31:45.675,38.3692,0.6223,0.1676
2026-07-22T15:31:45.675,38.3692,0.6027,0.148
2026-07-22T15:31:45.692,38.4008,0.5635,0.2068
2026-07-22T15:31:45.692,38.4008,0.681,0.1284
2026-07-22T15:31:45.714,38.4262,0.5635,0.2264
2026-07-22T15:31:45.724,38.4262,0.5048,0.1872
2026-07-22T15:31:45.724,38.4314,0.5635,0.2459
2026-07-22T15:31:45.740,38.4477,0.6027,0.1676
2026-07-22T15:31:45.748,38.4477,0.5635,0.2068
2026-07-22T15:31:45.754,38.4785,0.6223,0.1872
2026-07-22T15:31:45.771,38.4806,0.6223,0.2068
2026-07-22T15:31:45.771,38.4806,0.5831,0.2459
2026-07-22T15:31:45.786,38.5021,0.6223,0.2459
2026-07-22T15:31:45.786,38.5021,0.544,0.148
2026-07-22T15:31:45.803,38.5108,0.6027,0.1872
2026-07-22T15:31:45.825,38.5315,0.5831,0.2851
2026-07-22T15:31:45.825,38.5315,0.6419,0.2264
2026-07-22T15:31:45.834,38.5457,0.6027,0.2068
2026-07-22T15:31:45.852,38.5457,0.5831,0.2264
2026-07-22T15:31:45.854,38.5457,0.6027,0.1676
2026-07-22T15:31:45.869,38.575,0.5635,0.1872
2026-07-22T15:31:45.869,38.575,0.5048,0.1676
2026-07-22T15:31:45.898,38.6011,0.5635,0.148
2026-07-22T15:31:45.898,38.6011,0.6027,0.1872
2026-07-22T15:31:45.898,38.6262,0.5831,0.2655
2026-07-22T15:31:45.917,38.6285,0.5831,0.2068
2026-07-22T15:31:45.928,38.6318,0.5831,0.1676
2026-07-22T15:31:45.946,38.653,0.6027,0.148
2026-07-22T15:31:45.947,38.653,0.544,0.2655
2026-07-22T15:31:45.963,38.6802,0.5635,0.1676
2026-07-22T15:31:45.972,38.6813,0.5635,0.2264
2026-07-22T15:31:45.976,38.6813,0.5635,0.2264
2026-07-22T15:31:46.000,38.7051,0.5831,0.2264
2026-07-22T15:31:46.000,38.7071,0.5635,0.1284
2026-07-22T15:31:46.008,38.7194,0.6223,0.1872
2026-07-22T15:31:46.026,38.7321,0.6027,0.1872
2026-07-22T15:31:46.028,38.7321,0.5831,0.1872
2026-07-22T15:31:46.040,38.7565,0.5831,0.2068
2026-07-22T15:31:46.042,38.7565,0.5831,0.2655
2026-07-22T15:31:46.057,38.7606,0.6223,0.1872
2026-07-22T15:31:46.077,38.7801,0.5831,0.1676
2026-07-22T15:31:46.077,38.7801,0.6027,0.2068
2026-07-22T15:31:46.087,38.8007,0.5831,0.1872
2026-07-22T15:31:46.103,38.8007,0.6419,0.2264
2026-07-22T15:31:46.103,38.8007,0.544,0.2655
2026-07-22T15:31:46.124,38.8358,0.5831,0.2264
2026-07-22T15:31:46.124,38.8358,0.6027,0.1872
2026-07-22T15:31:46.143,38.8606,0.6419,0.148
2026-07-22T15:31:46.155,38.8606,0.5635,0.1872
2026-07-22T15:31:46.159,38.8606,0.6614,0.1872
2026-07-22T15:31:46.182,38.8898,0.6027,0.2068
2026-07-22T15:31:46.182,38.8898,0.5244,0.3047
2026-07-22T15:31:46.183,38.8918,0.6027,0.2068
2026-07-22T15:31:46.196,38.9165,0.5635,0.1872
2026-07-22T15:31:46.210,38.9186,0.5635,0.2068
2026-07-22T15:31:46.217,38.9207,0.5831,0.1872
2026-07-22T15:31:46.237,38.9459,0.6223,0.2264
2026-07-22T15:31:46.237,38.9459,0.5831,0.1872
2026-07-22T15:31:46.253,38.9675,0.5635,0.3047
2026-07-22T15:31:46.265,38.9747,0.5635,0.148
2026-07-22T15:31:46.270,38.9777,0.5635,0.2068
2026-07-22T15:31:46.280,39.0016,0.544,0.2068
2026-07-22T15:31:46.290,39.0036,0.6027,0.1676
2026-07-22T15:31:46.301,39.0066,0.5635,0.2264
2026-07-22T15:31:46.310,39.0309,0.5244,0.2264
2026-07-22T15:31:46.318,39.0324,0.6419,0.2655
2026-07-22T15:31:46.329,39.0324,0.544,0.2459
2026-07-22T15:31:46.342,39.0608,0.6027,0.2459
2026-07-22T15:31:46.347,39.0608,0.5831,0.2068
2026-07-22T15:31:46.355,39.0628,0.7006,0.2264
2026-07-22T15:31:46.366,39.0755,0.544,0.2068
2026-07-22T15:31:46.373,39.0916,0.544,0.1872
2026-07-22T15:31:46.386,39.0916,0.5831,0.2459
2026-07-22T15:31:46.398,39.1192,0.5635,0.2068
2026-07-22T15:31:46.398,39.1192,0.544,0.1872
2026-07-22T15:31:46.414,39.1231,0.5831,0.1872
2026-07-22T15:31:46.433,39.1459,0.6027,0.1676
2026-07-22T15:31:46.433,39.1459,0.5635,0.2068
2026-07-22T15:31:46.455,39.1744,0.5831,0.2459
2026-07-22T15:31:46.463,39.1765,0.544,0.2068
2026-07-22T15:31:46.463,39.1765,0.5831,0.2655
2026-07-22T15:31:46.493,39.2024,0.6223,0.2068
2026-07-22T15:31:46.493,39.2045,0.544,0.1872
2026-07-22T15:31:46.499,39.2065,0.5831,0.2264
2026-07-22T15:31:46.509,39.2196,0.5635,0.2264
2026-07-22T15:31:46.521,39.2324,0.5831,0.2264
2026-07-22T15:31:46.527,39.2342,0.5635,0.2068
2026-07-22T15:31:46.539,39.2583,0.5635,0.2264
2026-07-22T15:31:46.542,39.2603,0.6223,0.1284
2026-07-22T15:31:46.557,39.2644,0.5831,0.2264
2026-07-22T15:31:46.579,39.2881,0.5048,0.2068
2026-07-22T15:31:46.579,39.2881,0.6027,0.2655
2026-07-22T15:31:46.589,39.3166,0.6027,0.148
2026-07-22T15:31:46.606,39.3188,0.5635,0.2459
2026-07-22T15:31:46.606,39.32,0.5635,0.2264
2026-07-22T15:31:46.617,39.3447,0.5635,0.1676
2026-07-22T15:31:46.626,39.3447,0.6223,0.1872
2026-07-22T15:31:46.638,39.3447,0.5635,0.2655
2026-07-22T15:31:46.646,39.3447,0.5831,0.2264
2026-07-22T15:31:46.655,39.3762,0.6223,0.2068
2026-07-22T15:31:46.655,39.3762,0.5244,0.2459
2026-07-22T15:31:46.683,39.4086,0.6027,0.1872
2026-07-22T15:31:46.688,39.4086,0.6027,0.2655
2026-07-22T15:31:46.699,39.4086,0.6223,0.1872
2026-07-22T15:31:46.699,39.4328,0.5635,0.2459
2026-07-22T15:31:46.715,39.4328,0.6027,0.1872
2026-07-22T15:31:46.731,39.4405,0.6223,0.2264
2026-07-22T15:31:46.731,39.4405,0.5831,0.2459
2026-07-22T15:31:46.756,39.4684,0.5831,0.1676
2026-07-22T15:31:46.756,39.4684,0.5244,0.2459
2026-07-22T15:31:46.763,39.4883,0.5635,0.2264
2026-07-22T15:31:46.763,39.4883,0.5831,0.2068
2026-07-22T15:31:46.787,39.4883,0.5831,0.2068
2026-07-22T15:31:46.795,39.5204,0.5635,0.2655
2026-07-22T15:31:46.800,39.5204,0.544,0.2459
2026-07-22T15:31:46.811,39.5204,0.5831,0.2068
2026-07-22T15:31:46.827,39.5521,0.5831,0.2264
2026-07-22T15:31:46.843,39.5521,0.5635,0.2459
2026-07-22T15:31:46.843,39.5521,0.5831,0.1872
2026-07-22T15:31:46.858,39.5783,0.5635,0.1676
2026-07-22T15:31:46.858,39.5783,0.5048,0.2068
2026-07-22T15:31:46.875,39.5831,0.5635,0.2851
2026-07-22T15:31:46.893,39.6066,0.5831,0.2655
2026-07-22T15:31:46.893,39.6066,0.5831,0.2068
2026-07-22T15:31:46.906,39.6148,0.5635,0.2459
2026-07-22T15:31:46.922,39.6326,0.5635,0.148
2026-07-22T15:31:46.929,39.6326,0.6027,0.2068
2026-07-22T15:31:46.938,39.6326,0.544,0.2264
2026-07-22T15:31:46.954,39.6628,0.5831,0.2068
2026-07-22T15:31:46.955,39.6628,0.5635,0.2851
2026-07-22T15:31:46.969,39.6886,0.5635,0.2264
2026-07-22T15:31:46.986,39.6886,0.544,0.2459
2026-07-22T15:31:46.986,39.6938,0.5831,0.1872
2026-07-22T15:31:47.001,39.7107,0.5635,0.1676
2026-07-22T15:31:47.011,39.7107,0.6027,0.2459
2026-07-22T15:31:47.019,39.7213,0.6223,0.2459
2026-07-22T15:31:47.019,39.7468,0.5244,0.2459
2026-07-22T15:31:47.033,39.7468,0.6027,0.2851
2026-07-22T15:31:47.048,39.7468,0.5244,0.2068
2026-07-22T15:31:47.064,39.7725,0.6223,0.1872
2026-07-22T15:31:47.068,39.7725,0.544,0.2264
2026-07-22T15:31:47.070,39.7884,0.681,0.2068
2026-07-22T15:31:47.080,39.8006,0.5635,0.2068
2026-07-22T15:31:47.095,39.8041,0.5635,0.2655
2026-07-22T15:31:47.095,39.8242,0.6027,0.1872
2026-07-22T15:31:47.111,39.8242,0.6419,0.2264
2026-07-22T15:31:47.130,39.8363,0.5244,0.2264
2026-07-22T15:31:47.146,39.8523,0.5831,0.2068
2026-07-22T15:31:47.147,39.8523,0.5831,0.2264
2026-07-22T15:31:47.159,39.8681,0.6223,0.2264
2026-07-22T15:31:47.159,39.8681,0.4852,0.2459
2026-07-22T15:31:47.175,39.8681,0.6027,0.2459
2026-07-22T15:31:47.175,39.9016,0.5635,0.2264
2026-07-22T15:31:47.191,39.9016,0.5831,0.2264
2026-07-22T15:31:47.208,39.926,0.5635,0.2264
2026-07-22T15:31:47.222,39.926,0.5831,0.3243
2026-07-22T15:31:47.224,39.9316,0.5635,0.2264
2026-07-22T15:31:47.245,39.9541,0.5831,0.2264
2026-07-22T15:31:47.249,39.9551,0.5635,0.2068
2026-07-22T15:31:47.256,39.9751,0.6223,0.2264
2026-07-22T15:31:47.274,39.9751,0.544,0.2655
2026-07-22T15:31:47.277,39.9751,0.6419,0.1676
2026-07-22T15:31:47.282,39.9899,0.6223,0.2655
2026-07-22T15:31:47.298,39.9899,0.5831,0.1872
2026-07-22T15:31:47.298,40.0224,0.5831,0.1676
2026-07-22T15:31:47.313,40.0224,0.6419,0.1872
2026-07-22T15:31:47.330,40.0224,0.5048,0.2068
2026-07-22T15:31:47.330,40.0524,0.6027,0.2459
2026-07-22T15:31:47.345,40.0549,0.5635,0.2655
2026-07-22T15:31:47.364,40.0771,0.5831,0.2459
2026-07-22T15:31:47.373,40.0771,0.544,0.2068
2026-07-22T15:31:47.380,40.0807,0.6027,0.2459
2026-07-22T15:31:47.389,40.1019,0.5635,0.2264
2026-07-22T15:31:47.400,40.1019,0.544,0.2459
2026-07-22T15:31:47.403,40.1255,0.5244,0.2264
2026-07-22T15:31:47.416,40.1255,0.6419,0.2068
2026-07-22T15:31:47.425,40.1255,0.544,0.1872
2026-07-22T15:31:47.434,40.1441,0.6027,0.2068
2026-07-22T15:31:47.448,40.1441,0.6027,0.1872
2026-07-22T15:31:47.456,40.1762,0.5635,0.1872
2026-07-22T15:31:47.467,40.1779,0.5635,0.2459
2026-07-22T15:31:47.480,40.1779,0.544,0.2459
2026-07-22T15:31:47.494,40.1936,0.5831,0.2068
2026-07-22T15:31:47.498,40.1936,0.6223,0.2264
2026-07-22T15:31:47.501,40.2257,0.5635,0.1872
2026-07-22T15:31:47.516,40.2257,0.6223,0.2459
2026-07-22T15:31:47.516,40.2332,0.544,0.2068
2026-07-22T15:31:47.548,40.241,0.6027,0.2068
2026-07-22T15:31:47.548,40.241,0.5635,0.2655
2026-07-22T15:31:47.564,40.2749,0.5635,0.2851
2026-07-22T15:31:47.564,40.2749,0.5831,0.2264
2026-07-22T15:31:47.580,40.2749,0.5831,0.2264
2026-07-22T15:31:47.596,40.2894,0.6223,0.1872
2026-07-22T15:31:47.598,40.2894,0.5635,0.2655
2026-07-22T15:31:47.612,40.3234,0.5635,0.1676
2026-07-22T15:31:47.612,40.3234,0.5635,0.2264
2026-07-22T15:31:47.628,40.3234,0.5244,0.2851
2026-07-22T15:31:47.646,40.3524,0.6027,0.3438
2026-07-22T15:31:47.646,40.3524,0.6027,0.2655
2026-07-22T15:31:47.659,40.3699,0.5831,0.1676
2026-07-22T15:31:47.659,40.3699,0.6027,0.2459
2026-07-22T15:31:47.675,40.3699,0.544,0.2068
2026-07-22T15:31:47.675,40.4016,0.544,0.2264
2026-07-22T15:31:47.693,40.4016,0.544,0.2068
2026-07-22T15:31:47.712,40.4236,0.544,0.2264
2026-07-22T15:31:47.722,40.4236,0.5831,0.2068
2026-07-22T15:31:47.724,40.4317,0.5635,0.2068
2026-07-22T15:31:47.746,40.4486,0.544,0.2459
2026-07-22T15:31:47.746,40.4486,0.6223,0.1676
2026-07-22T15:31:47.757,40.479,0.6223,0.3047
2026-07-22T15:31:47.771,40.479,0.5635,0.2068
2026-07-22T15:31:47.771,40.479,0.5831,0.2655
2026-07-22T15:31:47.789,40.4947,0.544,0.1872
2026-07-22T15:31:47.791,40.5104,0.6419,0.2264
2026-07-22T15:31:47.802,40.5339,0.8181,0.2459
2026-07-22T15:31:47.818,40.5339,0.6614,0.2655
2026-07-22T15:31:47.818,40.5339,0.7006,0.2851
2026-07-22T15:31:47.835,40.5602,0.5831,0.2264
2026-07-22T15:31:47.854,40.5622,0.5831,0.2068
2026-07-22T15:31:47.857,40.5662,0.5244,0.2068
2026-07-22T15:31:47.881,40.5886,0.6027,0.2264
2026-07-22T15:31:47.881,40.5909,0.5635,0.2459
2026-07-22T15:31:47.887,40.5909,0.6027,0.2851
2026-07-22T15:31:47.898,40.6045,0.5635,0.2851
2026-07-22T15:31:47.898,40.6045,0.5635,0.1872
2026-07-22T15:31:47.914,40.6374,0.5635,0.2068
2026-07-22T15:31:47.927,40.6374,0.5635,0.2655
2026-07-22T15:31:47.927,40.6374,0.5244,0.2655
2026-07-22T15:31:47.960,40.6716,0.6223,0.1872
2026-07-22T15:31:47.960,40.6716,0.6223,0.2264
2026-07-22T15:31:47.960,40.6716,0.6027,0.2459
2026-07-22T15:31:47.975,40.7002,0.5635,0.2459
2026-07-22T15:31:47.992,40.7022,0.5635,0.2068
2026-07-22T15:31:47.994,40.7042,0.5635,0.3438
2026-07-22T15:31:48.011,40.7248,0.5635,0.2459
2026-07-22T15:31:48.011,40.7248,0.5635,0.2264
2026-07-22T15:31:48.029,40.732,0.544,0.2459
2026-07-22T15:31:48.039,40.7562,0.6223,0.2459
2026-07-22T15:31:48.048,40.7562,0.5244,0.2264
2026-07-22T15:31:48.057,40.7786,0.6223,0.2459
2026-07-22T15:31:48.076,40.7786,0.6027,0.2655
2026-07-22T15:31:48.079,40.7786,0.6419,0.2068
2026-07-22T15:31:48.087,40.8102,0.4656,0.2655
2026-07-22T15:31:48.101,40.8102,0.5831,0.3438
2026-07-22T15:31:48.101,40.8102,0.5635,0.2264
2026-07-22T15:31:48.117,40.8428,0.5831,0.2264
2026-07-22T15:31:48.133,40.8428,0.5244,0.2264
2026-07-22T15:31:48.133,40.8428,0.5831,0.148
2026-07-22T15:31:48.149,40.8735,0.5048,0.1284
2026-07-22T15:31:48.165,40.8735,0.5048,0.1284
2026-07-22T15:31:48.166,40.8735,0.4265,0.1284
2026-07-22T15:31:48.183,40.9074,0.3677,0.0893
2026-07-22T15:31:48.189,40.9074,0.3286,0.0501
2026-07-22T15:31:48.196,40.9074,0.2894,0.0893
2026-07-22T15:31:48.212,40.9365,0.1915,-0.1457
2026-07-22T15:31:48.212,40.9403,0.1132,-0.2044
2026-07-22T15:31:48.230,40.9403,0.0936,-0.3611
2026-07-22T15:31:48.240,40.9534,0.0544,-0.4394
2026-07-22T15:31:48.257,40.9817,0.0153,-0.4981
2026-07-22T15:31:48.259,40.9848,-0.0043,-0.4981
2026-07-22T15:31:48.263,40.9848,-0.0631,-0.5569
2026-07-22T15:31:48.276,40.9925,0.0544,-0.5373
2026-07-22T15:31:48.276,41.0161,-0.0631,-0.5373
2026-07-22T15:31:48.291,41.0161,-0.0435,-0.596
2026-07-22T15:31:48.308,41.0161,-0.0239,-0.5765
2026-07-22T15:31:48.315,41.0262,-0.0826,-0.5177
2026-07-22T15:31:48.323,41.0646,-0.1414,-0.5569
2026-07-22T15:31:48.339,41.0696,-0.0239,-0.5177
2026-07-22T15:31:48.349,41.0736,-0.0239,-0.459
2026-07-22T15:31:48.357,41.0941,0.074,-0.3806
2026-07-22T15:31:48.370,41.0941,0.2111,-0.3611
2026-07-22T15:31:48.385,41.0997,0.2111,-0.3023
2026-07-22T15:31:48.391,41.1046,0.2307,-0.1653
2026-07-22T15:31:48.399,41.1074,0.309,-0.0869
2026-07-22T15:31:48.414,41.1276,0.4069,-0.1065
2026-07-22T15:31:48.422,41.1344,0.4265,-0.0674
2026-07-22T15:31:48.427,41.1392,0.4852,-0.1065
2026-07-22T15:31:48.450,41.1701,0.4656,-0.0674
2026-07-22T15:31:48.450,41.1716,0.446,-0.2044
2026-07-22T15:31:48.462,41.1792,0.4265,-0.1457
2026-07-22T15:31:48.462,41.1872,0.3286,-0.1065
2026-07-22T15:31:48.487,41.2118,0.3286,-0.1653
2026-07-22T15:31:48.494,41.2179,0.1523,-0.3023
2026-07-22T15:31:48.509,41.2265,0.1328,-0.459
2026-07-22T15:31:48.510,41.2319,-0.0435,-0.5765
2026-07-22T15:31:48.516,41.2573,-0.0435,-0.5765
2026-07-22T15:31:48.516,41.2603,-0.2197,-0.6548
2026-07-22T15:31:48.541,41.2661,-0.2589,-0.7331
2026-07-22T15:31:48.551,41.2719,-0.4742,-0.8114
2026-07-22T15:31:48.566,41.3005,-0.3568,-0.8114
2026-07-22T15:31:48.566,41.3005,0.1719,-0.224
2026-07-22T15:31:48.580,41.3148,1.0139,1.6753
2026-07-22T15:31:48.589,41.3289,2.2475,4.1621
2026-07-22T15:31:48.599,41.3587,3.9706,7.3146
2026-07-22T15:31:48.614,41.3704,5.9482,11.3482
2026-07-22T15:31:48.623,41.3765,7.4364,15.6756
2026-07-22T15:31:48.623,41.381,8.7483,20.3162
2026-07-22T15:31:48.655,41.3921,10.0994,25.8771
2026-07-22T15:31:48.655,41.3921,11.1567,31.164
2026-07-22T15:31:48.659,41.3977,12.1162,36.0396
2026-07-22T15:31:48.668,41.4271,13.3106,40.7781
2026-07-22T15:31:48.682,41.4271,14.5638,45.0076
2026-07-22T15:31:48.682,41.4345,15.9344,48.9433
2026-07-22T15:31:48.715,41.4382,17.2855,52.0958
2026-07-22T15:31:48.715,41.4444,19.0674,54.8371
2026-07-22T15:31:48.720,41.4495,20.9863,57.9113
2026-07-22T15:31:48.732,41.4767,22.6115,60.4568
2026-07-22T15:31:48.741,41.4786,23.7472,62.3169
2026-07-22T15:31:48.748,41.4811,24.7066,63.4135
2026-07-22T15:31:48.767,41.4886,26.1752,64.7841
2026-07-22T15:31:48.772,41.4886,27.5458,66.8205
2026-07-22T15:31:48.795,41.5126,28.9165,68.5045
2026-07-22T15:31:48.795,41.5126,29.7976,69.7185
2026-07-22T15:31:48.804,41.5257,30.3655,70.3255
2026-07-22T15:31:48.804,41.5308,30.62,70.8542
2026-07-22T15:31:48.820,41.5613,31.227,71.4416
2026-07-22T15:31:48.830,41.5613,32.4802,72.2444
2026-07-22T15:31:48.835,41.5684,33.4788,72.7731
2026-07-22T15:31:48.854,41.5735,33.6942,73.0472
2026-07-22T15:31:48.857,41.5761,33.3417,73.0472
2026-07-22T15:31:48.867,41.6021,32.8326,73.3409
2026-07-22T15:31:48.867,41.6092,32.4802,73.9479
2026-07-22T15:31:48.891,41.6092,32.4214,74.692
2026-07-22T15:31:48.899,41.6207,32.3823,75.1228
2026-07-22T15:31:48.915,41.6452,32.5585,75.3969
2026-07-22T15:31:48.915,41.6452,32.7739,75.534
2026-07-22T15:31:48.930,41.6452,33.048,75.6514
2026-07-22T15:31:48.944,41.6558,33.283,75.9647
2026-07-22T15:31:48.953,41.6832,33.5571,76.4151
2026-07-22T15:31:48.962,41.6874,33.8508,76.7675
2026-07-22T15:31:48.968,41.692,33.89,76.6305
2026-07-22T15:31:48.984,41.6959,33.4788,76.3759
2026-07-22T15:31:48.993,41.719,33.2438,76.6501
2026-07-22T15:31:48.993,41.719,32.8718,76.9829
2026-07-22T15:31:49.019,41.7305,32.676,77.2375
2026-07-22T15:31:49.019,41.7305,32.6368,77.3354
2026-07-22T15:31:49.031,41.7579,32.7935,77.4137
2026-07-22T15:31:49.042,41.761,33.048,77.3745
2026-07-22T15:31:49.053,41.7654,33.3613,77.8445
2026-07-22T15:31:49.057,41.7715,33.5767,78.1382
2026-07-22T15:31:49.073,41.7967,33.6746,78.2361
2026-07-22T15:31:49.084,41.803,33.8312,78.0403
2026-07-22T15:31:49.088,41.8053,34.1445,78.0011
2026-07-22T15:31:49.104,41.8348,34.262,77.9816
2026-07-22T15:31:49.104,41.8348,34.4578,78.5886
2026-07-22T15:31:49.126,41.8422,34.5753,79.2543
2026-07-22T15:31:49.128,41.844,34.6341,80.018
2026-07-22T15:31:49.144,41.8756,34.6145,80.3704
2026-07-22T15:31:49.152,41.8756,34.5362,80.4683
2026-07-22T15:31:49.163,41.885,34.497,80.1159
2026-07-22T15:31:49.171,41.8875,34.497,80.0767
2026-07-22T15:31:49.184,41.9071,34.7515,80.4487
2026-07-22T15:31:49.184,41.9071,35.0844,80.8403
2026-07-22T15:31:49.198,41.9071,35.1236,80.8795
2026-07-22T15:31:49.210,41.9238,35.2019,80.9187
2026-07-22T15:31:49.230,41.9549,35.2411,81.0753
2026-07-22T15:31:49.230,41.9549,35.2802,81.4278
2026-07-22T15:31:49.230,41.9549,35.3977,81.5061
2026-07-22T15:31:49.250,41.9706,35.3585,81.4669
2026-07-22T15:31:49.262,41.9863,35.0648,81.1341
2026-07-22T15:31:49.262,41.9863,34.9082,81.1341
2026-07-22T15:31:49.290,42.0022,34.8494,81.232
2026-07-22T15:31:49.290,42.0037,34.9865,81.5844
2026-07-22T15:31:49.301,42.0301,35.1236,81.8977
2026-07-22T15:31:49.309,42.0352,35.2606,81.8194
2026-07-22T15:31:49.309,42.0352,35.1627,81.232
2026-07-22T15:31:49.328,42.0496,35.3781,80.5858
2026-07-22T15:31:49.341,42.0806,35.5544,80.4487
2026-07-22T15:31:49.341,42.0806,35.6523,80.6641
2026-07-22T15:31:49.367,42.0895,35.5739,80.8599
2026-07-22T15:31:49.373,42.0922,35.2411,80.8991
2026-07-22T15:31:49.382,42.1123,34.9669,80.5662
2026-07-22T15:31:49.388,42.1123,34.6341,80.0375
2026-07-22T15:31:49.403,42.1251,34.6536,79.7242
2026-07-22T15:31:49.412,42.1306,34.7907,79.6851
2026-07-22T15:31:49.419,42.1518,34.9082,79.6068
2026-07-22T15:31:49.435,42.1578,34.732,79.4697
2026-07-22T15:31:49.435,42.1625,34.6732,79.176
2026-07-22T15:31:49.451,42.1625,34.6145,78.7648
2026-07-22T15:31:49.458,42.1901,34.4382,78.2948
2026-07-22T15:31:49.467,42.1949,34.6928,78.0207
2026-07-22T15:31:49.483,42.196,34.8886,77.962
2026-07-22T15:31:49.485,42.199,35.0061,78.1578
2026-07-22T15:31:49.508,42.2249,34.9865,78.1578
2026-07-22T15:31:49.518,42.2309,34.8299,78.2557
2026-07-22T15:31:49.521,42.2309,34.7515,78.0207
2026-07-22T15:31:49.532,42.2633,34.497,77.8249
2026-07-22T15:31:49.532,42.2675,34.4774,77.7466
2026-07-22T15:31:49.554,42.2695,34.5949,77.6878
2026-07-22T15:31:49.558,42.2722,34.8103,77.6683
2026-07-22T15:31:49.579,42.3004,35.1627,77.6878
2026-07-22T15:31:49.579,42.3014,35.2411,77.492
2026-07-22T15:31:49.592,42.3084,35.1432,77.0025
2026-07-22T15:31:49.604,42.3353,34.6341,76.3563
2026-07-22T15:31:49.613,42.3392,34.2816,76.0626
2026-07-22T15:31:49.630,42.344,34.2229,75.9843
2026-07-22T15:31:49.631,42.3474,34.3795,75.9647
2026-07-22T15:31:49.643,42.3699,34.4578,75.9843
2026-07-22T15:31:49.654,42.3726,34.5362,76.0039
2026-07-22T15:31:49.662,42.379,34.6341,76.0039
2026-07-22T15:31:49.670,42.379,34.7907,76.0431
2026-07-22T15:31:49.683,42.41,34.6732,75.9256
2026-07-22T15:31:49.683,42.41,34.4578,75.671
2026-07-22T15:31:49.702,42.413,34.3991,75.3577
2026-07-22T15:31:49.714,42.4431,34.3012,75.2402
2026-07-22T15:31:49.714,42.4448,34.2033,75.2402
2026-07-22T15:31:49.732,42.4484,34.0662,75.2402
2026-07-22T15:31:49.736,42.4484,33.8508,75.0836
2026-07-22T15:31:49.752,42.4799,33.7138,74.7311
2026-07-22T15:31:49.758,42.4799,33.655,74.3591
2026-07-22T15:31:49.771,42.4799,33.6942,74.0262
2026-07-22T15:31:49.771,42.5097,33.7921,73.8304
2026-07-22T15:31:49.788,42.5097,33.8312,73.7129
2026-07-22T15:31:49.803,42.5259,33.7725,73.7129
2026-07-22T15:31:49.803,42.532,33.7138,73.7717
2026-07-22T15:31:49.815,42.5552,33.6942,73.7717
2026-07-22T15:31:49.832,42.5693,33.6159,73.5563
2026-07-22T15:31:49.832,42.573,33.4005,73.2626
2026-07-22T15:31:49.849,42.5816,33.3026,72.9101
2026-07-22T15:31:49.860,42.5856,33.3221,72.636
2026-07-22T15:31:49.866,42.6028,33.3417,72.6164
2026-07-22T15:31:49.878,42.6028,33.3809,72.6947
2026-07-22T15:31:49.892,42.6188,33.3417,72.5381
2026-07-22T15:31:49.904,42.6242,33.2438,72.401
2026-07-22T15:31:49.910,42.6242,33.1068,72.3815
2026-07-22T15:31:49.910,42.6526,33.0089,72.401
2026-07-22T15:31:49.926,42.6588,32.8718,72.3423
2026-07-22T15:31:49.945,42.6635,32.813,72.3227
2026-07-22T15:31:49.953,42.6663,32.8326,72.3031
2026-07-22T15:31:49.958,42.6902,33.0676,72.3227
2026-07-22T15:31:49.973,42.6962,33.283,72.3031
2026-07-22T15:31:49.986,42.6999,33.4396,72.0682
2026-07-22T15:31:49.989,42.6999,33.3417,71.8724
2026-07-22T15:31:50.000,42.7272,33.1459,71.8332
2026-07-22T15:31:50.006,42.7329,33.0284,71.8136
2026-07-22T15:31:50.023,42.7374,32.9501,71.794
2026-07-22T15:31:50.023,42.7469,33.0676,71.7157
2026-07-22T15:31:50.043,42.7711,33.1459,71.657
2026-07-22T15:31:50.052,42.7802,33.0872,71.5003
2026-07-22T15:31:50.060,42.782,33.0284,71.422
2026-07-22T15:31:50.070,42.782,32.9305,71.3633
2026-07-22T15:31:50.078,42.8116,32.7739,71.2066
2026-07-22T15:31:50.084,42.8116,32.6564,71.1674
2026-07-22T15:31:50.100,42.8116,32.5585,71.3241
2026-07-22T15:31:50.105,42.8264,32.5781,71.2654
2026-07-22T15:31:50.116,42.8528,32.676,71.2458
2026-07-22T15:31:50.131,42.8563,32.8326,71.2654
2026-07-22T15:31:50.134,42.8601,33.1263,71.3241
2026-07-22T15:31:50.149,42.8644,33.2047,71.3437
2026-07-22T15:31:50.167,42.8895,33.2438,71.2849
2026-07-22T15:31:50.167,42.8895,33.3026,71.3633
2026-07-22T15:31:50.183,42.8962,33.3613,71.4612
2026-07-22T15:31:50.187,42.8962,33.3613,71.422
2026-07-22T15:31:50.200,42.9297,33.1655,71.3828
2026-07-22T15:31:50.211,42.9297,33.0676,71.187
2026-07-22T15:31:50.219,42.9401,33.0676,71.3045
2026-07-22T15:31:50.228,42.9642,33.0676,71.4024
2026-07-22T15:31:50.242,42.9674,33.0872,71.657
2026-07-22T15:31:50.252,42.974,33.2438,71.6765
2026-07-22T15:31:50.258,42.974,33.2047,71.5786
2026-07-22T15:31:50.275,43.0037,33.1459,71.3437
2026-07-22T15:31:50.275,43.0076,33.0676,71.2654
