wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:34:32.656,60.0478,9.5603,5.4256
2026-07-22T15:34:32.673,60.0604,9.5995,5.3669
2026-07-22T15:34:32.673,60.0628,9.5799,5.3865
2026-07-22T15:34:32.689,60.0941,9.5799,5.3669
2026-07-22T15:34:32.691,60.0995,9.5603,5.3669
2026-07-22T15:34:32.704,60.1036,9.5995,5.4256
2026-07-22T15:34:32.710,60.1113,9.6778,5.4256
2026-07-22T15:34:32.725,60.1113,9.5799,5.3865
2026-07-22T15:34:32.731,60.1425,9.619,5.4256
2026-07-22T15:34:32.751,60.1463,9.619,5.4648
2026-07-22T15:34:32.761,60.1522,9.5799,5.4256
2026-07-22T15:34:32.773,60.1522,9.5995,5.4844
2026-07-22T15:34:32.780,60.1609,9.5995,5.4844
2026-07-22T15:34:32.780,60.1609,9.6778,5.4844
2026-07-22T15:34:32.799,60.185,9.5799,5.4648
2026-07-22T15:34:32.799,60.185,9.6386,5.4648
2026-07-22T15:34:32.814,60.2019,9.6974,5.5431
2026-07-22T15:34:32.823,60.2019,9.6974,5.5431
2026-07-22T15:34:32.834,60.2374,9.7365,5.6019
2026-07-22T15:34:32.846,60.2374,9.717,5.4452
2026-07-22T15:34:32.864,60.2498,9.717,5.5823
2026-07-22T15:34:32.864,60.2498,9.7365,5.5431
2026-07-22T15:34:32.878,60.2853,9.7953,5.5823
2026-07-22T15:34:32.878,60.2876,9.854,5.5431
2026-07-22T15:34:32.899,60.2876,9.8736,5.5823
2026-07-22T15:34:32.908,60.2939,9.8932,5.5823
2026-07-22T15:34:32.915,60.2939,9.8149,5.6019
2026-07-22T15:34:32.925,60.3293,9.8344,5.6606
2026-07-22T15:34:32.940,60.3293,9.8149,5.641
2026-07-22T15:34:32.949,60.3342,9.854,5.641
2026-07-22T15:34:32.956,60.3408,9.8344,5.6214
2026-07-22T15:34:32.964,60.3504,9.854,5.6019
2026-07-22T15:34:32.971,60.3787,9.8149,5.6214
2026-07-22T15:34:32.971,60.3787,9.8149,5.6214
2026-07-22T15:34:32.996,60.3862,9.8344,5.504
2026-07-22T15:34:33.009,60.3936,9.7757,5.6214
2026-07-22T15:34:33.019,60.4151,9.717,5.6606
2026-07-22T15:34:33.020,60.4211,9.7953,5.6214
2026-07-22T15:34:33.040,60.4252,9.8149,5.6214
2026-07-22T15:34:33.048,60.4293,9.8149,5.6019
2026-07-22T15:34:33.050,60.436,9.9323,5.6019
2026-07-22T15:34:33.066,60.4619,9.7561,5.6019
2026-07-22T15:34:33.066,60.4645,9.8149,5.6214
2026-07-22T15:34:33.087,60.471,9.7561,5.6214
2026-07-22T15:34:33.098,60.4755,9.7953,5.5627
2026-07-22T15:34:33.109,60.5003,9.8149,5.5823
2026-07-22T15:34:33.113,60.5003,9.8344,5.5627
2026-07-22T15:34:33.126,60.5094,9.8736,5.6606
2026-07-22T15:34:33.133,60.515,9.854,5.641
2026-07-22T15:34:33.146,60.5294,9.7953,5.6019
2026-07-22T15:34:33.146,60.5475,9.7953,5.6606
2026-07-22T15:34:33.162,60.5475,9.8736,5.6214
2026-07-22T15:34:33.179,60.5604,9.7757,5.6019
2026-07-22T15:34:33.179,60.5865,9.8736,5.6802
2026-07-22T15:34:33.191,60.5916,9.8149,5.5823
2026-07-22T15:34:33.209,60.5972,9.7365,5.641
2026-07-22T15:34:33.222,60.6,9.8149,5.6606
2026-07-22T15:34:33.222,60.6,9.7953,5.6802
2026-07-22T15:34:33.233,60.6312,9.8149,5.5823
2026-07-22T15:34:33.238,60.638,9.7561,5.6214
2026-07-22T15:34:33.259,60.643,9.7561,5.641
2026-07-22T15:34:33.269,60.6479,9.6778,5.6214
2026-07-22T15:34:33.284,60.6696,9.7365,5.5823
2026-07-22T15:34:33.284,60.6848,9.717,5.6998
2026-07-22T15:34:33.305,60.6848,9.7365,5.5627
2026-07-22T15:34:33.305,60.6848,9.7365,5.6214
2026-07-22T15:34:33.317,60.7025,9.7365,5.6606
2026-07-22T15:34:33.323,60.7326,9.7757,5.6606
2026-07-22T15:34:33.331,60.7376,9.6974,5.641
2026-07-22T15:34:33.347,60.7425,9.717,5.6998
2026-07-22T15:34:33.347,60.7455,9.7561,5.6606
2026-07-22T15:34:33.364,60.75,9.717,5.6606
2026-07-22T15:34:33.388,60.7706,9.6974,5.6214
2026-07-22T15:34:33.389,60.7809,9.6778,5.5823
2026-07-22T15:34:33.398,60.7809,9.6386,5.6019
2026-07-22T15:34:33.409,60.7863,9.5799,5.5823
2026-07-22T15:34:33.414,60.7863,9.5799,5.6019
2026-07-22T15:34:33.418,60.8205,9.6582,5.641
2026-07-22T15:34:33.432,60.8205,9.5995,5.6019
2026-07-22T15:34:33.443,60.8297,9.619,5.641
2026-07-22T15:34:33.448,60.8387,9.5799,5.5627
2026-07-22T15:34:33.465,60.8704,9.5603,5.5627
2026-07-22T15:34:33.465,60.8744,9.5016,5.5627
2026-07-22T15:34:33.482,60.8794,9.5407,5.6214
2026-07-22T15:34:33.500,60.8849,9.5016,5.7389
2026-07-22T15:34:33.511,60.9067,9.5211,5.6214
2026-07-22T15:34:33.522,60.9067,9.482,5.5627
2026-07-22T15:34:33.526,60.9067,9.5016,5.6214
2026-07-22T15:34:33.536,60.9222,9.4232,5.5823
2026-07-22T15:34:33.547,60.9318,9.4428,5.641
2026-07-22T15:34:33.560,60.9612,9.4624,5.6214
2026-07-22T15:34:33.568,60.9612,9.482,5.641
2026-07-22T15:34:33.568,60.9694,9.482,5.641
2026-07-22T15:34:33.594,60.9727,9.5016,5.6606
2026-07-22T15:34:33.594,60.9727,9.482,5.5823
2026-07-22T15:34:33.615,61.0073,9.4428,5.5823
2026-07-22T15:34:33.619,61.0158,9.4624,5.5823
2026-07-22T15:34:33.623,61.0229,9.5211,5.5823
2026-07-22T15:34:33.634,61.027,9.5603,5.6214
2026-07-22T15:34:33.634,61.0355,9.5211,5.6802
2026-07-22T15:34:33.650,61.0667,9.5211,5.6998
2026-07-22T15:34:33.666,61.0717,9.5016,5.7389
2026-07-22T15:34:33.683,61.0804,9.5016,5.6802
2026-07-22T15:34:33.684,61.0824,9.482,5.6998
2026-07-22T15:34:33.697,61.0824,9.4624,5.6802
2026-07-22T15:34:33.705,61.1143,9.4624,5.7389
2026-07-22T15:34:33.713,61.1205,9.5407,5.7389
2026-07-22T15:34:33.728,61.127,9.482,5.7193
2026-07-22T15:34:33.742,61.1308,9.5211,5.7193
2026-07-22T15:34:33.752,61.1347,9.482,5.7781
2026-07-22T15:34:33.752,61.1626,9.4624,5.6214
2026-07-22T15:34:33.760,61.1692,9.4624,5.6998
2026-07-22T15:34:33.760,61.1692,9.5603,5.7389
2026-07-22T15:34:33.789,61.1786,9.5016,5.6802
2026-07-22T15:34:33.796,61.1786,9.4624,5.7193
2026-07-22T15:34:33.807,61.2099,9.482,5.7389
2026-07-22T15:34:33.812,61.2099,9.482,5.641
2026-07-22T15:34:33.831,61.2099,9.3841,5.6998
2026-07-22T15:34:33.840,61.2261,9.3841,5.6998
2026-07-22T15:34:33.840,61.2299,9.4037,5.641
2026-07-22T15:34:33.854,61.2551,9.4232,5.6802
2026-07-22T15:34:33.854,61.2551,9.4624,5.7193
2026-07-22T15:34:33.872,61.2672,9.4624,5.6998
2026-07-22T15:34:33.888,61.2719,9.5211,5.7193
2026-07-22T15:34:33.892,61.2875,9.4428,5.6998
2026-07-22T15:34:33.912,61.3046,9.3841,5.7389
2026-07-22T15:34:33.917,61.3109,9.3449,5.7193
2026-07-22T15:34:33.929,61.3109,9.3253,5.7193
2026-07-22T15:34:33.937,61.3184,9.4037,5.6606
2026-07-22T15:34:33.946,61.3451,9.3841,5.7193
2026-07-22T15:34:33.949,61.3479,9.4428,5.6998
2026-07-22T15:34:33.966,61.3505,9.3449,5.7193
2026-07-22T15:34:33.973,61.3576,9.4232,5.6998
2026-07-22T15:34:33.989,61.3851,9.4037,5.7781
2026-07-22T15:34:33.996,61.3911,9.3841,5.7193
2026-07-22T15:34:33.996,61.3943,9.4037,5.7585
2026-07-22T15:34:34.017,61.4015,9.4037,5.6998
2026-07-22T15:34:34.019,61.4058,9.3841,5.7389
2026-07-22T15:34:34.034,61.4352,9.3645,5.7389
2026-07-22T15:34:34.044,61.438,9.3645,5.876
2026-07-22T15:34:34.056,61.44,9.3253,5.6998
2026-07-22T15:34:34.063,61.4455,9.3253,5.7193
2026-07-22T15:34:34.076,61.4773,9.3058,5.6606
2026-07-22T15:34:34.076,61.4821,9.3058,5.7193
2026-07-22T15:34:34.092,61.4868,9.3645,5.7585
2026-07-22T15:34:34.107,61.4931,9.3449,5.7193
2026-07-22T15:34:34.113,61.4964,9.3253,5.7585
2026-07-22T15:34:34.123,61.5271,9.2666,5.7193
2026-07-22T15:34:34.123,61.5271,9.3449,5.6998
2026-07-22T15:34:34.151,61.5323,9.3058,5.6606
2026-07-22T15:34:34.155,61.5323,9.2862,5.641
2026-07-22T15:34:34.158,61.5647,9.2666,5.641
2026-07-22T15:34:34.171,61.5647,9.2666,5.5823
2026-07-22T15:34:34.194,61.5798,9.1883,5.6998
2026-07-22T15:34:34.194,61.5819,9.2862,5.6998
2026-07-22T15:34:34.202,61.5819,9.2666,5.6998
2026-07-22T15:34:34.218,61.6112,9.2862,5.6802
2026-07-22T15:34:34.226,61.6154,9.2862,5.7389
2026-07-22T15:34:34.241,61.6154,9.2862,5.6214
2026-07-22T15:34:34.244,61.6235,9.2079,5.6606
2026-07-22T15:34:34.265,61.6513,9.1883,5.641
2026-07-22T15:34:34.265,61.6513,9.247,5.6606
2026-07-22T15:34:34.273,61.6549,9.2862,5.6802
2026-07-22T15:34:34.285,61.6617,9.2862,5.6802
2026-07-22T15:34:34.297,61.6846,9.3253,5.6998
2026-07-22T15:34:34.297,61.6846,9.2862,5.641
2026-07-22T15:34:34.317,61.6846,9.2666,5.6214
2026-07-22T15:34:34.323,61.7196,9.1883,5.641
2026-07-22T15:34:34.331,61.7216,9.2274,5.5823
2026-07-22T15:34:34.346,61.7315,9.2274,5.5823
2026-07-22T15:34:34.346,61.7362,9.2274,5.5823
2026-07-22T15:34:34.359,61.7407,9.2274,5.6019
2026-07-22T15:34:34.375,61.7668,9.1687,5.6019
2026-07-22T15:34:34.393,61.7703,9.2274,5.5627
2026-07-22T15:34:34.398,61.7742,9.1491,5.6606
2026-07-22T15:34:34.402,61.7808,9.2079,5.6606
2026-07-22T15:34:34.414,61.8083,9.2079,5.6214
2026-07-22T15:34:34.429,61.8114,9.1099,5.5235
2026-07-22T15:34:34.436,61.8156,9.0904,5.5431
2026-07-22T15:34:34.445,61.8156,9.0904,5.6019
2026-07-22T15:34:34.454,61.8478,9.1099,5.6019
2026-07-22T15:34:34.466,61.8523,9.1295,5.5627
2026-07-22T15:34:34.477,61.8543,9.1883,5.5823
2026-07-22T15:34:34.486,61.8849,9.1295,5.5627
2026-07-22T15:34:34.504,61.8898,9.1295,5.641
2026-07-22T15:34:34.509,61.8927,9.0708,5.6606
2026-07-22T15:34:34.520,61.8959,9.1099,5.7193
2026-07-22T15:34:34.533,61.9223,9.1099,5.6998
2026-07-22T15:34:34.534,61.9291,9.1295,5.641
2026-07-22T15:34:34.534,61.9306,9.1099,5.641
2026-07-22T15:34:34.562,61.9351,9.1295,5.6802
2026-07-22T15:34:34.564,61.9361,9.2274,5.6802
