wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:35:35.984,20.4069,16.1982,13.5516
2026-07-22T15:35:35.999,20.4069,16.1394,13.5712
2026-07-22T15:35:36.012,20.4365,16.1982,13.6496
2026-07-22T15:35:36.012,20.4365,16.2961,13.6104
2026-07-22T15:35:36.028,20.4432,16.2373,13.5908
2026-07-22T15:35:36.028,20.4673,16.1786,13.5908
2026-07-22T15:35:36.052,20.4753,16.159,13.5516
2026-07-22T15:35:36.058,20.4775,16.1394,13.6496
2026-07-22T15:35:36.064,20.4823,16.2765,13.6496
2026-07-22T15:35:36.076,20.5012,16.2961,13.5712
2026-07-22T15:35:36.093,20.5012,16.3548,13.5908
2026-07-22T15:35:36.096,20.5169,16.2961,13.6496
2026-07-22T15:35:36.107,20.5234,16.2765,13.6691
2026-07-22T15:35:36.122,20.5535,16.1786,13.63
2026-07-22T15:35:36.122,20.5585,16.3352,13.7279
2026-07-22T15:35:36.138,20.5625,16.4136,13.63
2026-07-22T15:35:36.145,20.5691,16.4527,13.7083
2026-07-22T15:35:36.156,20.5806,16.5115,13.6104
2026-07-22T15:35:36.156,20.5962,16.4136,13.6104
2026-07-22T15:35:36.179,20.6038,16.4332,13.63
2026-07-22T15:35:36.190,20.6038,16.4332,13.6887
2026-07-22T15:35:36.198,20.6352,16.4527,13.6887
2026-07-22T15:35:36.202,20.6352,16.4723,13.7083
2026-07-22T15:35:36.225,20.6451,16.4723,13.6887
2026-07-22T15:35:36.225,20.6451,16.5115,13.6691
2026-07-22T15:35:36.233,20.6451,16.4919,13.6691
2026-07-22T15:35:36.252,20.6794,16.394,13.7475
2026-07-22T15:35:36.256,20.6858,16.394,13.63
2026-07-22T15:35:36.266,20.6898,16.3548,13.6691
2026-07-22T15:35:36.266,20.7124,16.3548,13.7083
2026-07-22T15:35:36.294,20.7124,16.3548,13.5908
2026-07-22T15:35:36.300,20.7124,16.394,13.6104
2026-07-22T15:35:36.311,20.7306,16.2961,13.6691
2026-07-22T15:35:36.317,20.7331,16.2961,13.5908
2026-07-22T15:35:36.324,20.7447,16.3157,13.63
2026-07-22T15:35:36.334,20.7632,16.2178,13.6691
2026-07-22T15:35:36.334,20.7674,16.2569,13.6691
2026-07-22T15:35:36.357,20.7768,16.1786,13.5516
2026-07-22T15:35:36.366,20.7959,16.1199,13.5712
2026-07-22T15:35:36.366,20.7959,16.1394,13.5712
2026-07-22T15:35:36.394,20.8119,16.1786,13.6496
2026-07-22T15:35:36.398,20.8129,16.2373,13.5908
2026-07-22T15:35:36.401,20.8429,16.2373,13.6496
2026-07-22T15:35:36.417,20.8473,16.2178,13.6691
2026-07-22T15:35:36.417,20.8473,16.2178,13.63
2026-07-22T15:35:36.434,20.8587,16.2765,13.5908
2026-07-22T15:35:36.450,20.8841,16.2961,13.6691
2026-07-22T15:35:36.457,20.8841,16.2765,13.63
2026-07-22T15:35:36.468,20.8924,16.159,13.6887
2026-07-22T15:35:36.468,20.8958,16.159,13.767
2026-07-22T15:35:36.491,20.9248,16.1394,13.6104
2026-07-22T15:35:36.496,20.9306,16.0807,13.6104
2026-07-22T15:35:36.505,20.9364,16.1394,13.63
2026-07-22T15:35:36.521,20.9384,16.2178,13.5712
2026-07-22T15:35:36.523,20.9384,16.1394,13.6104
2026-07-22T15:35:36.527,20.9634,16.1394,13.6691
2026-07-22T15:35:36.552,20.9695,16.0611,13.5712
2026-07-22T15:35:36.560,20.9722,16.0024,13.5516
2026-07-22T15:35:36.560,20.9953,15.9828,13.6691
2026-07-22T15:35:36.575,21.0029,16.1786,13.6496
2026-07-22T15:35:36.591,21.0078,16.1786,13.6887
2026-07-22T15:35:36.593,21.0078,16.2765,13.6691
2026-07-22T15:35:36.608,21.0328,16.2765,13.6691
2026-07-22T15:35:36.608,21.0365,16.2765,13.7279
2026-07-22T15:35:36.629,21.0405,16.2961,13.6691
2026-07-22T15:35:36.629,21.0654,16.3548,13.6887
2026-07-22T15:35:36.638,21.072,16.3157,13.6691
2026-07-22T15:35:36.658,21.0811,16.2373,13.6104
2026-07-22T15:35:36.667,21.1078,16.2961,13.6104
2026-07-22T15:35:36.682,21.1121,16.2765,13.6496
2026-07-22T15:35:36.686,21.1121,16.2961,13.7083
2026-07-22T15:35:36.704,21.1218,16.3548,13.7866
2026-07-22T15:35:36.707,21.1253,16.3548,13.7279
2026-07-22T15:35:36.717,21.1444,16.394,13.63
2026-07-22T15:35:36.717,21.1554,16.3548,13.63
2026-07-22T15:35:36.743,21.1593,16.2961,13.6104
2026-07-22T15:35:36.747,21.1644,16.2373,13.6691
2026-07-22T15:35:36.766,21.1927,16.3744,13.6104
2026-07-22T15:35:36.766,21.1947,16.4136,13.6104
2026-07-22T15:35:36.777,21.1978,16.3744,13.5125
2026-07-22T15:35:36.788,21.2068,16.4136,13.5321
2026-07-22T15:35:36.796,21.2386,16.3352,13.4537
2026-07-22T15:35:36.809,21.2406,16.3157,13.4537
2026-07-22T15:35:36.819,21.2406,16.2961,13.5321
2026-07-22T15:35:36.828,21.2527,16.3744,13.5712
2026-07-22T15:35:46.517,30.9459,17.4122,12.3768
2026-07-22T15:35:46.517,30.9459,17.373,12.4551
2026-07-22T15:35:46.517,30.9459,17.3534,12.416
2026-07-22T15:35:46.532,30.9596,17.3143,12.5726
2026-07-22T15:35:46.548,30.9905,17.3143,12.4355
2026-07-22T15:35:46.564,30.9905,17.373,12.553
2026-07-22T15:35:46.567,30.9905,17.3926,12.5334
2026-07-22T15:35:46.581,31.0068,17.3534,12.5922
2026-07-22T15:35:46.599,31.0388,17.4318,12.553
2026-07-22T15:35:46.599,31.0388,17.4709,12.6118
2026-07-22T15:35:46.612,31.046,17.5101,12.553
2026-07-22T15:35:46.612,31.046,17.5493,12.6118
2026-07-22T15:35:46.628,31.0542,17.4514,12.5139
2026-07-22T15:35:46.628,31.0852,17.4514,12.5139
2026-07-22T15:35:46.644,31.0852,17.373,12.5334
2026-07-22T15:35:46.660,31.0852,17.373,12.5334
2026-07-22T15:35:46.675,31.0852,17.2947,12.553
2026-07-22T15:35:46.682,31.1011,17.2751,12.5922
2026-07-22T15:35:46.699,31.1169,17.2555,12.553
2026-07-22T15:35:46.699,31.1169,17.1576,12.5726
2026-07-22T15:35:46.706,31.1328,17.1381,12.6118
2026-07-22T15:35:46.722,31.1328,17.1968,12.6314
2026-07-22T15:35:46.722,31.1645,17.1968,12.6314
2026-07-22T15:35:46.738,31.1645,17.2947,12.6509
2026-07-22T15:35:46.738,31.1787,17.3926,12.6118
2026-07-22T15:35:46.754,31.1867,17.2947,12.6314
2026-07-22T15:35:46.770,31.2121,17.2164,12.7097
2026-07-22T15:35:46.786,31.2121,17.2164,12.5334
2026-07-22T15:35:46.786,31.2121,17.1185,12.6118
2026-07-22T15:35:46.800,31.2279,17.0989,12.5726
2026-07-22T15:35:46.808,31.2279,17.0793,12.5726
2026-07-22T15:35:46.818,31.2466,17.0989,12.553
2026-07-22T15:35:46.833,31.2602,17.1185,12.5334
2026-07-22T15:35:46.849,31.2602,17.0793,12.4355
2026-07-22T15:35:46.849,31.2602,16.9618,12.4747
2026-07-22T15:35:46.849,31.2916,16.9423,12.5139
2026-07-22T15:35:46.868,31.2916,17.001,12.5334
2026-07-22T15:35:46.881,31.3074,16.9618,12.4943
2026-07-22T15:35:46.881,31.3074,16.9031,12.4747
2026-07-22T15:35:46.900,31.3394,16.9227,12.4551
2026-07-22T15:35:46.913,31.3394,16.9423,12.5334
2026-07-22T15:35:46.913,31.3394,16.8639,12.4355
2026-07-22T15:35:46.929,31.3465,16.8639,12.4943
2026-07-22T15:35:46.945,31.3709,16.8248,12.5334
2026-07-22T15:35:46.945,31.3795,16.8639,12.4943
2026-07-22T15:35:46.968,31.3873,16.9814,12.4943
2026-07-22T15:35:46.968,31.3873,16.9423,12.553
2026-07-22T15:35:46.976,31.4027,17.0206,12.5139
2026-07-22T15:35:46.992,31.4188,16.9814,12.553
2026-07-22T15:35:47.001,31.4188,17.001,12.553
2026-07-22T15:35:47.008,31.4188,16.9814,12.4943
2026-07-22T15:35:47.024,31.4503,16.9423,12.5334
2026-07-22T15:35:47.024,31.4503,16.9618,12.5334
2026-07-22T15:35:47.040,31.4665,16.9814,12.5334
2026-07-22T15:35:47.040,31.4665,16.9423,12.5726
2026-07-22T15:35:47.056,31.4983,16.9814,12.6509
2026-07-22T15:35:47.071,31.4983,16.9227,12.6118
2026-07-22T15:35:47.071,31.4983,16.9031,12.6705
2026-07-22T15:35:47.088,31.4983,16.9031,12.6901
2026-07-22T15:35:47.103,31.5299,16.9423,12.7293
2026-07-22T15:35:47.103,31.5299,16.9423,12.8467
2026-07-22T15:35:47.120,31.5469,17.001,12.788
2026-07-22T15:35:47.120,31.5629,17.0597,12.6901
2026-07-22T15:35:47.135,31.5775,17.0597,12.7488
2026-07-22T15:35:47.151,31.5807,17.1185,12.7684
2026-07-22T15:35:47.167,31.5807,17.0989,12.788
2026-07-22T15:35:47.168,31.5807,17.0597,12.7488
2026-07-22T15:35:47.168,31.6091,17.001,12.8663
2026-07-22T15:35:47.184,31.6091,16.9618,12.7097
2026-07-22T15:35:47.202,31.6249,16.9227,12.8076
2026-07-22T15:35:47.214,31.6249,16.9423,12.7293
2026-07-22T15:35:47.214,31.6606,16.8835,12.7097
2026-07-22T15:35:47.230,31.6654,16.8443,12.8076
2026-07-22T15:35:47.230,31.6729,17.0206,12.788
2026-07-22T15:35:47.246,31.6729,16.9618,12.8663
2026-07-22T15:35:47.263,31.7059,16.9031,12.9055
2026-07-22T15:35:47.268,31.7059,16.9423,12.8076
2026-07-22T15:35:47.285,31.7059,16.9031,12.7293
2026-07-22T15:35:47.294,31.7059,16.8639,12.7684
2026-07-22T15:35:47.302,31.7215,16.8639,12.8272
2026-07-22T15:35:47.310,31.7469,16.8835,12.8272
2026-07-22T15:35:47.310,31.7546,16.8835,12.8467
2026-07-22T15:35:47.327,31.7596,16.9031,12.8272
2026-07-22T15:35:47.342,31.7626,16.8248,12.8663
2026-07-22T15:35:47.358,31.7813,16.7856,12.7293
2026-07-22T15:35:47.358,31.7813,16.7073,12.7488
2026-07-22T15:35:47.384,31.7955,16.7856,12.7293
2026-07-22T15:35:47.385,31.7955,16.6877,12.7488
2026-07-22T15:35:47.397,31.8274,16.7073,12.7684
2026-07-22T15:35:47.403,31.8274,16.6485,12.8272
2026-07-22T15:35:47.403,31.8274,16.7269,12.8272
2026-07-22T15:35:47.417,31.8274,16.6094,12.7488
2026-07-22T15:35:47.433,31.8676,16.7464,12.8076
2026-07-22T15:35:47.433,31.8736,16.766,12.8076
2026-07-22T15:35:47.449,31.8766,16.7464,12.788
2026-07-22T15:35:47.464,31.8822,16.7073,12.8663
2026-07-22T15:35:47.468,31.8985,16.6877,12.9055
2026-07-22T15:35:47.486,31.8985,16.6485,12.8467
2026-07-22T15:35:47.497,31.9124,16.7464,12.8663
2026-07-22T15:35:47.503,31.9124,16.7464,12.9251
2026-07-22T15:35:47.520,31.9473,16.8639,12.8859
2026-07-22T15:35:47.520,31.9473,16.766,12.8467
2026-07-22T15:35:47.534,31.9473,16.7856,12.9055
2026-07-22T15:35:47.534,31.9599,16.7856,12.9642
2026-07-22T15:35:47.549,31.9824,16.7269,12.9446
2026-07-22T15:35:47.549,31.9824,16.7073,12.8272
2026-07-22T15:35:47.568,31.9965,16.7269,12.9251
2026-07-22T15:35:47.581,31.9965,16.6877,12.8467
2026-07-22T15:35:47.581,32.0294,16.6485,12.8467
2026-07-22T15:35:47.604,32.0294,16.6094,12.8467
2026-07-22T15:35:47.618,32.0441,16.5898,12.8467
2026-07-22T15:35:47.618,32.0473,16.6877,12.8467
2026-07-22T15:35:47.634,32.0773,16.7269,12.8663
2026-07-22T15:35:47.634,32.0773,16.6681,12.8272
2026-07-22T15:35:47.651,32.0828,16.6877,12.8859
2026-07-22T15:35:47.651,32.0828,16.6094,12.8076
2026-07-22T15:35:47.669,32.092,16.6094,12.8663
2026-07-22T15:35:47.682,32.1084,16.6681,12.9251
2026-07-22T15:35:47.682,32.1084,16.7073,12.8859
2026-07-22T15:35:47.704,32.1238,16.7073,12.9251
2026-07-22T15:35:47.713,32.1396,16.9031,12.9838
2026-07-22T15:35:47.716,32.1564,16.7464,12.9446
2026-07-22T15:35:47.730,32.1663,16.766,13.023
2026-07-22T15:35:47.730,32.1714,16.7269,13.023
2026-07-22T15:35:47.745,32.1797,16.7464,12.9838
2026-07-22T15:35:47.761,32.1834,16.7464,12.9251
2026-07-22T15:35:47.778,32.2048,16.7856,12.9446
2026-07-22T15:35:47.778,32.22,16.8443,12.9251
2026-07-22T15:35:47.793,32.22,16.7269,12.8663
2026-07-22T15:35:47.805,32.22,16.6094,12.8859
2026-07-22T15:35:47.809,32.2513,16.6485,12.9642
2026-07-22T15:35:47.826,32.2513,16.5506,12.9446
2026-07-22T15:35:47.826,32.2513,16.6485,12.9642
2026-07-22T15:35:47.841,32.2671,16.5311,12.9838
2026-07-22T15:35:47.857,32.2989,16.5702,12.9251
2026-07-22T15:35:47.872,32.2989,16.4332,12.9055
2026-07-22T15:35:47.872,32.3148,16.4527,12.9055
2026-07-22T15:35:47.872,32.3148,16.4332,12.9642
2026-07-22T15:35:47.888,32.3148,16.5311,12.9642
2026-07-22T15:35:47.905,32.3479,16.5311,12.8859
2026-07-22T15:35:47.920,32.3479,16.5311,12.9055
2026-07-22T15:35:47.920,32.3625,16.5115,12.9251
2026-07-22T15:35:47.936,32.3625,16.5898,12.9055
2026-07-22T15:35:47.936,32.3783,16.4527,12.9642
2026-07-22T15:35:47.952,32.411,16.4136,12.8859
2026-07-22T15:35:47.969,32.4175,16.4136,12.9838
2026-07-22T15:35:47.969,32.4175,16.394,12.9446
2026-07-22T15:35:47.984,32.4257,16.4332,12.9446
2026-07-22T15:35:47.999,32.4257,16.4136,12.9642
2026-07-22T15:35:48.005,32.4573,16.4136,13.0034
2026-07-22T15:35:48.015,32.4685,16.3548,12.9055
2026-07-22T15:35:48.015,32.4685,16.2765,12.9251
2026-07-22T15:35:48.039,32.4731,16.2961,12.9055
2026-07-22T15:35:48.039,32.4731,16.2178,12.8272
2026-07-22T15:35:48.047,32.4849,16.2178,12.8467
2026-07-22T15:35:48.063,32.5048,16.2569,12.8859
2026-07-22T15:35:48.078,32.5205,16.3157,12.8272
2026-07-22T15:35:48.078,32.5205,16.2765,12.9446
2026-07-22T15:35:48.094,32.5205,16.2178,12.9251
2026-07-22T15:35:48.094,32.5205,16.2373,12.9446
2026-07-22T15:35:48.110,32.5708,16.1394,12.9446
2026-07-22T15:35:48.126,32.5708,16.1199,12.8467
2026-07-22T15:35:48.142,32.5839,16.159,12.8076
2026-07-22T15:35:48.142,32.5854,16.1394,12.9055
2026-07-22T15:35:48.142,32.5854,16.2765,12.9251
2026-07-22T15:35:48.174,32.6197,16.2765,12.9838
2026-07-22T15:35:48.174,32.6197,16.3352,12.9838
2026-07-22T15:35:48.174,32.6318,16.3744,12.9642
2026-07-22T15:35:48.192,32.6318,16.3548,12.9251
2026-07-22T15:35:48.205,32.6318,16.394,12.9446
2026-07-22T15:35:48.207,32.6497,16.3744,12.9446
2026-07-22T15:35:48.237,32.6856,16.394,12.9838
2026-07-22T15:35:48.241,32.6856,16.5115,13.0817
2026-07-22T15:35:48.241,32.6856,16.4919,13.0034
2026-07-22T15:35:48.253,32.6947,16.5702,13.0425
2026-07-22T15:35:48.253,32.6947,16.5898,13.0817
2026-07-22T15:35:48.271,32.7274,16.6485,13.0425
2026-07-22T15:35:48.271,32.7274,16.629,13.0621
2026-07-22T15:35:48.300,32.7432,16.6877,13.0817
2026-07-22T15:35:48.300,32.7432,16.6485,13.1405
2026-07-22T15:35:48.316,32.7488,16.766,13.1405
2026-07-22T15:35:48.316,32.7488,16.5898,13.0817
2026-07-22T15:35:48.348,32.7901,16.6877,13.0817
2026-07-22T15:35:48.349,32.7901,16.6681,13.1209
2026-07-22T15:35:48.349,32.7901,16.8052,13.1209
2026-07-22T15:35:48.370,32.8064,16.7073,13.1992
2026-07-22T15:35:48.370,32.8064,16.8052,13.16
2026-07-22T15:35:48.380,32.8064,16.8835,13.1992
2026-07-22T15:35:48.396,32.8379,17.0989,13.2384
2026-07-22T15:35:48.407,32.8537,17.0206,13.3167
2026-07-22T15:35:48.411,32.8537,17.1576,13.2384
2026-07-22T15:35:48.428,32.8537,17.1381,13.3363
2026-07-22T15:35:48.428,32.8733,17.2164,13.2775
2026-07-22T15:35:48.443,32.8976,17.0989,13.2775
2026-07-22T15:35:48.459,32.8976,17.1381,13.2775
2026-07-22T15:35:48.459,32.8976,17.1381,13.3167
2026-07-22T15:35:48.475,32.8976,17.2947,13.3558
2026-07-22T15:35:48.475,32.9135,17.2751,13.3167
2026-07-22T15:35:48.494,32.9135,17.1772,13.3167
2026-07-22T15:35:48.505,32.9494,17.2751,13.3363
2026-07-22T15:35:48.515,32.9494,17.2947,13.3363
2026-07-22T15:35:48.519,32.9494,17.3534,13.3558
2026-07-22T15:35:48.535,32.9616,17.3143,13.3363
2026-07-22T15:35:48.535,32.9616,17.373,13.3754
2026-07-22T15:35:48.559,32.9948,17.2751,13.3167
2026-07-22T15:35:48.559,32.9959,17.2751,13.3558
2026-07-22T15:35:48.583,33.0041,17.1772,13.2971
2026-07-22T15:35:48.583,33.0051,17.0989,13.2188
2026-07-22T15:35:48.599,33.0309,17.1185,13.2579
2026-07-22T15:35:48.611,33.0461,17.1381,13.2775
2026-07-22T15:35:48.616,33.0499,17.0402,13.1796
2026-07-22T15:35:48.628,33.0499,17.001,13.2188
2026-07-22T15:35:48.635,33.0795,17.0597,13.2384
2026-07-22T15:35:48.652,33.0876,17.0206,13.2775
2026-07-22T15:35:48.652,33.0949,17.0793,13.2775
2026-07-22T15:35:48.667,33.1029,17.0206,13.1992
2026-07-22T15:35:48.671,33.1029,16.9618,13.2579
2026-07-22T15:35:48.683,33.1029,16.8835,13.2188
2026-07-22T15:35:48.683,33.1373,16.9423,13.2384
2026-07-22T15:35:48.701,33.1439,16.8443,13.2384
2026-07-22T15:35:48.716,33.147,16.8052,13.1796
2026-07-22T15:35:48.724,33.147,16.8835,13.1796
2026-07-22T15:35:48.724,33.1557,16.9227,13.2579
2026-07-22T15:35:48.736,33.188,16.9423,13.2775
2026-07-22T15:35:48.752,33.188,17.0206,13.2579
2026-07-22T15:35:48.765,33.1967,16.9423,13.2775
2026-07-22T15:35:48.777,33.2069,16.9227,13.2579
2026-07-22T15:35:48.782,33.2369,16.9423,13.2579
2026-07-22T15:35:48.800,33.2428,16.9618,13.2775
2026-07-22T15:35:48.800,33.2439,16.9423,13.2971
2026-07-22T15:35:48.818,33.2517,16.9423,13.2775
2026-07-22T15:35:48.832,33.2591,17.001,13.3167
2026-07-22T15:35:48.832,33.2591,16.9423,13.2775
2026-07-22T15:35:48.853,33.2882,16.8443,13.3167
2026-07-22T15:35:48.853,33.2882,16.8443,13.2384
2026-07-22T15:35:48.873,33.2971,16.8052,13.3167
2026-07-22T15:35:48.873,33.2971,16.8248,13.3558
2026-07-22T15:35:48.888,33.3323,16.8248,13.3363
2026-07-22T15:35:48.894,33.3374,16.9227,13.3363
2026-07-22T15:35:48.909,33.3438,16.8835,13.3558
2026-07-22T15:35:48.918,33.3474,16.9227,13.3754
2026-07-22T15:35:48.918,33.3474,16.9031,13.395
2026-07-22T15:35:48.938,33.3872,16.9031,13.3754
2026-07-22T15:35:48.948,33.3889,17.0402,13.4146
2026-07-22T15:35:48.959,33.3889,17.0989,13.4146
2026-07-22T15:35:48.969,33.3969,17.0597,13.395
2026-07-22T15:35:48.973,33.3969,17.0402,13.3363
2026-07-22T15:35:48.989,33.4272,17.0206,13.3754
2026-07-22T15:35:48.998,33.4272,16.9618,13.4146
2026-07-22T15:35:49.008,33.4371,16.9423,13.4146
2026-07-22T15:35:49.010,33.4423,17.0793,13.4537
2026-07-22T15:35:49.024,33.4703,16.9814,13.4929
2026-07-22T15:35:49.040,33.4769,17.0206,13.5516
2026-07-22T15:35:49.040,33.483,17.0597,13.5125
2026-07-22T15:35:49.058,33.4893,16.9618,13.5516
2026-07-22T15:35:49.068,33.4893,16.9423,13.4733
2026-07-22T15:35:49.078,33.5222,17.001,13.5125
2026-07-22T15:35:49.091,33.5273,16.9423,13.5712
2026-07-22T15:35:49.091,33.5305,17.0989,13.5516
2026-07-22T15:35:49.104,33.5305,16.9814,13.4929
2026-07-22T15:35:49.110,33.5419,16.9814,13.5516
2026-07-22T15:35:49.120,33.5672,16.9618,13.4929
2026-07-22T15:35:49.138,33.572,17.001,13.5712
2026-07-22T15:35:49.143,33.5772,16.9618,13.5321
2026-07-22T15:35:49.152,33.5783,16.9814,13.5321
2026-07-22T15:35:49.165,33.587,16.9618,13.5125
2026-07-22T15:35:49.173,33.6102,16.9814,13.5125
2026-07-22T15:35:49.183,33.6168,16.9031,13.5321
2026-07-22T15:35:49.193,33.622,16.9031,13.5125
2026-07-22T15:35:49.200,33.6272,16.9618,13.5712
2026-07-22T15:35:49.218,33.6472,16.9618,13.4733
2026-07-22T15:35:49.231,33.658,16.9031,13.4733
2026-07-22T15:35:49.231,33.6672,16.9227,13.4929
2026-07-22T15:35:49.248,33.6672,16.9227,13.5125
2026-07-22T15:35:49.253,33.6754,16.9227,13.5321
2026-07-22T15:35:49.263,33.7019,16.9031,13.4929
2026-07-22T15:35:49.268,33.707,16.9031,13.5125
2026-07-22T15:35:49.288,33.7168,16.8248,13.4733
2026-07-22T15:35:49.297,33.7168,16.9031,13.4733
2026-07-22T15:35:49.318,33.7548,16.8639,13.5125
2026-07-22T15:35:49.318,33.7569,16.9227,13.4929
2026-07-22T15:35:49.328,33.7569,17.0402,13.6104
2026-07-22T15:35:49.338,33.7621,17.0402,13.4733
2026-07-22T15:35:49.348,33.7704,16.9227,13.4929
2026-07-22T15:35:49.359,33.7904,16.8835,13.4342
2026-07-22T15:35:49.368,33.7971,16.8835,13.4733
2026-07-22T15:35:49.378,33.7971,16.7464,13.4929
2026-07-22T15:35:49.392,33.807,16.8248,13.4733
2026-07-22T15:35:49.392,33.8357,16.9423,13.5321
2026-07-22T15:35:49.412,33.842,16.9031,13.4733
2026-07-22T15:35:49.418,33.8441,16.9227,13.4537
2026-07-22T15:35:49.428,33.8506,16.8835,13.4537
2026-07-22T15:35:49.433,33.8568,16.8443,13.4733
2026-07-22T15:35:49.440,33.8819,16.8052,13.4733
2026-07-22T15:35:49.456,33.8871,16.8052,13.4929
2026-07-22T15:35:49.465,33.8907,16.8052,13.4146
2026-07-22T15:35:49.472,33.8907,16.8052,13.4342
2026-07-22T15:35:49.488,33.9218,16.7073,13.4537
2026-07-22T15:35:49.493,33.9218,16.7073,13.395
2026-07-22T15:35:49.508,33.9311,16.6681,13.4537
2026-07-22T15:35:49.518,33.9311,16.7073,13.4537
2026-07-22T15:35:49.528,33.9568,16.6485,13.4146
2026-07-22T15:35:49.538,33.9631,16.6681,13.4342
2026-07-22T15:35:49.543,33.9718,16.629,13.4146
2026-07-22T15:35:49.552,33.979,16.6681,13.4733
2026-07-22T15:35:49.565,34.007,16.6094,13.4342
2026-07-22T15:35:49.573,34.0116,16.6681,13.4342
2026-07-22T15:35:49.588,34.0192,16.4919,13.4146
2026-07-22T15:35:49.600,34.0241,16.4332,13.3754
2026-07-22T15:35:49.600,34.0485,16.3352,13.3363
2026-07-22T15:35:49.623,34.0572,16.3548,13.3167
2026-07-22T15:35:49.624,34.0572,16.2961,13.3167
2026-07-22T15:35:49.640,34.0657,16.2765,13.395
2026-07-22T15:35:49.645,34.0688,16.3352,13.3558
2026-07-22T15:35:49.658,34.0969,16.3548,13.3167
2026-07-22T15:35:49.670,34.0969,16.3548,13.3363
2026-07-22T15:35:49.675,34.1022,16.3157,13.3754
2026-07-22T15:35:49.689,34.1112,16.2961,13.3167
2026-07-22T15:35:49.700,34.1376,16.2765,13.2971
2026-07-22T15:35:49.713,34.1442,16.2961,13.3558
2026-07-22T15:35:49.713,34.1442,16.2569,13.3558
2026-07-22T15:35:49.723,34.1518,16.2765,13.3754
2026-07-22T15:35:49.734,34.1518,16.3157,13.3558
2026-07-22T15:35:49.746,34.1795,16.1786,13.3167
2026-07-22T15:35:49.755,34.1871,16.1003,13.3167
2026-07-22T15:35:49.769,34.1933,16.159,13.3167
2026-07-22T15:35:49.773,34.1971,16.1982,13.3558
2026-07-22T15:35:49.793,34.229,16.2373,13.3558
2026-07-22T15:35:49.798,34.23,16.1982,13.395
2026-07-22T15:35:49.801,34.23,16.159,13.3363
2026-07-22T15:35:49.818,34.2368,16.1003,13.395
2026-07-22T15:35:49.828,34.2669,16.1003,13.3167
2026-07-22T15:35:49.838,34.2669,16.1394,13.4146
2026-07-22T15:35:49.851,34.2669,16.1199,13.2775
2026-07-22T15:35:49.858,34.2789,16.2373,13.3558
2026-07-22T15:35:49.868,34.307,16.2373,13.5125
2026-07-22T15:35:49.883,34.3107,16.2373,13.3558
2026-07-22T15:35:49.888,34.3107,16.1982,13.395
2026-07-22T15:35:49.888,34.3168,16.2569,13.4146
2026-07-22T15:35:49.900,34.3468,16.2569,13.395
2026-07-22T15:35:49.923,34.3519,16.3548,13.4146
2026-07-22T15:35:49.928,34.3571,16.394,13.4733
2026-07-22T15:35:49.932,34.3592,16.3548,13.5321
2026-07-22T15:35:49.943,34.372,16.3744,13.5712
2026-07-22T15:35:49.954,34.3982,16.5311,13.6496
2026-07-22T15:35:49.965,34.3982,16.5702,13.6496
2026-07-22T15:35:49.973,34.4069,16.5898,13.5908
2026-07-22T15:35:49.988,34.4121,16.5311,13.5516
2026-07-22T15:35:50.003,34.4389,16.5702,13.5908
2026-07-22T15:35:50.003,34.4389,16.5311,13.5908
2026-07-22T15:35:50.016,34.4472,16.5115,13.63
2026-07-22T15:35:50.028,34.4518,16.5506,13.6691
2026-07-22T15:35:50.033,34.4571,16.6094,13.6104
2026-07-22T15:35:50.053,34.4767,16.6094,13.63
2026-07-22T15:35:50.053,34.4818,16.629,13.5516
2026-07-22T15:35:50.066,34.4869,16.5506,13.5908
2026-07-22T15:35:50.078,34.4942,16.4527,13.5908
2026-07-22T15:35:50.088,34.5188,16.5898,13.6104
2026-07-22T15:35:50.092,34.5188,16.5898,13.5712
2026-07-22T15:35:50.108,34.527,16.5898,13.6496
2026-07-22T15:35:50.115,34.527,16.5311,13.5908
2026-07-22T15:35:50.128,34.5618,16.5115,13.63
2026-07-22T15:35:50.138,34.5669,16.4332,13.63
2026-07-22T15:35:50.148,34.5669,16.5311,13.6104
2026-07-22T15:35:50.153,34.572,16.5115,13.5908
2026-07-22T15:35:50.166,34.5969,16.4919,13.63
2026-07-22T15:35:50.172,34.6021,16.5115,13.5712
2026-07-22T15:35:50.183,34.6071,16.4332,13.5908
2026-07-22T15:35:50.193,34.6135,16.4136,13.63
2026-07-22T15:35:50.205,34.6287,16.394,13.6104
2026-07-22T15:35:50.216,34.642,16.3352,13.5321
2026-07-22T15:35:50.228,34.6473,16.2765,13.5908
2026-07-22T15:35:50.235,34.6521,16.2373,13.5516
2026-07-22T15:35:50.250,34.6772,16.159,13.5125
2026-07-22T15:35:50.250,34.6818,16.1199,13.4733
2026-07-22T15:35:50.269,34.687,16.1199,13.4537
2026-07-22T15:35:50.273,34.6922,16.159,13.5321
2026-07-22T15:35:50.282,34.717,16.1786,13.5125
2026-07-22T15:35:50.293,34.717,16.159,13.4929
2026-07-22T15:35:50.308,34.7268,16.159,13.5321
2026-07-22T15:35:50.317,34.737,16.1394,13.4733
2026-07-22T15:35:50.323,34.7571,16.0611,13.4733
2026-07-22T15:35:50.332,34.7622,16.0024,13.4537
2026-07-22T15:35:50.346,34.7669,16.0024,13.5516
