wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:44:28.480,15.4221,17.8625,26.5729
2026-07-22T15:44:28.480,15.4259,17.8625,26.4945
2026-07-22T15:44:28.495,15.454,17.843,26.5729
2026-07-22T15:44:28.511,15.4552,17.9213,26.7491
2026-07-22T15:44:28.527,15.4552,17.9213,26.7882
2026-07-22T15:44:28.531,15.4699,17.9017,26.7491
2026-07-22T15:44:28.546,15.4957,17.843,26.8274
2026-07-22T15:44:28.546,15.4998,17.8234,26.7491
2026-07-22T15:44:28.560,15.5026,17.7842,26.7491
2026-07-22T15:44:28.575,15.5055,17.9017,26.7687
2026-07-22T15:44:28.591,15.5337,17.8234,26.6903
2026-07-22T15:44:28.591,15.5359,17.8038,26.7491
2026-07-22T15:44:28.605,15.5412,17.8234,26.8078
2026-07-22T15:44:28.619,15.5656,17.843,26.8666
2026-07-22T15:44:28.633,15.572,17.9409,26.8666
2026-07-22T15:44:28.633,15.572,17.8821,26.8078
2026-07-22T15:44:28.646,15.5791,17.7842,26.7491
2026-07-22T15:44:28.655,15.6035,17.6667,26.6316
2026-07-22T15:44:28.671,15.6035,17.5884,26.5924
2026-07-22T15:44:28.677,15.6142,17.6472,26.5533
2026-07-22T15:44:28.684,15.6187,17.6472,26.5729
2026-07-22T15:44:28.696,15.6419,17.6276,26.6512
2026-07-22T15:44:28.708,15.6506,17.6472,26.6903
2026-07-22T15:44:28.709,15.6538,17.6667,26.6708
2026-07-22T15:44:28.724,15.6538,17.608,26.6316
2026-07-22T15:44:28.724,15.6827,17.5493,26.6708
2026-07-22T15:44:28.740,15.6865,17.4122,26.5924
2026-07-22T15:44:28.759,15.6935,17.3339,26.5924
2026-07-22T15:44:28.759,15.6974,17.373,26.6512
2026-07-22T15:44:28.772,15.7202,17.4709,26.612
2026-07-22T15:44:28.772,15.7202,17.5101,26.6316
2026-07-22T15:44:28.798,15.7202,17.5101,26.5729
2026-07-22T15:44:28.805,15.7202,17.4905,26.5924
2026-07-22T15:44:28.813,15.7512,17.4318,26.5533
2026-07-22T15:44:28.825,15.7512,17.4905,26.4749
2026-07-22T15:44:28.825,15.7679,17.4122,26.4554
2026-07-22T15:44:28.848,15.783,17.373,26.4554
2026-07-22T15:44:28.856,15.783,17.2751,26.4358
2026-07-22T15:44:28.856,15.7988,17.3339,26.4945
2026-07-22T15:44:28.873,15.8031,17.3339,26.5337
2026-07-22T15:44:28.888,15.824,17.3339,26.5337
2026-07-22T15:44:28.888,15.824,17.3926,26.5337
2026-07-22T15:44:28.907,15.8355,17.3339,26.5729
2026-07-22T15:44:28.908,15.8671,17.3534,26.5533
2026-07-22T15:44:28.929,15.8671,17.3143,26.5533
2026-07-22T15:44:28.929,15.8671,17.2751,26.3966
2026-07-22T15:44:28.948,15.8671,17.236,26.4358
2026-07-22T15:44:28.957,15.9016,17.3143,26.5337
2026-07-22T15:44:28.957,15.9016,17.3926,26.5729
2026-07-22T15:44:28.972,15.9016,17.4514,26.6708
2026-07-22T15:44:28.972,15.916,17.4318,26.7882
2026-07-22T15:44:28.995,15.943,17.3339,26.8274
2026-07-22T15:44:29.007,15.9466,17.2751,26.8078
2026-07-22T15:44:29.007,15.9466,17.3143,26.847
2026-07-22T15:44:29.021,15.9786,17.2947,26.9057
2026-07-22T15:44:29.041,15.9786,17.3926,26.9645
2026-07-22T15:44:29.041,15.9786,17.373,27.0232
2026-07-22T15:44:29.052,15.9786,17.3926,27.0624
2026-07-22T15:44:29.068,16.0151,17.4514,27.0036
2026-07-22T15:44:29.068,16.0151,17.3339,26.847
2026-07-22T15:44:29.084,16.027,17.2947,26.8666
2026-07-22T15:44:29.100,16.027,17.373,26.847
2026-07-22T15:44:29.100,16.0582,17.3339,26.9449
2026-07-22T15:44:29.120,16.0582,17.3534,27.0428
2026-07-22T15:44:29.120,16.0582,17.4514,27.1211
2026-07-22T15:44:29.132,16.0582,17.4709,27.2973
2026-07-22T15:44:29.148,16.0909,17.4709,27.1015
2026-07-22T15:44:29.148,16.0909,17.3534,27.1211
2026-07-22T15:44:29.163,16.0909,17.3926,27.1211
2026-07-22T15:44:29.163,16.0909,17.4318,27.1211
2026-07-22T15:44:29.196,16.1221,17.373,27.1407
2026-07-22T15:44:29.196,16.1221,17.3926,27.1799
2026-07-22T15:44:29.196,16.1368,17.4122,27.1799
2026-07-22T15:44:29.220,16.1685,17.4318,27.1603
2026-07-22T15:44:29.227,16.1696,17.4318,27.1994
2026-07-22T15:44:29.227,16.1696,17.4514,27.1603
2026-07-22T15:44:29.249,16.177,17.4318,27.1603
2026-07-22T15:44:29.258,16.2003,17.373,27.1799
2026-07-22T15:44:29.269,16.2003,17.3143,27.082
2026-07-22T15:44:29.275,16.2003,17.2555,26.9253
2026-07-22T15:44:29.282,16.2003,17.2751,26.8861
2026-07-22T15:44:29.290,16.2319,17.2751,26.847
2026-07-22T15:44:29.305,16.2319,17.3143,26.9057
2026-07-22T15:44:29.305,16.2443,17.1968,26.8861
2026-07-22T15:44:29.321,16.2714,17.2164,26.9449
2026-07-22T15:44:29.337,16.28,17.1772,26.8666
2026-07-22T15:44:29.349,16.28,17.1576,26.8274
2026-07-22T15:44:29.353,16.28,17.0989,26.7687
2026-07-22T15:44:29.374,16.3116,17.0597,26.7882
2026-07-22T15:44:29.374,16.3116,17.1381,26.7687
2026-07-22T15:44:29.385,16.3156,17.0597,26.7491
2026-07-22T15:44:29.385,16.3156,17.001,26.7491
2026-07-22T15:44:29.406,16.3445,16.9814,26.847
2026-07-22T15:44:29.406,16.3445,17.0793,26.8274
2026-07-22T15:44:29.421,16.3616,17.0989,26.7882
2026-07-22T15:44:29.433,16.3891,17.0402,26.7687
2026-07-22T15:44:29.450,16.394,17.0402,26.7882
2026-07-22T15:44:29.450,16.3992,16.9423,26.7882
2026-07-22T15:44:29.467,16.4006,16.9618,26.8861
2026-07-22T15:44:29.480,16.4251,16.9423,26.8078
2026-07-22T15:44:29.490,16.4251,16.9814,26.847
2026-07-22T15:44:29.499,16.4251,16.9227,26.7295
2026-07-22T15:44:29.508,16.4251,16.9031,26.7099
2026-07-22T15:44:29.519,16.4547,16.9031,26.7099
2026-07-22T15:44:29.528,16.4547,16.9227,26.6512
2026-07-22T15:44:29.530,16.4694,16.8835,26.6903
2026-07-22T15:44:29.550,16.4977,16.9031,26.7295
2026-07-22T15:44:29.560,16.5054,16.8835,26.7491
2026-07-22T15:44:29.560,16.5054,16.766,26.7295
2026-07-22T15:44:29.575,16.5054,16.8443,26.7099
2026-07-22T15:44:29.575,16.5339,16.766,26.7295
2026-07-22T15:44:29.593,16.5339,16.766,26.7099
2026-07-22T15:44:29.606,16.5453,16.7073,26.7099
2026-07-22T15:44:29.611,16.5511,16.7269,26.7295
2026-07-22T15:44:29.622,16.5681,16.766,26.6903
2026-07-22T15:44:29.639,16.5805,16.6877,26.5924
2026-07-22T15:44:29.639,16.5805,16.7464,26.5924
2026-07-22T15:44:29.661,16.5805,16.7269,26.6316
2026-07-22T15:44:29.664,16.6142,16.7269,26.6512
2026-07-22T15:44:29.673,16.6156,16.8052,26.7295
2026-07-22T15:44:29.686,16.6236,16.7856,26.8274
2026-07-22T15:44:29.686,16.6292,16.7073,26.7491
2026-07-22T15:44:29.703,16.653,16.7073,26.7687
2026-07-22T15:44:29.703,16.653,16.5898,26.6512
2026-07-22T15:44:29.729,16.6595,16.6094,26.5924
2026-07-22T15:44:29.736,16.6595,16.5898,26.4945
2026-07-22T15:44:29.756,16.693,16.5898,26.4749
2026-07-22T15:44:29.756,16.6939,16.6485,26.4749
2026-07-22T15:44:29.765,16.698,16.6485,26.4162
2026-07-22T15:44:29.780,16.7228,16.6485,26.4945
2026-07-22T15:44:29.787,16.7228,16.7269,26.4749
2026-07-22T15:44:29.798,16.7228,16.766,26.5729
2026-07-22T15:44:29.805,16.7228,16.766,26.612
2026-07-22T15:44:29.817,16.7526,16.766,26.7491
2026-07-22T15:44:29.827,16.7526,16.8443,26.8078
2026-07-22T15:44:29.828,16.7683,16.8052,26.7491
2026-07-22T15:44:29.841,16.7974,16.8248,26.7687
2026-07-22T15:44:29.858,16.8025,16.8052,26.7491
2026-07-22T15:44:29.858,16.8093,16.8443,26.7882
2026-07-22T15:44:29.877,16.8133,16.8248,26.7687
2026-07-22T15:44:29.886,16.8395,16.9423,26.8861
2026-07-22T15:44:29.895,16.8395,16.8248,26.9645
2026-07-22T15:44:29.907,16.8466,16.8835,26.9449
2026-07-22T15:44:29.914,16.8466,16.9031,26.984
2026-07-22T15:44:29.928,16.8734,16.8443,27.0232
2026-07-22T15:44:29.939,16.881,16.8248,26.9057
2026-07-22T15:44:29.952,16.884,16.766,26.847
2026-07-22T15:44:29.952,16.884,16.7073,26.8274
2026-07-22T15:44:29.968,16.9206,16.6485,26.8078
2026-07-22T15:44:29.979,16.9251,16.7073,26.7882
2026-07-22T15:44:29.989,16.9291,16.7464,26.9253
2026-07-22T15:44:29.998,16.9347,16.7464,26.9449
2026-07-22T15:44:30.005,16.9526,16.7464,27.0232
2026-07-22T15:44:30.020,16.9526,16.8443,27.082
2026-07-22T15:44:30.026,16.9684,16.7073,27.082
2026-07-22T15:44:30.038,16.9684,16.766,27.0232
2026-07-22T15:44:30.050,17.0002,16.8052,27.0232
2026-07-22T15:44:30.058,17.0002,16.7464,27.0428
2026-07-22T15:44:30.058,17.0002,16.8052,27.0232
2026-07-22T15:44:30.074,17.0002,16.7464,27.0624
2026-07-22T15:44:30.102,17.0326,16.7856,27.1015
2026-07-22T15:44:30.102,17.0326,16.7464,27.0232
2026-07-22T15:44:30.105,17.0326,16.7269,27.1015
2026-07-22T15:44:30.105,17.0492,16.7073,27.0428
2026-07-22T15:44:30.121,17.0788,16.6681,26.9645
2026-07-22T15:44:30.138,17.0788,16.5898,26.8861
2026-07-22T15:44:30.138,17.0788,16.5311,26.847
2026-07-22T15:44:30.154,17.0788,16.5311,26.7882
2026-07-22T15:44:30.154,17.1163,16.5898,26.8274
2026-07-22T15:44:30.168,17.1163,16.5898,26.8861
2026-07-22T15:44:30.184,17.1247,16.6485,26.8861
2026-07-22T15:44:30.184,17.1285,16.5311,26.8274
2026-07-22T15:44:30.201,17.1547,16.5506,26.6903
2026-07-22T15:44:30.218,17.1583,16.394,26.6708
2026-07-22T15:44:30.230,17.1583,16.4723,26.7295
2026-07-22T15:44:30.236,17.1583,16.4723,26.7882
2026-07-22T15:44:30.255,17.1911,16.629,26.8666
2026-07-22T15:44:30.256,17.1911,16.4723,26.9449
2026-07-22T15:44:30.264,17.1911,16.5702,26.984
2026-07-22T15:44:30.264,17.208,16.5506,26.9449
2026-07-22T15:44:30.295,17.2235,16.6681,26.9645
2026-07-22T15:44:30.296,17.237,16.6681,26.9253
2026-07-22T15:44:30.296,17.237,16.6681,27.082
2026-07-22T15:44:30.315,17.2688,16.6681,27.082
2026-07-22T15:44:30.325,17.2688,16.6094,27.0624
2026-07-22T15:44:30.329,17.2688,16.5506,26.9449
2026-07-22T15:44:30.349,17.2688,16.4527,26.8861
2026-07-22T15:44:30.358,17.3005,16.394,26.9057
2026-07-22T15:44:30.358,17.3005,16.4723,26.9253
2026-07-22T15:44:30.374,17.3005,16.5311,27.0232
2026-07-22T15:44:30.374,17.3194,16.6094,27.1994
2026-07-22T15:44:30.391,17.3502,16.629,27.4344
2026-07-22T15:44:30.406,17.3515,16.6877,27.3561
2026-07-22T15:44:30.406,17.36,16.6877,27.3757
2026-07-22T15:44:30.426,17.3648,16.7073,27.454
2026-07-22T15:44:30.437,17.381,16.8052,27.3365
2026-07-22T15:44:30.450,17.3951,16.7464,27.3365
2026-07-22T15:44:30.465,17.3951,16.8443,27.3561
2026-07-22T15:44:30.470,17.3951,16.9031,27.4344
2026-07-22T15:44:30.470,17.4264,16.9227,27.5127
2026-07-22T15:44:30.486,17.4264,16.9618,27.5323
2026-07-22T15:44:30.486,17.4264,16.9423,27.6106
2026-07-22T15:44:30.500,17.4264,16.9618,27.6694
2026-07-22T15:44:30.522,17.4707,17.0793,27.7477
2026-07-22T15:44:30.532,17.4743,17.1576,27.826
2026-07-22T15:44:30.532,17.4763,17.2751,27.9043
2026-07-22T15:44:30.548,17.4831,17.2947,27.9827
2026-07-22T15:44:30.554,17.506,17.236,27.9239
2026-07-22T15:44:30.567,17.506,17.2164,27.9239
2026-07-22T15:44:30.579,17.5173,17.2164,27.9239
2026-07-22T15:44:30.586,17.5219,17.1381,27.9043
2026-07-22T15:44:30.596,17.5377,17.1576,27.826
2026-07-22T15:44:30.596,17.549,17.1968,27.9435
2026-07-22T15:44:30.622,17.5539,17.1576,28.0806
2026-07-22T15:44:30.628,17.5596,17.1968,28.061
2026-07-22T15:44:30.628,17.5856,17.1381,28.0022
2026-07-22T15:44:30.643,17.5856,17.1576,27.9827
2026-07-22T15:44:30.659,17.5856,17.0989,27.8848
2026-07-22T15:44:30.665,17.5856,17.0989,27.8848
2026-07-22T15:44:30.684,17.6188,17.1185,27.8848
2026-07-22T15:44:30.684,17.6188,17.0989,27.8848
2026-07-22T15:44:30.691,17.6188,16.9618,27.8456
2026-07-22T15:44:30.691,17.6392,16.8639,27.6694
2026-07-22T15:44:30.723,17.6514,16.7073,27.5323
2026-07-22T15:44:30.724,17.6655,16.7269,27.3952
2026-07-22T15:44:30.738,17.6655,16.6485,27.3169
2026-07-22T15:44:30.746,17.6655,16.629,27.3561
2026-07-22T15:44:30.757,17.6974,16.6681,27.3757
2026-07-22T15:44:30.771,17.6974,16.7073,27.3952
2026-07-22T15:44:30.771,17.6974,16.6094,27.4148
2026-07-22T15:44:30.787,17.7302,16.5311,27.2778
2026-07-22T15:44:30.803,17.7302,16.4919,27.1015
2026-07-22T15:44:30.803,17.7449,16.394,26.9253
2026-07-22T15:44:30.818,17.7501,16.2961,26.7491
2026-07-22T15:44:30.823,17.7636,16.3352,26.7491
2026-07-22T15:44:30.835,17.7769,16.2961,26.7491
2026-07-22T15:44:30.835,17.7769,16.2569,26.7882
2026-07-22T15:44:30.855,17.7769,16.2373,26.847
2026-07-22T15:44:30.866,17.8089,16.2373,26.7491
2026-07-22T15:44:30.869,17.8164,16.1786,26.7882
2026-07-22T15:44:30.882,17.818,16.2765,26.8078
2026-07-22T15:44:30.898,17.837,16.1394,26.7882
2026-07-22T15:44:30.898,17.837,16.1786,26.7882
2026-07-22T15:44:30.922,17.8525,16.1394,26.8861
2026-07-22T15:44:30.927,17.8525,16.2373,26.8861
2026-07-22T15:44:30.937,17.8692,16.2373,26.9253
2026-07-22T15:44:30.942,17.8692,16.2569,26.984
2026-07-22T15:44:30.958,17.8844,16.3352,26.9645
2026-07-22T15:44:30.974,17.903,16.2961,26.9645
2026-07-22T15:44:30.974,17.903,16.2178,26.8861
2026-07-22T15:44:30.990,17.9188,16.2178,26.7882
2026-07-22T15:44:30.990,17.942,16.1394,26.8274
2026-07-22T15:44:31.008,17.9478,16.2765,26.7882
2026-07-22T15:44:31.008,17.9515,16.3157,27.1211
2026-07-22T15:44:31.025,17.9536,16.4919,27.2386
2026-07-22T15:44:31.038,17.9689,16.6681,27.4148
2026-07-22T15:44:31.046,17.9689,16.7073,27.689
2026-07-22T15:44:31.059,17.9849,16.7073,27.6302
2026-07-22T15:44:31.064,18.0027,16.6094,27.689
2026-07-22T15:44:31.074,18.0027,16.5898,27.6694
2026-07-22T15:44:31.087,18.0177,16.629,27.6694
2026-07-22T15:44:31.090,18.0373,16.5506,27.7085
2026-07-22T15:44:31.108,18.0513,16.6877,27.6694
2026-07-22T15:44:31.108,18.0532,16.6877,27.7477
2026-07-22T15:44:31.123,18.0532,16.6877,27.7869
2026-07-22T15:44:31.138,18.085,16.7464,28.0806
2026-07-22T15:44:31.142,18.085,16.8248,27.8652
2026-07-22T15:44:31.158,18.085,16.8248,27.9239
2026-07-22T15:44:31.158,18.085,16.8052,28.0414
2026-07-22T15:44:31.174,18.118,16.8052,27.9827
2026-07-22T15:44:31.190,18.118,16.8052,28.1002
2026-07-22T15:44:31.190,18.118,16.8443,28.0806
2026-07-22T15:44:31.190,18.1517,16.8052,28.0218
2026-07-22T15:44:31.206,18.1517,16.766,27.9827
2026-07-22T15:44:31.223,18.1645,16.8248,27.9631
2026-07-22T15:44:31.238,18.1673,16.7073,27.9435
2026-07-22T15:44:31.254,18.1811,16.7464,27.9827
2026-07-22T15:44:31.257,18.1962,16.7073,27.9435
2026-07-22T15:44:31.257,18.1962,16.766,28.061
2026-07-22T15:44:31.272,18.2183,16.8052,28.1002
2026-07-22T15:44:31.286,18.2279,16.8835,28.1393
2026-07-22T15:44:31.286,18.2279,16.8639,28.1197
2026-07-22T15:44:31.301,18.2279,16.9227,28.0022
2026-07-22T15:44:31.318,18.2597,16.8052,27.9435
2026-07-22T15:44:31.323,18.2597,16.766,28.0414
2026-07-22T15:44:31.333,18.2597,16.7856,28.061
2026-07-22T15:44:31.349,18.2914,16.8052,28.1002
2026-07-22T15:44:31.365,18.2914,16.8443,28.1785
2026-07-22T15:44:31.365,18.3072,16.9227,28.0806
2026-07-22T15:44:31.365,18.3072,16.9031,28.1589
2026-07-22T15:44:31.381,18.3233,16.9227,28.1589
2026-07-22T15:44:31.397,18.3401,16.9227,28.2568
2026-07-22T15:44:31.397,18.3401,16.9814,28.3939
2026-07-22T15:44:31.419,18.3401,16.9814,28.3939
2026-07-22T15:44:31.428,18.3714,16.9423,28.433
2026-07-22T15:44:31.428,18.3714,16.9227,28.4134
2026-07-22T15:44:31.445,18.3872,16.9814,28.3155
2026-07-22T15:44:31.445,18.3872,16.8835,28.2568
2026-07-22T15:44:31.461,18.4041,16.766,28.2764
2026-07-22T15:44:31.461,18.4188,16.7464,28.2764
2026-07-22T15:44:31.477,18.4188,16.8443,28.1589
2026-07-22T15:44:31.492,18.4188,16.766,28.1002
2026-07-22T15:44:31.509,18.4528,16.7269,27.9239
2026-07-22T15:44:31.509,18.4528,16.6485,27.7869
2026-07-22T15:44:31.524,18.4528,16.5115,27.7085
2026-07-22T15:44:31.540,18.4676,16.4919,27.6498
2026-07-22T15:44:31.540,18.4823,16.6485,27.7281
2026-07-22T15:44:31.558,18.4981,16.6485,27.7477
2026-07-22T15:44:31.558,18.4981,16.7269,27.8456
2026-07-22T15:44:31.573,18.4981,16.6877,27.8456
2026-07-22T15:44:31.573,18.53,16.7073,27.7673
2026-07-22T15:44:31.587,18.53,16.6094,27.7281
2026-07-22T15:44:31.603,18.53,16.5506,27.6694
2026-07-22T15:44:31.619,18.5536,16.4527,27.6302
2026-07-22T15:44:31.624,18.5628,16.3744,27.5911
2026-07-22T15:44:31.635,18.5667,16.3744,27.5519
2026-07-22T15:44:31.651,18.5811,16.3744,27.5519
2026-07-22T15:44:31.659,18.5937,16.2569,27.5715
2026-07-22T15:44:31.672,18.5937,16.3157,27.5127
2026-07-22T15:44:31.672,18.5937,16.2373,27.454
2026-07-22T15:44:31.686,18.6257,16.2569,27.3757
2026-07-22T15:44:31.686,18.6257,16.3352,27.4736
2026-07-22T15:44:31.699,18.6257,16.394,27.3561
2026-07-22T15:44:31.724,18.6595,16.3352,27.3169
2026-07-22T15:44:31.724,18.6595,16.2961,27.2582
2026-07-22T15:44:31.731,18.6595,16.2373,27.2582
2026-07-22T15:44:31.747,18.6917,16.3157,27.1211
2026-07-22T15:44:31.759,18.6917,16.2569,27.219
2026-07-22T15:44:31.765,18.6917,16.3744,27.1799
2026-07-22T15:44:31.765,18.7206,16.3157,27.2973
2026-07-22T15:44:31.785,18.7206,16.3352,27.2778
2026-07-22T15:44:31.797,18.7206,16.3352,27.1994
2026-07-22T15:44:31.797,18.7369,16.2373,27.1211
2026-07-22T15:44:31.818,18.7549,16.1982,27.1603
2026-07-22T15:44:31.826,18.7549,16.1982,27.1994
2026-07-22T15:44:31.826,18.7679,16.3157,27.3365
2026-07-22T15:44:31.842,18.7996,16.3157,27.3169
2026-07-22T15:44:31.860,18.7996,16.2961,27.2973
2026-07-22T15:44:31.860,18.7996,16.1982,27.1799
2026-07-22T15:44:31.873,18.8155,16.1199,27.1015
2026-07-22T15:44:31.889,18.8311,16.1786,27.0428
2026-07-22T15:44:31.889,18.8311,16.1199,27.0624
2026-07-22T15:44:31.905,18.8478,16.159,26.984
2026-07-22T15:44:31.921,18.8547,16.159,27.0624
2026-07-22T15:44:31.924,18.8785,16.2373,27.1603
2026-07-22T15:44:31.936,18.8785,16.3548,27.3757
2026-07-22T15:44:31.936,18.8785,16.4723,27.3757
2026-07-22T15:44:31.960,18.8785,16.4136,27.5127
2026-07-22T15:44:31.968,18.9192,16.4136,27.4931
2026-07-22T15:44:31.968,18.9192,16.3352,27.4344
2026-07-22T15:44:31.984,18.9282,16.3744,27.4736
2026-07-22T15:44:31.984,18.9319,16.394,27.4148
2026-07-22T15:44:32.005,18.955,16.4332,27.4736
2026-07-22T15:44:32.015,18.955,16.4527,27.4736
2026-07-22T15:44:32.032,18.955,16.4527,27.3757
2026-07-22T15:44:32.038,18.9692,16.4332,27.3365
2026-07-22T15:44:32.059,19.0007,16.5311,27.2973
2026-07-22T15:44:32.059,19.0018,16.4527,27.2582
2026-07-22T15:44:32.060,19.0071,16.4332,27.219
2026-07-22T15:44:32.074,19.0082,16.4136,27.2778
2026-07-22T15:44:32.074,19.0359,16.4332,27.3561
2026-07-22T15:44:32.091,19.0407,16.4527,27.3561
2026-07-22T15:44:32.107,19.0427,16.4527,27.3757
2026-07-22T15:44:32.113,19.0457,16.4527,27.3169
2026-07-22T15:44:32.125,19.0702,16.394,27.2778
2026-07-22T15:44:32.141,19.0702,16.394,27.1994
2026-07-22T15:44:32.148,19.0702,16.4136,27.1211
2026-07-22T15:44:32.161,19.1015,16.3548,27.1994
2026-07-22T15:44:32.172,19.1015,16.3548,27.1603
2026-07-22T15:44:32.175,19.1015,16.4332,27.2973
2026-07-22T15:44:32.175,19.1176,16.4919,27.3561
2026-07-22T15:44:32.191,19.1358,16.5702,27.3757
2026-07-22T15:44:32.207,19.1358,16.6094,27.4736
2026-07-22T15:44:32.207,19.1495,16.5898,27.4736
2026-07-22T15:44:32.226,19.1693,16.5311,27.5519
2026-07-22T15:44:32.241,19.1693,16.5898,27.689
2026-07-22T15:44:32.241,19.1693,16.5898,27.7085
2026-07-22T15:44:32.258,19.1855,16.6681,27.7085
2026-07-22T15:44:32.261,19.201,16.5702,27.6302
2026-07-22T15:44:32.274,19.2128,16.4723,27.5911
2026-07-22T15:44:32.274,19.2197,16.3548,27.4736
2026-07-22T15:44:32.291,19.2425,16.3352,27.3561
2026-07-22T15:44:32.306,19.2509,16.3548,27.3169
2026-07-22T15:44:32.318,19.2556,16.4136,27.3169
2026-07-22T15:44:32.325,19.2556,16.4723,27.3952
2026-07-22T15:44:32.348,19.2808,16.4919,27.4736
2026-07-22T15:44:32.348,19.2808,16.6094,27.5911
2026-07-22T15:44:32.356,19.2808,16.6485,27.7477
2026-07-22T15:44:32.370,19.3124,16.6681,27.7869
2026-07-22T15:44:32.386,19.32,16.5702,27.9239
2026-07-22T15:44:32.386,19.32,16.5898,27.9827
2026-07-22T15:44:32.402,19.3281,16.6094,28.0218
2026-07-22T15:44:32.402,19.351,16.5311,28.0022
2026-07-22T15:44:32.418,19.3562,16.5898,28.1002
2026-07-22T15:44:32.425,19.363,16.5702,28.1002
2026-07-22T15:44:32.433,19.3941,16.5702,28.1197
2026-07-22T15:44:32.450,19.4007,16.629,28.1981
2026-07-22T15:44:32.461,19.4053,16.6094,28.061
2026-07-22T15:44:32.468,19.4085,16.5898,27.9827
2026-07-22T15:44:32.483,19.4356,16.5311,27.9435
2026-07-22T15:44:32.495,19.4395,16.629,27.9043
2026-07-22T15:44:32.499,19.4395,16.5702,27.8848
2026-07-22T15:44:32.508,19.4395,16.5898,27.8456
2026-07-22T15:44:32.517,19.4395,16.5506,27.9239
2026-07-22T15:44:32.525,19.4723,16.5115,27.8064
2026-07-22T15:44:32.539,19.4723,16.5898,27.8064
2026-07-22T15:44:32.545,19.488,16.5898,27.8652
2026-07-22T15:44:32.545,19.488,16.6094,27.9043
2026-07-22T15:44:32.562,19.52,16.6681,27.8652
2026-07-22T15:44:32.577,19.52,16.6094,27.9435
2026-07-22T15:44:32.577,19.52,16.5898,27.8064
2026-07-22T15:44:32.593,19.5349,16.6094,27.7281
2026-07-22T15:44:32.605,19.5667,16.5115,27.7477
2026-07-22T15:44:32.625,19.5667,16.4527,27.6694
2026-07-22T15:44:32.625,19.5667,16.4919,27.7869
2026-07-22T15:44:32.640,19.5667,16.4919,27.7869
2026-07-22T15:44:32.640,19.6103,16.5898,27.8064
2026-07-22T15:44:32.664,19.6155,16.5506,27.8652
2026-07-22T15:44:32.664,19.62,16.5702,27.689
2026-07-22T15:44:32.672,19.62,16.5115,27.6694
2026-07-22T15:44:32.689,19.62,16.4723,27.6498
2026-07-22T15:44:32.689,19.6572,16.3744,27.5323
2026-07-22T15:44:32.708,19.6619,16.4136,27.6302
2026-07-22T15:44:32.715,19.6619,16.4723,27.7085
2026-07-22T15:44:32.725,19.6619,16.5506,27.8848
2026-07-22T15:44:32.735,19.6952,16.6877,27.9239
2026-07-22T15:44:32.751,19.6952,16.7269,27.9239
2026-07-22T15:44:32.751,19.6952,16.6094,27.8064
2026-07-22T15:44:32.767,19.6952,16.4723,27.5519
2026-07-22T15:44:32.767,19.7095,16.3744,27.3365
2026-07-22T15:44:32.785,19.7252,16.2961,27.2778
2026-07-22T15:44:32.800,19.7409,16.3352,27.2973
2026-07-22T15:44:32.800,19.7409,16.394,27.3952
2026-07-22T15:44:32.815,19.7756,16.4136,27.454
2026-07-22T15:44:32.825,19.7756,16.3157,27.4931
2026-07-22T15:44:32.830,19.7756,16.3157,27.4148
2026-07-22T15:44:32.846,19.7886,16.2961,27.4736
2026-07-22T15:44:32.862,19.8047,16.2961,27.4148
2026-07-22T15:44:32.878,19.8047,16.3548,27.454
2026-07-22T15:44:32.878,19.8047,16.3744,27.6302
2026-07-22T15:44:32.881,19.8206,16.4919,27.6498
2026-07-22T15:44:32.894,19.8206,16.394,27.689
2026-07-22T15:44:32.894,19.8364,16.4527,27.6106
2026-07-22T15:44:32.910,19.8525,16.3352,27.6498
2026-07-22T15:44:32.926,19.858,16.3548,27.5715
2026-07-22T15:44:32.942,19.8842,16.3744,27.5519
2026-07-22T15:44:32.942,19.8842,16.4919,27.689
2026-07-22T15:44:32.958,19.8842,16.6485,27.7477
2026-07-22T15:44:32.963,19.8842,16.5702,27.7477
2026-07-22T15:44:32.974,19.9207,16.5506,27.7281
2026-07-22T15:44:32.974,19.9207,16.4527,27.7869
2026-07-22T15:44:32.989,19.9207,16.3744,27.5911
2026-07-22T15:44:46.870,33.8139,13.7506,30.0974
2026-07-22T15:44:46.886,33.8139,13.8289,30.1366
2026-07-22T15:44:46.886,33.8464,13.7506,30.2736
2026-07-22T15:44:46.904,33.8464,13.8093,30.3519
2026-07-22T15:44:46.904,33.8464,13.8289,30.3715
2026-07-22T15:44:46.919,33.8642,13.8093,30.4694
2026-07-22T15:44:46.942,33.8876,13.8289,30.3715
2026-07-22T15:44:46.952,33.8938,13.8093,30.2736
2026-07-22T15:44:46.952,33.8987,13.7702,30.2736
2026-07-22T15:44:46.968,33.9007,13.7114,30.2149
2026-07-22T15:44:46.969,33.9261,13.7114,30.254
2026-07-22T15:44:46.982,33.9261,13.6918,30.2736
2026-07-22T15:44:47.000,33.9261,13.6918,30.2932
2026-07-22T15:44:47.006,33.9367,13.6135,30.1561
2026-07-22T15:44:47.019,33.9584,13.6331,30.0778
2026-07-22T15:44:47.024,33.9584,13.6527,30.0778
2026-07-22T15:44:47.031,33.9584,13.6527,30.0582
2026-07-22T15:44:47.064,33.9889,13.5939,30.0386
