wall_time,elapsed_s,F1_N,F2_N
2026-07-23T15:59:21.454,22.4409,3.2929,4.1723
2026-07-23T15:59:21.454,22.4409,3.3516,4.2506
2026-07-23T15:59:21.470,22.4696,3.2733,4.1918
2026-07-23T15:59:21.487,22.4742,3.2929,4.231
2026-07-23T15:59:21.492,22.4742,3.3125,4.2702
2026-07-23T15:59:21.509,22.5004,3.3516,4.231
2026-07-23T15:59:21.517,22.5032,3.3516,4.2506
2026-07-23T15:59:21.525,22.5032,3.4887,4.231
2026-07-23T15:59:21.534,22.5324,3.4104,4.2702
2026-07-23T15:59:21.542,22.5344,3.6062,4.3093
2026-07-23T15:59:21.554,22.5364,3.3908,4.3093
2026-07-23T15:59:21.554,22.5582,3.5279,4.3681
2026-07-23T15:59:21.576,22.566,3.4495,4.3485
2026-07-23T15:59:21.587,22.566,3.4691,4.4072
2026-07-23T15:59:21.598,22.5934,3.5474,4.3289
2026-07-23T15:59:21.609,22.5934,3.4887,4.3289
2026-07-23T15:59:21.617,22.5964,3.4495,4.3877
2026-07-23T15:59:21.628,22.6248,3.5279,4.3289
2026-07-23T15:59:21.628,22.6248,3.4495,4.3877
2026-07-23T15:59:21.647,22.6248,3.5866,4.4072
2026-07-23T15:59:21.647,22.6248,3.43,4.3877
2026-07-23T15:59:21.660,22.6585,3.7433,4.4856
2026-07-23T15:59:21.676,22.6585,3.5083,4.4464
2026-07-23T15:59:21.689,22.6721,3.6062,4.5051
2026-07-23T15:59:21.707,22.6964,3.5279,4.466
2026-07-23T15:59:21.707,22.6964,3.6454,4.5247
2026-07-23T15:59:21.709,22.6964,3.4887,4.4464
2026-07-23T15:59:21.723,22.7034,3.5279,4.4268
2026-07-23T15:59:21.742,22.7328,3.4887,4.5443
2026-07-23T15:59:21.742,22.7328,3.7041,4.4072
2026-07-23T15:59:21.754,22.7419,3.5474,4.5443
2026-07-23T15:59:21.754,22.7668,3.6454,4.5443
2026-07-23T15:59:21.776,22.7707,3.4887,4.5639
2026-07-23T15:59:21.793,22.775,3.5083,4.466
2026-07-23T15:59:21.795,22.7795,3.4104,4.466
2026-07-23T15:59:21.805,22.8052,3.3321,4.466
2026-07-23T15:59:21.809,22.8052,3.43,4.3485
2026-07-23T15:59:21.826,22.814,3.43,4.3681
2026-07-23T15:59:21.833,22.8297,3.4495,4.4072
2026-07-23T15:59:21.849,22.8455,3.4691,4.3681
2026-07-23T15:59:21.856,22.8521,3.3712,4.3877
2026-07-23T15:59:21.867,22.8546,3.5474,4.466
2026-07-23T15:59:21.876,22.8773,3.3908,4.3289
2026-07-23T15:59:21.880,22.8773,3.6062,4.3681
2026-07-23T15:59:21.896,22.8773,3.3321,4.3485
2026-07-23T15:59:21.905,22.8861,3.4104,4.4268
2026-07-23T15:59:21.913,22.9149,3.5083,4.3681
2026-07-23T15:59:21.928,22.9149,3.43,4.3681
2026-07-23T15:59:21.937,22.925,3.43,4.466
2026-07-23T15:59:21.944,22.9415,3.3908,4.3485
2026-07-23T15:59:21.960,22.9572,3.4495,4.4268
2026-07-23T15:59:21.966,22.9592,3.4691,4.3289
2026-07-23T15:59:21.966,22.9649,3.3516,4.3681
2026-07-23T15:59:21.992,22.9959,3.4887,4.3681
2026-07-23T15:59:21.992,23.0011,3.3321,4.3485
2026-07-23T15:59:22.016,23.0046,3.5083,4.3877
2026-07-23T15:59:22.020,23.0077,3.3125,4.3681
2026-07-23T15:59:22.039,23.036,3.3908,4.4856
2026-07-23T15:59:22.043,23.036,3.3712,4.3681
2026-07-23T15:59:22.047,23.036,3.3321,4.466
2026-07-23T15:59:22.055,23.036,3.3712,4.466
2026-07-23T15:59:22.076,23.0755,3.3516,4.4072
2026-07-23T15:59:22.076,23.0755,3.2537,4.4072
2026-07-23T15:59:22.087,23.0755,3.3321,4.4464
2026-07-23T15:59:22.087,23.0834,3.1754,4.4072
2026-07-23T15:59:22.105,23.1153,3.3712,4.4268
2026-07-23T15:59:22.118,23.1153,3.195,4.4856
2026-07-23T15:59:22.126,23.1249,3.2733,4.5051
2026-07-23T15:59:22.134,23.1312,3.2929,4.466
2026-07-23T15:59:22.150,23.1597,3.2537,4.466
2026-07-23T15:59:22.159,23.1628,3.3516,4.4464
2026-07-23T15:59:22.166,23.1628,3.2929,4.3877
2026-07-23T15:59:22.176,23.1628,3.2929,4.4464
2026-07-23T15:59:22.182,23.2025,3.3516,4.4464
2026-07-23T15:59:22.182,23.2031,3.2537,4.4856
2026-07-23T15:59:22.209,23.2053,3.3125,4.4464
2026-07-23T15:59:22.214,23.2102,3.1558,4.4268
2026-07-23T15:59:22.228,23.2102,3.3516,4.4464
2026-07-23T15:59:22.229,23.2335,3.2342,4.3877
2026-07-23T15:59:22.248,23.2424,3.2733,4.4856
2026-07-23T15:59:22.261,23.2547,3.3125,4.3289
2026-07-23T15:59:22.261,23.26,3.2342,4.4856
2026-07-23T15:59:22.284,23.2833,3.3125,4.3877
2026-07-23T15:59:22.284,23.2833,3.2342,4.3681
2026-07-23T15:59:22.309,23.2915,3.195,4.4072
2026-07-23T15:59:22.311,23.2915,3.3321,4.3681
2026-07-23T15:59:22.311,23.325,3.195,4.466
2026-07-23T15:59:22.326,23.325,3.3125,4.4856
2026-07-23T15:59:22.334,23.3354,3.2342,4.5443
2026-07-23T15:59:22.342,23.3374,3.3516,4.5247
2026-07-23T15:59:22.357,23.3605,3.3125,4.5051
2026-07-23T15:59:22.368,23.3605,3.2929,4.5639
2026-07-23T15:59:22.376,23.3689,3.4104,4.5443
2026-07-23T15:59:22.388,23.3727,3.4495,4.5835
2026-07-23T15:59:22.388,23.4023,3.4691,4.6422
2026-07-23T15:59:22.411,23.4054,3.5474,4.6814
2026-07-23T15:59:22.411,23.4054,3.4887,4.6814
2026-07-23T15:59:22.423,23.4162,3.6062,4.6226
2026-07-23T15:59:22.442,23.4478,3.4495,4.7205
2026-07-23T15:59:22.442,23.4478,3.7041,4.7009
2026-07-23T15:59:22.456,23.4527,3.4495,4.7009
2026-07-23T15:59:22.467,23.4547,3.6062,4.7989
2026-07-23T15:59:22.476,23.4836,3.6649,4.7009
2026-07-23T15:59:22.483,23.4836,3.6258,4.7793
2026-07-23T15:59:22.499,23.4913,3.6454,4.8772
2026-07-23T15:59:22.505,23.4935,3.5866,4.8576
2026-07-23T15:59:22.515,23.5107,3.7628,4.8968
2026-07-23T15:59:22.530,23.5107,3.7824,4.8772
2026-07-23T15:59:22.534,23.5268,3.7628,4.9555
2026-07-23T15:59:22.546,23.5327,3.8999,4.9555
2026-07-23T15:59:22.546,23.5582,3.8216,4.9947
2026-07-23T15:59:22.561,23.5612,3.8803,5.0534
2026-07-23T15:59:22.580,23.5669,3.8803,4.9359
2026-07-23T15:59:22.593,23.5915,3.8999,5.0338
2026-07-23T15:59:22.593,23.5915,4.0565,5.0142
2026-07-23T15:59:22.606,23.5915,3.9391,5.0926
2026-07-23T15:59:22.618,23.6028,4.1349,5.1513
2026-07-23T15:59:22.626,23.6249,3.9978,5.1317
2026-07-23T15:59:22.641,23.6249,4.0761,5.2296
2026-07-23T15:59:22.642,23.6375,4.1153,5.1121
2026-07-23T15:59:22.657,23.6407,4.037,5.1513
2026-07-23T15:59:22.673,23.6641,4.1544,5.1317
2026-07-23T15:59:22.676,23.6715,4.0761,5.073
2026-07-23T15:59:22.676,23.6774,4.1936,5.21
2026-07-23T15:59:22.709,23.7012,4.2132,5.1709
2026-07-23T15:59:22.712,23.7012,4.1349,5.2296
2026-07-23T15:59:22.715,23.7012,4.2132,5.1317
2026-07-23T15:59:22.728,23.7012,4.0565,5.1905
2026-07-23T15:59:22.734,23.7382,4.1349,5.21
2026-07-23T15:59:22.752,23.7382,4.174,5.1905
2026-07-23T15:59:22.752,23.7494,4.0761,5.2884
2026-07-23T15:59:22.752,23.7553,4.174,5.1905
2026-07-23T15:59:22.785,23.7895,4.0957,5.1709
2026-07-23T15:59:22.785,23.7916,4.1544,5.1905
2026-07-23T15:59:22.789,23.7959,4.0565,5.1121
2026-07-23T15:59:22.806,23.7985,4.0957,5.2296
2026-07-23T15:59:22.815,23.8301,4.1153,5.1513
2026-07-23T15:59:22.831,23.8301,4.0761,5.1709
2026-07-23T15:59:22.838,23.837,4.1544,5.1317
2026-07-23T15:59:22.849,23.8415,4.0565,5.2296
2026-07-23T15:59:22.852,23.8621,4.1153,5.1905
2026-07-23T15:59:22.876,23.8749,4.1349,5.1709
2026-07-23T15:59:22.876,23.8749,4.037,5.2296
2026-07-23T15:59:22.892,23.8749,4.2132,5.2688
2026-07-23T15:59:22.894,23.8749,3.9978,5.21
2026-07-23T15:59:22.913,23.9163,4.1349,5.21
2026-07-23T15:59:22.913,23.9163,4.0957,5.1513
2026-07-23T15:59:22.926,23.9221,4.0761,5.1905
2026-07-23T15:59:22.926,23.925,4.174,5.2296
2026-07-23T15:59:22.943,23.958,4.0957,5.445
2026-07-23T15:59:22.957,23.9608,4.1544,5.2884
2026-07-23T15:59:22.967,23.9623,4.0957,5.21
2026-07-23T15:59:22.976,23.9675,4.0957,5.2296
2026-07-23T15:59:22.989,23.9918,4.1153,5.0926
2026-07-23T15:59:23.004,23.9918,4.0174,5.21
2026-07-23T15:59:23.009,24.004,4.174,5.2492
2026-07-23T15:59:23.020,24.0148,4.0565,5.1317
2026-07-23T15:59:23.036,24.0445,4.0957,5.2296
2026-07-23T15:59:23.043,24.0445,4.1544,5.1121
2026-07-23T15:59:23.043,24.0489,4.0957,5.2296
2026-07-23T15:59:23.066,24.0489,4.0565,5.1709
2026-07-23T15:59:23.070,24.0551,4.0957,5.1513
2026-07-23T15:59:23.084,24.0804,4.1153,5.2884
2026-07-23T15:59:23.084,24.0804,4.1349,5.1709
2026-07-23T15:59:23.100,24.085,4.0565,5.2296
2026-07-23T15:59:23.106,24.085,4.0761,5.2296
2026-07-23T15:59:23.118,24.1125,4.0565,5.21
2026-07-23T15:59:23.118,24.1125,4.1544,5.2884
2026-07-23T15:59:23.136,24.1125,4.1349,5.1905
2026-07-23T15:59:23.151,24.1433,4.1349,5.2688
2026-07-23T15:59:23.151,24.1433,4.1544,5.2296
2026-07-23T15:59:23.163,24.1513,4.1349,5.2688
2026-07-23T15:59:23.180,24.1794,4.174,5.308
2026-07-23T15:59:23.180,24.1794,4.174,5.2884
2026-07-23T15:59:23.194,24.1794,4.1153,5.308
2026-07-23T15:59:23.210,24.1926,4.2719,5.2884
2026-07-23T15:59:23.218,24.2063,4.1153,5.2884
2026-07-23T15:59:23.226,24.222,4.2915,5.4254
2026-07-23T15:59:23.230,24.2249,4.1544,5.3667
2026-07-23T15:59:23.246,24.253,4.2328,5.4059
2026-07-23T15:59:23.257,24.258,4.2915,5.2688
2026-07-23T15:59:23.257,24.2631,4.1936,5.308
2026-07-23T15:59:23.276,24.2689,4.2132,5.308
2026-07-23T15:59:23.290,24.2916,4.0957,5.2688
2026-07-23T15:59:23.290,24.2964,4.2524,5.3471
2026-07-23T15:59:23.309,24.3007,4.174,5.308
2026-07-23T15:59:23.321,24.3007,4.0565,5.3471
2026-07-23T15:59:23.327,24.325,4.1544,5.3275
2026-07-23T15:59:23.335,24.3325,4.1153,5.2884
2026-07-23T15:59:23.347,24.3325,4.0957,5.3275
2026-07-23T15:59:23.351,24.3325,4.037,5.3667
2026-07-23T15:59:23.376,24.3635,3.9978,5.3863
2026-07-23T15:59:23.376,24.3726,4.2328,5.2688
2026-07-23T15:59:23.383,24.3773,4.0174,5.2492
2026-07-23T15:59:23.383,24.3793,4.1153,5.2884
2026-07-23T15:59:23.414,24.4014,4.037,5.1513
2026-07-23T15:59:23.414,24.4014,4.0565,5.3471
2026-07-23T15:59:23.430,24.4107,4.0761,5.3275
2026-07-23T15:59:23.430,24.4351,4.037,5.2884
2026-07-23T15:59:23.446,24.4351,4.0957,5.3667
2026-07-23T15:59:23.452,24.4351,4.037,5.4059
2026-07-23T15:59:23.461,24.464,4.1349,5.445
2026-07-23T15:59:23.477,24.4742,4.0957,5.4254
2026-07-23T15:59:23.486,24.4742,4.0761,5.445
2026-07-23T15:59:23.494,24.4742,4.1349,5.4254
2026-07-23T15:59:23.506,24.4915,3.9978,5.3471
2026-07-23T15:59:23.515,24.5067,4.1544,5.445
2026-07-23T15:59:23.525,24.5107,4.0761,5.3863
2026-07-23T15:59:23.541,24.5372,4.174,5.5233
2026-07-23T15:59:23.542,24.5372,4.1936,5.4254
2026-07-23T15:59:23.557,24.5372,4.0957,5.4254
2026-07-23T15:59:23.568,24.5372,4.2719,5.5233
2026-07-23T15:59:23.574,24.5722,4.0761,5.3275
2026-07-23T15:59:23.588,24.5763,4.037,5.3471
2026-07-23T15:59:23.588,24.5819,4.174,5.3471
2026-07-23T15:59:23.609,24.6098,4.1153,5.3667
2026-07-23T15:59:23.620,24.6098,4.1936,5.4254
2026-07-23T15:59:23.633,24.6098,4.0957,5.308
2026-07-23T15:59:23.636,24.6189,4.1936,5.4059
2026-07-23T15:59:23.642,24.634,4.2524,5.3275
2026-07-23T15:59:23.661,24.6467,4.1544,5.3471
2026-07-23T15:59:23.661,24.6484,4.2328,5.2688
2026-07-23T15:59:23.685,24.6742,4.3111,5.2884
2026-07-23T15:59:23.685,24.6742,4.2915,5.3863
2026-07-23T15:59:23.702,24.6804,4.3111,5.4254
2026-07-23T15:59:23.709,24.7016,4.2132,5.4842
2026-07-23T15:59:23.715,24.7016,4.3698,5.445
2026-07-23T15:59:23.731,24.7123,4.2915,5.4059
2026-07-23T15:59:23.734,24.7374,4.4482,5.5038
2026-07-23T15:59:23.747,24.7442,4.409,5.5038
2026-07-23T15:59:23.752,24.7442,4.409,5.5038
2026-07-23T15:59:23.763,24.7442,4.4677,5.5429
2026-07-23T15:59:23.778,24.7766,4.409,5.445
2026-07-23T15:59:23.794,24.7795,4.4677,5.5038
2026-07-23T15:59:23.795,24.7843,4.3111,5.4059
2026-07-23T15:59:23.809,24.806,4.4482,5.445
2026-07-23T15:59:23.816,24.8102,4.5069,5.4646
2026-07-23T15:59:23.827,24.8143,4.5069,5.5038
2026-07-23T15:59:23.837,24.8218,4.5656,5.5233
2026-07-23T15:59:23.843,24.8492,4.4677,5.5429
2026-07-23T15:59:23.857,24.8517,4.5265,5.6212
2026-07-23T15:59:23.869,24.8555,4.4677,5.445
2026-07-23T15:59:23.881,24.8702,4.4286,5.5233
2026-07-23T15:59:23.888,24.8869,4.5265,5.4059
2026-07-23T15:59:23.902,24.8916,4.4286,5.5233
2026-07-23T15:59:23.908,24.8916,4.4482,5.5429
2026-07-23T15:59:23.920,24.9172,4.4677,5.5038
2026-07-23T15:59:23.921,24.9172,4.3894,5.5625
2026-07-23T15:59:23.942,24.925,4.5461,5.5233
2026-07-23T15:59:23.942,24.925,4.4286,5.4842
2026-07-23T15:59:23.953,24.9554,4.6244,5.5429
2026-07-23T15:59:23.968,24.9583,4.6048,5.5625
2026-07-23T15:59:23.976,24.9633,4.6831,5.6604
2026-07-23T15:59:23.983,24.9955,4.7223,5.7583
2026-07-23T15:59:23.998,24.9955,4.7615,5.6408
2026-07-23T15:59:24.006,25.0019,4.8006,5.6996
2026-07-23T15:59:24.019,25.0019,4.644,5.7191
2026-07-23T15:59:24.030,25.0311,4.6244,5.6604
2026-07-23T15:59:24.036,25.0311,4.644,5.6212
2026-07-23T15:59:24.046,25.0373,4.5656,5.6408
2026-07-23T15:59:24.053,25.0662,4.7027,5.5625
2026-07-23T15:59:24.080,25.0688,4.5656,5.68
2026-07-23T15:59:24.080,25.0688,4.6635,5.6017
2026-07-23T15:59:24.088,25.0744,4.6244,5.6212
2026-07-23T15:59:24.094,25.106,4.7419,5.6212
2026-07-23T15:59:24.109,25.1105,4.6244,5.6017
2026-07-23T15:59:24.120,25.1105,4.5656,5.6017
2026-07-23T15:59:24.129,25.1218,4.6048,5.7387
2026-07-23T15:59:24.143,25.1385,4.5265,5.6408
2026-07-23T15:59:24.143,25.1533,4.5656,5.5821
2026-07-23T15:59:24.157,25.1553,4.6831,5.5233
2026-07-23T15:59:24.161,25.1605,4.4873,5.5625
2026-07-23T15:59:24.189,25.1979,4.5852,5.5821
2026-07-23T15:59:24.189,25.1979,4.4677,5.5625
2026-07-23T15:59:24.189,25.2005,4.5461,5.6408
2026-07-23T15:59:24.211,25.2072,4.644,5.5821
2026-07-23T15:59:24.217,25.2358,4.6048,5.6604
2026-07-23T15:59:24.235,25.2482,4.6635,5.6212
2026-07-23T15:59:24.235,25.2482,4.6244,5.5821
2026-07-23T15:59:24.249,25.2583,4.5852,5.6017
2026-07-23T15:59:24.258,25.2686,4.5656,5.6408
2026-07-23T15:59:24.276,25.2917,4.409,5.4842
2026-07-23T15:59:24.276,25.2917,4.5461,5.445
2026-07-23T15:59:24.287,25.2958,4.4286,5.445
2026-07-23T15:59:24.287,25.3032,4.644,5.4646
2026-07-23T15:59:24.309,25.3061,4.4482,5.445
2026-07-23T15:59:24.319,25.3117,4.5069,5.4646
2026-07-23T15:59:24.331,25.3277,4.4286,5.3275
2026-07-23T15:59:24.343,25.3415,4.2719,5.3275
2026-07-23T15:59:24.347,25.3435,4.1349,5.2884
2026-07-23T15:59:24.362,25.3509,4.0761,5.1317
2026-07-23T15:59:24.362,25.3509,4.0174,5.1317
2026-07-23T15:59:24.378,25.3829,4.1349,5.0926
2026-07-23T15:59:24.392,25.3852,4.0761,5.1513
2026-07-23T15:59:24.402,25.3852,4.2132,5.2688
2026-07-23T15:59:24.418,25.4065,4.0174,5.2296
2026-07-23T15:59:24.418,25.4065,4.1153,5.1513
2026-07-23T15:59:24.426,25.4065,4.1936,5.21
2026-07-23T15:59:24.436,25.4065,4.2132,5.1905
2026-07-23T15:59:24.457,25.4484,4.1936,5.0926
2026-07-23T15:59:24.457,25.451,4.174,5.0534
2026-07-23T15:59:24.473,25.4537,4.1544,5.1905
2026-07-23T15:59:24.476,25.4786,4.2524,5.1513
2026-07-23T15:59:24.489,25.4859,4.0565,5.1709
2026-07-23T15:59:24.499,25.4859,4.174,5.1709
2026-07-23T15:59:24.509,25.5063,3.9978,5.1317
2026-07-23T15:59:24.520,25.5151,4.174,5.21
2026-07-23T15:59:24.520,25.5173,4.0761,5.1513
2026-07-23T15:59:24.537,25.5173,4.2132,5.308
2026-07-23T15:59:24.543,25.5482,4.2524,5.1709
2026-07-23T15:59:24.557,25.5482,4.2328,5.2296
2026-07-23T15:59:24.568,25.5558,4.2328,5.2492
2026-07-23T15:59:24.583,25.5812,4.2719,5.21
2026-07-23T15:59:24.588,25.5812,4.1936,5.3667
2026-07-23T15:59:24.599,25.5812,4.3698,5.2492
2026-07-23T15:59:24.609,25.5919,4.3111,5.2884
2026-07-23T15:59:24.620,25.611,4.4286,5.3471
2026-07-23T15:59:24.620,25.611,4.2328,5.2296
2026-07-23T15:59:24.643,25.6251,4.2719,5.2884
2026-07-23T15:59:24.646,25.6459,4.2132,5.2296
2026-07-23T15:59:24.662,25.6545,4.2524,5.2688
2026-07-23T15:59:24.662,25.656,4.2915,5.21
2026-07-23T15:59:24.678,25.6585,4.2524,5.21
2026-07-23T15:59:24.678,25.6746,4.174,5.2296
2026-07-23T15:59:24.697,25.6903,4.2328,5.21
2026-07-23T15:59:24.707,25.6946,4.1349,5.2688
2026-07-23T15:59:24.719,25.7218,4.3894,5.21
2026-07-23T15:59:24.725,25.7251,4.2132,5.308
2026-07-23T15:59:24.725,25.7273,4.4286,5.445
2026-07-23T15:59:24.745,25.7273,4.2524,5.3863
2026-07-23T15:59:24.757,25.7584,4.5656,5.4254
2026-07-23T15:59:24.757,25.7584,4.4677,5.4059
2026-07-23T15:59:24.778,25.7584,4.3698,5.4254
2026-07-23T15:59:24.788,25.7916,4.409,5.4646
2026-07-23T15:59:24.804,25.7916,4.3503,5.445
2026-07-23T15:59:24.809,25.7916,4.3698,5.5429
2026-07-23T15:59:24.809,25.8006,4.4873,5.445
2026-07-23T15:59:24.835,25.8251,4.3698,5.445
2026-07-23T15:59:24.835,25.8251,4.5656,5.4842
2026-07-23T15:59:24.842,25.8319,4.3894,5.5038
2026-07-23T15:59:24.855,25.8612,4.4873,5.5429
2026-07-23T15:59:24.870,25.8657,4.409,5.4842
2026-07-23T15:59:24.876,25.869,4.4482,5.6604
2026-07-23T15:59:24.888,25.869,4.4286,5.5625
2026-07-23T15:59:24.907,25.9031,4.4677,5.6017
2026-07-23T15:59:24.907,25.9031,4.5069,5.68
2026-07-23T15:59:24.920,25.9086,4.5461,5.68
2026-07-23T15:59:24.920,25.9112,4.5265,5.7387
2026-07-23T15:59:24.943,25.9374,4.6635,5.7387
2026-07-23T15:59:24.946,25.9444,4.5461,5.8562
2026-07-23T15:59:24.962,25.9497,4.7223,5.8171
2026-07-23T15:59:24.962,25.974,4.5852,5.9345
2026-07-23T15:59:24.976,25.9773,4.7027,5.9933
2026-07-23T15:59:24.988,25.9861,4.7223,5.9345
2026-07-23T15:59:25.000,25.9901,4.7419,5.9541
2026-07-23T15:59:25.020,26.0191,4.7615,6.0324
2026-07-23T15:59:25.020,26.0219,4.781,6.052
2026-07-23T15:59:25.028,26.0219,4.781,6.052
2026-07-23T15:59:25.042,26.0279,4.8202,6.0129
2026-07-23T15:59:25.058,26.0583,4.7223,6.0324
2026-07-23T15:59:25.058,26.0583,4.9573,6.0129
2026-07-23T15:59:25.068,26.0623,4.7027,6.0912
2026-07-23T15:59:25.079,26.0628,4.8594,6.1303
2026-07-23T15:59:25.088,26.0916,4.7027,6.1695
2026-07-23T15:59:25.088,26.0916,4.8789,6.2087
2026-07-23T15:59:25.109,26.0983,4.8985,6.1695
2026-07-23T15:59:25.120,26.101,4.9964,6.1303
2026-07-23T15:59:25.136,26.1271,5.0356,6.1695
2026-07-23T15:59:25.136,26.1271,4.9768,6.1499
2026-07-23T15:59:25.149,26.1351,4.9768,6.2282
2026-07-23T15:59:25.152,26.1585,5.0356,6.1499
2026-07-23T15:59:25.176,26.1648,4.8789,6.1499
2026-07-23T15:59:25.178,26.1648,5.0747,6.1108
2026-07-23T15:59:25.186,26.17,4.9377,6.1891
2026-07-23T15:59:25.207,26.2009,5.0356,6.2087
2026-07-23T15:59:25.209,26.2032,4.9964,6.2282
2026-07-23T15:59:25.216,26.2072,5.016,6.3066
2026-07-23T15:59:25.231,26.2328,5.0356,6.2478
2026-07-23T15:59:25.231,26.2328,4.9573,6.287
2026-07-23T15:59:25.251,26.2365,4.9964,6.2478
2026-07-23T15:59:25.261,26.2431,4.8985,6.1695
2026-07-23T15:59:25.268,26.2703,4.8594,6.1891
2026-07-23T15:59:25.279,26.2733,4.9964,6.1108
2026-07-23T15:59:25.287,26.2743,4.8006,6.2674
2026-07-23T15:59:25.303,26.3061,4.9573,6.1499
2026-07-23T15:59:25.309,26.3081,4.8006,6.0912
2026-07-23T15:59:25.309,26.3107,4.9181,6.0912
2026-07-23T15:59:25.329,26.3107,4.8594,6.0912
2026-07-23T15:59:25.329,26.3405,4.8985,6.0912
2026-07-23T15:59:25.343,26.3405,4.8398,6.1108
2026-07-23T15:59:25.359,26.3491,4.8789,6.0716
2026-07-23T15:59:25.369,26.3537,4.781,6.1695
2026-07-23T15:59:25.388,26.3771,4.8006,6.0324
2026-07-23T15:59:25.391,26.3771,4.6831,6.052
2026-07-23T15:59:25.400,26.3859,4.6831,6.0129
2026-07-23T15:59:25.404,26.3859,4.5852,6.0324
2026-07-23T15:59:25.422,26.4183,4.8398,5.9933
2026-07-23T15:59:25.428,26.4183,4.6048,6.0324
2026-07-23T15:59:25.437,26.4253,4.8006,6.0912
2026-07-23T15:59:25.454,26.4472,4.6831,5.9541
2026-07-23T15:59:25.454,26.4472,4.781,6.052
2026-07-23T15:59:25.469,26.4516,4.8789,6.052
2026-07-23T15:59:25.482,26.4786,4.8398,6.052
2026-07-23T15:59:25.482,26.4786,4.8789,6.1303
2026-07-23T15:59:25.498,26.4868,4.9573,6.1499
2026-07-23T15:59:25.507,26.5102,4.8398,6.2087
2026-07-23T15:59:25.522,26.5138,4.9573,6.1499
2026-07-23T15:59:25.529,26.5138,4.8985,6.1695
2026-07-23T15:59:25.538,26.5138,5.0552,6.1891
2026-07-23T15:59:25.549,26.5497,4.8594,6.1108
2026-07-23T15:59:25.549,26.5497,4.9768,6.1891
2026-07-23T15:59:25.565,26.5566,4.9181,6.287
2026-07-23T15:59:25.583,26.5753,4.9181,6.2087
2026-07-23T15:59:25.594,26.5902,4.8985,6.1695
2026-07-23T15:59:25.601,26.5917,5.016,6.1303
2026-07-23T15:59:25.607,26.5946,4.9768,6.2282
2026-07-23T15:59:25.626,26.6253,5.0356,6.1891
2026-07-23T15:59:25.626,26.6253,4.9573,6.2087
2026-07-23T15:59:25.643,26.6253,5.1335,6.2087
2026-07-23T15:59:25.645,26.6367,5.0356,6.1891
2026-07-23T15:59:25.663,26.6586,5.1726,6.2087
2026-07-23T15:59:25.672,26.668,4.9768,6.1499
2026-07-23T15:59:25.676,26.668,5.0747,6.2087
2026-07-23T15:59:25.688,26.672,4.9964,6.1499
2026-07-23T15:59:25.705,26.6997,4.9964,6.1695
2026-07-23T15:59:25.709,26.6997,4.9964,6.2478
2026-07-23T15:59:25.719,26.6997,4.9768,6.2087
2026-07-23T15:59:25.723,26.7317,4.9573,6.2674
2026-07-23T15:59:25.735,26.7374,5.1335,6.1891
2026-07-23T15:59:25.750,26.7374,5.0356,6.287
2026-07-23T15:59:25.750,26.7428,5.2901,6.3066
2026-07-23T15:59:25.767,26.7634,5.1139,6.3262
2026-07-23T15:59:25.776,26.7634,5.2901,6.3457
2026-07-23T15:59:25.788,26.7721,5.016,6.287
2026-07-23T15:59:25.799,26.796,5.1531,6.3066
2026-07-23T15:59:25.809,26.796,5.251,6.2478
2026-07-23T15:59:25.823,26.796,5.2118,6.3457
2026-07-23T15:59:25.823,26.796,5.1531,6.287
2026-07-23T15:59:25.845,26.8272,5.1922,6.3262
2026-07-23T15:59:25.847,26.8387,5.0943,6.3066
2026-07-23T15:59:25.847,26.8387,5.1335,6.287
2026-07-23T15:59:25.877,26.8642,4.9768,6.2478
2026-07-23T15:59:25.878,26.8642,5.1139,6.1891
2026-07-23T15:59:25.889,26.8642,5.016,6.1891
2026-07-23T15:59:25.893,26.8918,5.1335,6.2674
2026-07-23T15:59:25.913,26.8998,4.9181,6.1303
2026-07-23T15:59:25.915,26.9039,4.9768,6.2282
2026-07-23T15:59:25.924,26.9252,4.8789,6.1303
2026-07-23T15:59:25.943,26.9325,4.9181,6.1499
2026-07-23T15:59:25.953,26.9367,4.9573,6.1499
2026-07-23T15:59:25.958,26.9584,4.9964,6.2087
2026-07-23T15:59:25.976,26.9584,4.8202,6.2674
2026-07-23T15:59:25.976,26.9584,5.0552,6.1891
2026-07-23T15:59:25.990,26.9681,4.9181,6.2087
2026-07-23T15:59:25.996,26.9919,5.0356,6.2282
2026-07-23T15:59:26.009,26.9991,4.9181,6.1108
2026-07-23T15:59:26.019,27.0043,5.0747,6.1891
2026-07-23T15:59:26.028,27.0319,4.9377,6.2087
2026-07-23T15:59:26.038,27.0339,4.8985,6.1891
2026-07-23T15:59:26.050,27.0339,4.9964,6.2478
2026-07-23T15:59:26.055,27.0662,4.8789,6.1891
2026-07-23T15:59:26.066,27.0707,4.781,6.2478
2026-07-23T15:59:26.085,27.0732,4.8985,6.1891
2026-07-23T15:59:26.092,27.0765,4.8006,6.2674
2026-07-23T15:59:26.097,27.094,5.016,6.2087
2026-07-23T15:59:26.113,27.094,4.8006,6.1891
2026-07-23T15:59:26.124,27.094,5.016,6.287
2026-07-23T15:59:26.127,27.1098,4.7419,6.1499
2026-07-23T15:59:26.129,27.1251,4.8985,6.2674
2026-07-23T15:59:26.145,27.1251,4.8202,6.2087
2026-07-23T15:59:26.163,27.1488,4.8398,6.2282
