wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:03:47.326,288.324,19.5645,19.6215
2026-07-23T16:03:47.326,288.324,19.5449,19.5823
2026-07-23T16:03:47.343,288.324,19.6233,19.4648
2026-07-23T16:03:47.343,288.324,19.5253,19.5236
2026-07-23T16:03:47.368,288.356,19.7603,19.5432
2026-07-23T16:03:47.375,288.356,19.682,19.6215
2026-07-23T16:03:47.375,288.356,19.6233,19.5627
2026-07-23T16:03:47.399,288.3899,19.6037,19.5432
2026-07-23T16:03:47.407,288.3899,19.6037,19.4844
2026-07-23T16:03:47.407,288.3899,19.7016,19.4844
2026-07-23T16:03:47.426,288.4205,19.682,19.5432
2026-07-23T16:03:47.438,288.4205,19.8191,19.5432
2026-07-23T16:03:47.441,288.4205,19.682,19.5627
2026-07-23T16:03:47.459,288.4509,19.6233,19.4844
2026-07-23T16:03:47.470,288.4509,19.5449,19.5432
2026-07-23T16:03:47.471,288.4509,19.4079,19.3865
2026-07-23T16:03:47.492,288.4825,19.4862,19.4257
2026-07-23T16:03:47.492,288.4825,19.2904,19.3278
2026-07-23T16:03:47.502,288.4825,19.3883,19.3474
2026-07-23T16:03:47.517,288.508,19.3295,19.3082
2026-07-23T16:03:47.526,288.508,19.3883,19.2886
2026-07-23T16:03:47.533,288.521,19.31,19.3082
2026-07-23T16:03:47.549,288.5415,19.4862,19.269
2026-07-23T16:03:47.559,288.5527,19.4079,19.3669
2026-07-23T16:03:47.559,288.5563,19.3883,19.2495
2026-07-23T16:03:47.572,288.5614,19.5449,19.4453
2026-07-23T16:03:47.592,288.5845,19.6624,19.4061
2026-07-23T16:03:47.592,288.5845,19.7995,19.4257
2026-07-23T16:03:47.607,288.5845,19.917,19.5236
2026-07-23T16:03:47.612,288.6217,19.9757,19.5627
2026-07-23T16:03:47.626,288.6217,19.9561,19.7194
2026-07-23T16:03:47.635,288.6217,19.9365,19.8369
2026-07-23T16:03:47.635,288.6327,19.9365,19.9935
2026-07-23T16:03:47.659,288.6592,19.8191,19.9348
2026-07-23T16:03:47.668,288.6592,19.9365,19.9739
2026-07-23T16:03:47.673,288.6648,19.5253,19.8173
2026-07-23T16:03:47.687,288.6648,19.7995,19.7586
2026-07-23T16:03:47.699,288.6975,19.5449,19.739
2026-07-23T16:03:47.699,288.6975,19.6233,19.6606
2026-07-23T16:03:47.716,288.6975,19.4862,19.6606
2026-07-23T16:03:47.731,288.7282,19.6428,19.7194
2026-07-23T16:03:47.733,288.7282,19.6428,19.739
2026-07-23T16:03:47.747,288.7282,19.5645,19.6802
2026-07-23T16:03:47.748,288.7412,19.5058,19.6998
2026-07-23T16:03:47.763,288.7649,19.6037,19.6215
2026-07-23T16:03:47.779,288.7649,19.7016,19.6019
2026-07-23T16:03:47.779,288.7747,19.8386,19.6606
2026-07-23T16:03:47.795,288.7922,19.917,19.6802
2026-07-23T16:03:47.811,288.7922,19.9561,19.5627
2026-07-23T16:03:47.816,288.8083,19.7799,19.5823
2026-07-23T16:03:47.827,288.8083,19.9561,19.6411
2026-07-23T16:03:47.827,288.824,19.8191,19.5823
2026-07-23T16:03:47.843,288.824,19.8974,19.5823
2026-07-23T16:03:47.858,288.8411,19.682,19.6019
2026-07-23T16:03:47.873,288.8558,19.7799,19.5432
2026-07-23T16:03:47.875,288.8745,19.5645,19.6019
2026-07-23T16:03:47.875,288.8745,19.7212,19.4648
2026-07-23T16:03:47.892,288.8745,19.7016,19.5432
2026-07-23T16:03:47.907,288.908,19.7995,19.4844
2026-07-23T16:03:47.907,288.908,19.7016,19.5236
2026-07-23T16:03:47.925,288.908,19.7995,19.5432
2026-07-23T16:03:47.941,288.9356,19.6428,19.4844
2026-07-23T16:03:47.941,288.9411,19.6624,19.504
2026-07-23T16:03:47.959,288.9411,19.6037,19.4453
2026-07-23T16:03:47.959,288.9411,19.7603,19.4844
2026-07-23T16:03:47.986,288.9735,19.7407,19.4453
2026-07-23T16:03:47.986,288.9745,19.8191,19.4453
2026-07-23T16:03:47.992,288.9745,19.6233,19.4844
2026-07-23T16:03:48.002,288.9988,19.7995,19.504
2026-07-23T16:03:48.018,288.9988,19.6233,19.4257
2026-07-23T16:03:48.025,289.0078,19.7799,19.3082
2026-07-23T16:03:48.034,289.0383,19.5449,19.4648
2026-07-23T16:03:48.050,289.0383,19.682,19.3669
2026-07-23T16:03:48.050,289.0414,19.4862,19.4257
2026-07-23T16:03:48.083,289.0633,19.6233,19.4061
2026-07-23T16:03:48.084,289.0633,19.682,19.4061
2026-07-23T16:03:48.089,289.0633,19.6233,19.4257
2026-07-23T16:03:48.092,289.0749,19.5841,19.4648
2026-07-23T16:03:48.108,289.099,19.7799,19.5432
2026-07-23T16:03:48.114,289.099,19.7799,19.4844
2026-07-23T16:03:48.126,289.1274,19.9365,19.5823
2026-07-23T16:03:48.146,289.1274,19.8778,19.5432
2026-07-23T16:03:48.146,289.1274,20.1128,19.6802
2026-07-23T16:03:48.159,289.1274,20.2107,19.8173
2026-07-23T16:03:48.162,289.1592,20.896,20.0327
2026-07-23T16:03:48.178,289.1592,21.131,20.2872
2026-07-23T16:03:48.178,289.1592,21.6988,20.6005
2026-07-23T16:03:48.195,289.1901,21.8555,20.9138
2026-07-23T16:03:48.209,289.1901,22.1883,20.953
2026-07-23T16:03:48.210,289.1901,22.0317,20.9334
2026-07-23T16:03:48.225,289.2079,22.0317,20.8159
2026-07-23T16:03:48.241,289.2238,21.8163,20.6984
2026-07-23T16:03:48.241,289.2414,21.7771,20.7376
2026-07-23T16:03:48.259,289.2414,21.6988,20.8159
2026-07-23T16:03:48.259,289.2712,21.7576,20.8159
2026-07-23T16:03:48.275,289.2748,21.875,20.9138
2026-07-23T16:03:48.288,289.2792,22.0513,21.09
2026-07-23T16:03:48.292,289.2797,22.0904,20.9334
2026-07-23T16:03:48.316,289.3083,22.1296,20.953
2026-07-23T16:03:48.316,289.3083,21.8359,20.7963
2026-07-23T16:03:48.324,289.3083,21.9925,20.7963
2026-07-23T16:03:48.336,289.3328,21.7967,20.718
2026-07-23T16:03:48.352,289.3328,22.1687,20.7963
2026-07-23T16:03:48.359,289.3416,22.0513,20.8747
2026-07-23T16:03:48.359,289.3416,22.2471,20.8159
2026-07-23T16:03:48.384,289.3649,21.9534,20.7768
2026-07-23T16:03:48.384,289.3649,21.9925,20.6788
2026-07-23T16:03:48.400,289.4003,21.8359,20.5809
2026-07-23T16:03:48.400,289.4003,21.9534,20.6593
2026-07-23T16:03:48.416,289.4003,21.9142,20.8355
2026-07-23T16:03:48.425,289.4078,22.0513,20.7963
2026-07-23T16:03:48.431,289.4284,21.8946,20.8551
2026-07-23T16:03:48.451,289.4325,21.9729,20.718
2026-07-23T16:03:48.459,289.4325,21.8359,20.6788
2026-07-23T16:03:48.475,289.4601,21.9338,20.6984
2026-07-23T16:03:48.475,289.4601,21.8163,20.8355
2026-07-23T16:03:48.483,289.4601,21.8946,21.0705
2026-07-23T16:03:48.495,289.4921,21.738,21.1488
2026-07-23T16:03:48.511,289.4921,21.9338,21.325
2026-07-23T16:03:48.511,289.4921,21.7771,21.3054
2026-07-23T16:03:48.525,289.5245,22.0317,21.1684
2026-07-23T16:03:48.543,289.5245,21.8163,21.0509
2026-07-23T16:03:48.543,289.5245,21.9338,20.953
2026-07-23T16:03:48.543,289.5416,21.7184,20.9726
2026-07-23T16:03:48.575,289.5575,21.6988,20.8942
2026-07-23T16:03:48.575,289.5575,21.6401,20.9334
2026-07-23T16:03:48.575,289.5575,21.6009,20.8942
2026-07-23T16:03:48.592,289.5873,21.5226,20.953
2026-07-23T16:03:48.608,289.5998,21.5422,20.8942
2026-07-23T16:03:48.608,289.5998,21.4638,20.8551
2026-07-23T16:03:48.626,289.6249,21.5226,20.7963
2026-07-23T16:03:48.638,289.6353,21.4638,20.8159
2026-07-23T16:03:48.651,289.6353,21.6205,20.9334
2026-07-23T16:03:48.659,289.6676,21.4247,20.718
2026-07-23T16:03:48.670,289.6676,21.6009,21.0705
2026-07-23T16:03:48.676,289.6749,21.3855,20.8942
2026-07-23T16:03:48.686,289.6749,21.5813,20.9921
2026-07-23T16:03:48.702,289.7082,21.5617,20.953
2026-07-23T16:03:48.702,289.7082,21.7771,20.8551
2026-07-23T16:03:48.718,289.7082,21.6792,20.9138
2026-07-23T16:03:48.726,289.7146,21.6988,20.8747
2026-07-23T16:03:48.734,289.7412,21.6009,20.8355
2026-07-23T16:03:48.751,289.7471,21.6205,20.8355
2026-07-23T16:03:48.751,289.7471,21.6596,20.9334
2026-07-23T16:03:48.765,289.7471,21.9925,20.9726
2026-07-23T16:03:48.776,289.778,21.8359,20.953
2026-07-23T16:03:48.792,289.778,21.8555,20.9334
2026-07-23T16:03:48.798,289.778,21.738,20.8355
2026-07-23T16:03:48.798,289.7939,21.6988,20.7768
2026-07-23T16:03:48.817,289.8096,21.7184,20.6788
2026-07-23T16:03:48.829,289.8221,22.0317,20.7768
2026-07-23T16:03:48.845,289.8257,21.9534,20.7572
2026-07-23T16:03:48.845,289.8257,22.11,20.7963
2026-07-23T16:03:48.860,289.8494,21.9729,20.6984
2026-07-23T16:03:48.860,289.8494,22.2079,20.5614
2026-07-23T16:03:48.876,289.8574,22.1296,20.6005
2026-07-23T16:03:48.876,289.8747,22.4233,20.5809
2026-07-23T16:03:48.892,289.8747,22.4625,20.6201
2026-07-23T16:03:48.908,289.8888,22.5408,20.6201
2026-07-23T16:03:48.908,289.9082,22.4625,20.6201
2026-07-23T16:03:48.925,289.9082,22.4625,20.4635
2026-07-23T16:03:48.925,289.9227,22.4233,20.4047
2026-07-23T16:03:48.956,289.9524,22.6191,20.3851
2026-07-23T16:03:48.956,289.9524,22.5799,20.3851
2026-07-23T16:03:48.971,289.9524,22.6974,20.4439
2026-07-23T16:03:48.977,289.9524,22.5995,20.3656
2026-07-23T16:03:48.987,289.9839,22.6974,20.4635
2026-07-23T16:03:48.992,289.9839,22.6191,20.3851
2026-07-23T16:03:49.003,289.9839,22.7758,20.3851
2026-07-23T16:03:49.019,290.0266,22.5995,20.3851
2026-07-23T16:03:49.026,290.0266,22.8345,20.3656
2026-07-23T16:03:49.035,290.0317,22.5212,20.3068
2026-07-23T16:03:49.035,290.0317,22.5408,20.2481
2026-07-23T16:03:49.059,290.0634,22.5016,20.3656
2026-07-23T16:03:49.067,290.0634,22.8149,20.483
2026-07-23T16:03:49.077,290.0634,22.8737,20.6984
2026-07-23T16:03:49.083,290.0748,23.0303,20.7963
2026-07-23T16:03:49.099,290.0997,23.0107,20.9138
2026-07-23T16:03:49.109,290.0997,23.0107,21.0117
2026-07-23T16:03:49.114,290.0997,22.8932,21.0705
2026-07-23T16:03:49.126,290.1112,22.8737,21.1879
2026-07-23T16:03:49.130,290.1269,22.7953,21.1684
2026-07-23T16:03:49.150,290.1415,22.8737,21.2859
2026-07-23T16:03:49.150,290.143,22.8541,21.3642
2026-07-23T16:03:49.173,290.159,23.0499,21.5991
2026-07-23T16:03:49.178,290.159,22.9716,21.697
2026-07-23T16:03:49.194,290.159,23.1086,21.8341
2026-07-23T16:03:49.194,290.193,22.952,21.8733
2026-07-23T16:03:49.194,290.193,23.0499,21.697
2026-07-23T16:03:49.210,290.193,22.9716,21.697
2026-07-23T16:03:49.225,290.225,23.089,21.5796
2026-07-23T16:03:49.241,290.228,22.952,21.6579
2026-07-23T16:03:49.244,290.228,22.9128,21.6187
2026-07-23T16:03:49.259,290.2548,22.7953,21.5796
2026-07-23T16:03:49.276,290.2548,22.7366,21.5404
2026-07-23T16:03:49.279,290.2666,22.5408,21.5208
2026-07-23T16:03:49.279,290.2722,22.5212,21.4229
2026-07-23T16:03:49.292,290.2887,22.4037,21.3642
2026-07-23T16:03:49.306,290.3022,22.482,21.4033
2026-07-23T16:03:49.317,290.3022,22.5016,21.3642
2026-07-23T16:03:49.332,290.3283,22.6778,21.4229
2026-07-23T16:03:49.340,290.334,22.5995,21.3642
2026-07-23T16:03:49.340,290.334,22.6387,21.3838
2026-07-23T16:03:49.353,290.3412,22.5016,21.3642
2026-07-23T16:03:49.373,290.3661,22.5212,21.325
2026-07-23T16:03:49.373,290.3661,22.3254,21.3446
2026-07-23T16:03:49.385,290.3747,22.4429,21.325
2026-07-23T16:03:49.392,290.382,22.4233,21.4033
2026-07-23T16:03:49.401,290.4079,22.5016,21.4425
2026-07-23T16:03:49.417,290.4151,22.4429,21.3838
2026-07-23T16:03:49.433,290.4151,22.3058,21.3446
2026-07-23T16:03:49.443,290.4449,22.2471,21.2467
2026-07-23T16:03:49.456,290.4449,22.2862,21.2859
2026-07-23T16:03:49.459,290.4449,22.2862,21.2467
2026-07-23T16:03:49.466,290.4449,22.6974,21.2663
2026-07-23T16:03:49.484,290.4769,22.3646,21.1879
2026-07-23T16:03:49.492,290.4769,22.6387,21.2271
2026-07-23T16:03:49.496,290.4769,22.5408,21.1096
2026-07-23T16:03:49.496,290.5082,22.7758,21.1096
2026-07-23T16:03:49.512,290.5082,22.6778,21.09
2026-07-23T16:03:49.528,290.5167,22.7758,21.0705
2026-07-23T16:03:49.528,290.5229,22.5799,21.1096
2026-07-23T16:03:49.544,290.5412,22.7953,21.0705
2026-07-23T16:03:49.544,290.5412,22.9716,21.1879
2026-07-23T16:03:49.568,290.5555,23.2653,21.09
2026-07-23T16:03:49.580,290.5748,23.2457,21.0313
2026-07-23T16:03:49.592,290.5872,23.1674,20.953
2026-07-23T16:03:49.592,290.5872,23.2065,20.8747
2026-07-23T16:03:49.609,290.5872,23.3828,20.8942
2026-07-23T16:03:49.626,290.619,23.5981,20.9726
2026-07-23T16:03:49.626,290.623,23.6765,20.9334
2026-07-23T16:03:49.626,290.623,23.6373,20.7963
2026-07-23T16:03:49.638,290.6293,23.5786,20.8159
2026-07-23T16:03:49.659,290.6508,23.5394,20.6984
2026-07-23T16:03:49.670,290.6508,23.6177,20.8747
2026-07-23T16:03:49.674,290.6668,23.5394,20.8942
2026-07-23T16:03:49.693,290.6839,23.8331,20.8747
2026-07-23T16:03:49.702,290.6991,23.6373,20.9138
2026-07-23T16:03:49.702,290.6991,23.7352,20.7768
2026-07-23T16:03:49.718,290.6991,23.5786,20.7376
2026-07-23T16:03:49.726,290.7298,23.5394,20.6201
2026-07-23T16:03:49.735,290.7298,23.5394,20.6005
2026-07-23T16:03:49.735,290.7414,23.4023,20.5614
2026-07-23T16:03:49.759,290.7459,23.324,20.5418
2026-07-23T16:03:49.774,290.7673,23.2653,20.5026
2026-07-23T16:03:49.781,290.7749,23.3436,20.483
2026-07-23T16:03:49.781,290.7784,23.3632,20.4439
2026-07-23T16:03:49.797,290.7784,23.4219,20.4439
2026-07-23T16:03:49.818,290.8091,23.5002,20.4439
2026-07-23T16:03:49.818,290.8091,23.4023,20.3656
2026-07-23T16:03:49.829,290.8091,23.5198,20.4439
2026-07-23T16:03:49.829,290.8233,23.4611,20.483
2026-07-23T16:03:49.844,290.8419,23.6765,20.4243
2026-07-23T16:03:49.860,290.8505,23.6177,20.4635
2026-07-23T16:03:49.860,290.8568,23.5394,20.4635
2026-07-23T16:03:49.881,290.8748,23.3436,20.5026
2026-07-23T16:03:49.893,290.8748,23.5002,20.4243
2026-07-23T16:03:49.893,290.8748,23.4023,20.5614
2026-07-23T16:03:49.908,290.8924,23.6177,20.6201
2026-07-23T16:03:49.908,290.9082,23.5786,20.6984
2026-07-23T16:03:49.926,290.9234,23.4415,20.6788
2026-07-23T16:03:49.939,290.9234,23.4023,20.9138
2026-07-23T16:03:49.943,290.931,23.4023,21.0509
2026-07-23T16:03:49.959,290.9526,23.6177,21.2467
2026-07-23T16:03:49.959,290.9526,23.8919,21.5012
2026-07-23T16:03:49.974,290.9681,23.8135,21.3838
2026-07-23T16:03:49.992,290.9841,23.8723,21.3642
2026-07-23T16:03:50.003,291.0002,23.7352,21.2859
2026-07-23T16:03:50.003,291.0002,23.696,21.2663
2026-07-23T16:03:50.019,291.008,23.6177,21.2271
2026-07-23T16:03:50.035,291.0314,23.7156,21.3838
2026-07-23T16:03:50.035,291.0314,23.559,21.5208
2026-07-23T16:03:50.051,291.0413,23.6177,21.5404
2026-07-23T16:03:50.059,291.0413,23.6177,21.5991
2026-07-23T16:03:50.068,291.0637,23.6177,21.5012
2026-07-23T16:03:50.082,291.0748,23.696,21.5796
2026-07-23T16:03:50.082,291.0748,23.6373,21.56
2026-07-23T16:03:50.098,291.0807,23.6569,21.5796
2026-07-23T16:03:50.098,291.101,23.4023,21.5208
2026-07-23T16:03:50.114,291.1079,23.4611,21.5796
2026-07-23T16:03:50.126,291.1116,23.3828,21.5404
2026-07-23T16:03:50.131,291.1315,23.4611,21.5404
2026-07-23T16:03:50.152,291.1315,23.4023,21.5796
2026-07-23T16:03:50.162,291.1427,23.5198,21.5208
2026-07-23T16:03:50.175,291.1747,23.5786,21.6579
2026-07-23T16:03:50.182,291.1747,23.5981,21.6187
2026-07-23T16:03:50.182,291.1747,23.7744,21.697
2026-07-23T16:03:50.194,291.1843,23.696,21.7362
2026-07-23T16:03:50.209,291.208,23.8723,21.8145
2026-07-23T16:03:50.209,291.208,24.0289,21.8537
2026-07-23T16:03:50.226,291.208,24.1268,21.8733
2026-07-23T16:03:50.235,291.2236,24.0681,21.8929
2026-07-23T16:03:50.241,291.253,23.8723,21.932
2026-07-23T16:03:50.259,291.253,23.8527,21.9712
2026-07-23T16:03:50.273,291.253,23.696,21.9712
2026-07-23T16:03:50.282,291.2874,23.8919,22.167
2026-07-23T16:03:50.292,291.2874,23.9702,22.1866
2026-07-23T16:03:50.292,291.2874,24.1268,22.167
2026-07-23T16:03:50.304,291.2874,24.0093,22.1474
2026-07-23T16:03:50.320,291.3235,23.9898,22.0299
2026-07-23T16:03:50.326,291.3235,23.8331,22.0299
2026-07-23T16:03:50.338,291.3329,23.7352,21.932
2026-07-23T16:03:50.338,291.3329,23.7352,22.0495
2026-07-23T16:03:50.360,291.3647,23.559,22.0495
2026-07-23T16:03:50.368,291.3647,23.6373,21.9908
2026-07-23T16:03:50.374,291.3748,23.6765,21.9516
2026-07-23T16:03:50.384,291.3814,23.7744,21.8733
2026-07-23T16:03:50.409,291.4124,23.6373,21.8733
2026-07-23T16:03:50.409,291.4124,23.7156,21.8929
2026-07-23T16:03:50.415,291.4124,23.6765,21.932
2026-07-23T16:03:50.426,291.4124,23.7744,22.0495
2026-07-23T16:03:50.432,291.4446,24.0289,21.9908
2026-07-23T16:03:50.450,291.4446,24.0877,21.9516
2026-07-23T16:03:50.459,291.4597,24.0485,21.9712
2026-07-23T16:03:50.463,291.4633,23.8919,22.1082
2026-07-23T16:03:50.483,291.4914,23.9114,22.0299
2026-07-23T16:03:50.495,291.4914,23.794,22.0887
2026-07-23T16:03:50.495,291.4914,23.8331,22.167
2026-07-23T16:03:50.511,291.4914,23.931,22.2649
2026-07-23T16:03:50.514,291.4914,23.8919,22.3236
2026-07-23T16:03:50.527,291.5328,23.8527,22.402
2026-07-23T16:03:50.527,291.5328,23.7548,22.4411
2026-07-23T16:03:50.542,291.5413,23.8135,22.4411
2026-07-23T16:03:50.559,291.5413,23.8331,22.3824
2026-07-23T16:03:50.569,291.5715,23.9702,22.3824
2026-07-23T16:03:50.574,291.5746,24.1464,22.4803
2026-07-23T16:03:50.591,291.5746,24.0681,22.402
2026-07-23T16:03:50.592,291.6083,24.166,22.4215
2026-07-23T16:03:50.610,291.6083,24.0093,22.402
2026-07-23T16:03:50.610,291.6083,24.166,22.3628
2026-07-23T16:03:50.625,291.6194,24.0877,22.3432
2026-07-23T16:03:50.638,291.6512,24.166,22.3041
2026-07-23T16:03:50.654,291.6512,23.9702,22.3628
2026-07-23T16:03:50.659,291.6512,23.9702,22.3236
2026-07-23T16:03:50.670,291.6512,23.8919,22.3236
2026-07-23T16:03:50.684,291.685,24.1072,22.2649
2026-07-23T16:03:50.694,291.685,24.0877,22.3628
2026-07-23T16:03:50.694,291.685,24.1072,22.4411
2026-07-23T16:03:50.702,291.685,23.9506,22.3041
2026-07-23T16:03:50.702,291.699,23.8527,22.3432
2026-07-23T16:03:50.736,291.7335,23.7548,22.2649
2026-07-23T16:03:50.736,291.7335,23.7352,22.167
2026-07-23T16:03:50.750,291.7417,23.7156,22.1278
2026-07-23T16:03:50.750,291.775,23.9506,22.2845
2026-07-23T16:03:50.777,291.779,23.8331,22.167
2026-07-23T16:03:50.782,291.779,23.9898,22.1474
2026-07-23T16:03:50.793,291.779,23.7744,22.1082
2026-07-23T16:03:50.798,291.779,24.0093,22.0299
2026-07-23T16:03:50.798,291.8112,24.2835,22.3236
2026-07-23T16:03:50.821,291.8112,24.773,22.402
2026-07-23T16:03:50.830,291.8259,24.9884,22.4607
2026-07-23T16:03:50.830,291.8259,24.9688,22.3628
2026-07-23T16:03:50.846,291.8571,24.6947,22.2257
2026-07-23T16:03:50.862,291.8571,24.5576,22.0691
2026-07-23T16:03:50.862,291.8571,24.5184,22.1082
2026-07-23T16:03:50.877,291.8571,24.7338,22.1278
2026-07-23T16:03:50.892,291.8935,24.8905,22.167
2026-07-23T16:03:50.902,291.8935,24.8905,22.1866
2026-07-23T16:03:50.908,291.908,24.773,22.2061
2026-07-23T16:03:50.908,291.908,24.8513,22.2257
2026-07-23T16:03:50.926,291.9362,24.6947,22.2257
2026-07-23T16:03:50.944,291.9418,25.1059,22.3236
2026-07-23T16:03:50.944,291.9418,24.9884,22.4411
2026-07-23T16:03:50.959,291.9519,25.2429,22.539
2026-07-23T16:03:50.971,291.9767,25.0667,22.4803
2026-07-23T16:03:50.975,291.9834,24.9688,22.402
2026-07-23T16:03:50.993,291.9874,24.9688,22.4803
2026-07-23T16:03:50.993,291.9874,25.2429,22.5782
2026-07-23T16:03:51.003,292.0239,25.4779,22.7152
2026-07-23T16:03:51.019,292.0239,25.5954,22.7936
2026-07-23T16:03:51.028,292.0239,25.5562,22.9698
2026-07-23T16:03:51.038,292.0343,25.5171,23.1264
2026-07-23T16:03:51.038,292.0631,25.4583,23.4202
2026-07-23T16:03:51.050,292.0749,25.5562,23.8901
2026-07-23T16:03:51.069,292.0749,25.7324,24.4188
2026-07-23T16:03:51.075,292.0792,25.987,24.967
2026-07-23T16:03:51.092,292.0792,25.7716,25.3587
2026-07-23T16:03:51.098,292.1123,25.9674,25.7698
2026-07-23T16:03:51.114,292.1123,25.5954,26.044
2026-07-23T16:03:51.114,292.1123,25.5171,26.3377
2026-07-23T16:03:51.130,292.1242,25.1842,26.5139
2026-07-23T16:03:51.130,292.1439,25.3996,26.4748
2026-07-23T16:03:51.146,292.1439,25.2821,26.6314
2026-07-23T16:03:51.159,292.1439,25.6737,26.7489
2026-07-23T16:03:51.163,292.1606,25.752,26.8859
2026-07-23T16:03:51.179,292.1606,25.8499,26.9447
2026-07-23T16:03:51.185,292.1912,25.6737,27.0034
2026-07-23T16:03:51.195,292.1912,25.6541,27.1992
2026-07-23T16:03:51.195,292.1912,25.5366,27.1797
2026-07-23T16:03:51.211,292.208,25.7324,27.4538
2026-07-23T16:03:51.226,292.2351,25.9478,27.6888
2026-07-23T16:03:51.242,292.2351,26.2024,27.7671
2026-07-23T16:03:51.242,292.2415,26.1045,27.6496
2026-07-23T16:03:51.259,292.2415,26.1632,27.5713
2026-07-23T16:03:51.259,292.2736,25.9478,27.493
2026-07-23T16:03:51.278,292.2751,26.0653,27.4342
2026-07-23T16:03:51.292,292.2751,25.8499,27.3559
2026-07-23T16:03:51.292,292.2751,25.9283,27.2776
2026-07-23T16:03:51.307,292.3104,25.752,27.2384
2026-07-23T16:03:51.319,292.3104,25.8304,27.1209
2026-07-23T16:03:51.326,292.3178,25.8499,27.1797
2026-07-23T16:03:51.337,292.3356,26.0066,27.1209
2026-07-23T16:03:51.353,292.3417,25.9087,27.2776
2026-07-23T16:03:51.361,292.3417,25.8891,27.1992
2026-07-23T16:03:51.370,292.3417,25.7324,27.1797
2026-07-23T16:03:51.375,292.3651,25.6345,27.1013
2026-07-23T16:03:51.386,292.3651,25.6933,27.0034
2026-07-23T16:03:51.392,292.3751,25.9087,27.1013
2026-07-23T16:03:51.405,292.3968,26.0066,27.1013
2026-07-23T16:03:51.416,292.3968,26.0849,27.2776
2026-07-23T16:03:51.426,292.4082,25.987,27.3755
2026-07-23T16:03:51.437,292.4286,26.0457,27.7083
2026-07-23T16:03:51.448,292.4286,25.7129,28.0021
2026-07-23T16:03:51.459,292.4361,25.7129,28.3153
2026-07-23T16:03:51.475,292.4607,25.5758,28.7265
2026-07-23T16:03:51.479,292.4607,25.7129,29.1182
2026-07-23T16:03:51.487,292.4607,25.5954,29.4119
2026-07-23T16:03:51.496,292.4942,25.8108,29.5489
2026-07-23T16:03:51.496,292.4942,25.7129,29.4706
2026-07-23T16:03:51.511,292.4942,25.752,29.079
2026-07-23T16:03:51.529,292.5247,25.6345,29.1182
2026-07-23T16:03:51.529,292.5247,25.5954,29.1769
2026-07-23T16:03:51.545,292.5247,25.5954,29.3531
2026-07-23T16:03:51.559,292.5562,25.7912,29.5098
2026-07-23T16:03:51.570,292.5607,25.8304,29.686
2026-07-23T16:03:51.576,292.5607,26.0066,29.8622
2026-07-23T16:03:51.593,292.5876,25.8304,29.921
2026-07-23T16:03:51.593,292.5876,25.8499,29.8622
2026-07-23T16:03:51.607,292.5876,25.4779,29.8622
2026-07-23T16:03:51.612,292.6035,25.5954,29.9797
2026-07-23T16:03:51.626,292.625,25.4975,29.9993
2026-07-23T16:03:51.638,292.625,25.6345,29.9014
2026-07-23T16:03:51.654,292.6371,25.5366,29.8818
2026-07-23T16:03:51.659,292.6514,25.6541,29.8035
2026-07-23T16:03:51.670,292.6514,25.3996,29.8035
2026-07-23T16:03:51.676,292.6671,25.4192,29.7643
2026-07-23T16:03:51.688,292.6671,25.4975,29.921
2026-07-23T16:03:51.695,292.686,25.5758,29.921
2026-07-23T16:03:51.702,292.6987,25.615,29.8622
2026-07-23T16:03:51.718,292.6987,25.752,29.9014
2026-07-23T16:03:51.726,292.7278,25.8499,29.9014
2026-07-23T16:03:51.737,292.7308,25.8891,29.8035
2026-07-23T16:03:51.750,292.7308,25.752,29.6664
2026-07-23T16:03:51.750,292.7467,25.9283,29.5489
2026-07-23T16:03:51.766,292.7627,25.6541,29.5294
2026-07-23T16:03:51.779,292.7694,25.7716,29.5881
2026-07-23T16:03:51.788,292.7787,25.7129,29.6077
2026-07-23T16:03:51.797,292.7959,25.8695,29.6273
2026-07-23T16:03:51.797,292.7959,25.752,29.6273
2026-07-23T16:03:51.820,292.7959,25.7324,29.4706
2026-07-23T16:03:51.829,292.8285,25.4583,29.3727
2026-07-23T16:03:51.829,292.8285,25.4975,29.3727
2026-07-23T16:03:51.847,292.838,25.3604,29.4902
2026-07-23T16:03:51.847,292.8585,25.5171,29.5098
2026-07-23T16:03:51.862,292.8585,25.5366,29.4706
2026-07-23T16:03:51.879,292.8585,25.5758,29.3727
2026-07-23T16:03:51.889,292.8745,25.4583,29.2552
2026-07-23T16:03:51.893,292.8943,25.5171,29.2944
2026-07-23T16:03:51.909,292.8943,25.5562,29.1573
2026-07-23T16:03:51.909,292.8943,25.752,29.2944
2026-07-23T16:03:51.945,292.936,25.6345,29.2944
2026-07-23T16:03:51.945,292.936,25.7716,29.3335
2026-07-23T16:03:51.945,292.9386,25.615,29.2161
2026-07-23T16:03:51.957,292.9418,25.752,29.1377
2026-07-23T16:03:51.959,292.9707,25.4583,28.9615
2026-07-23T16:03:51.976,292.9707,25.4583,28.6286
2026-07-23T16:03:51.989,292.9779,25.1254,28.5503
2026-07-23T16:03:52.005,293.0025,25.1646,28.472
2026-07-23T16:03:52.005,293.0082,25.1059,28.5112
2026-07-23T16:03:52.021,293.0082,25.2233,28.4524
2026-07-23T16:03:52.029,293.0082,25.2821,28.472
