wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:04:12.119,27.4621,5.6725,4.9966
2026-07-21T16:04:12.129,27.4889,5.8292,4.8204
2026-07-21T16:04:12.152,27.4889,5.9075,4.6442
2026-07-21T16:04:12.152,27.4889,5.5551,4.6442
2026-07-21T16:04:12.156,27.4889,5.6334,4.8204
2026-07-21T16:04:12.182,27.5285,5.7704,4.977
2026-07-21T16:04:12.182,27.5285,5.6921,4.8204
2026-07-21T16:04:12.182,27.5305,5.4767,4.5658
2026-07-21T16:04:12.199,27.5622,5.4767,4.9183
2026-07-21T16:04:12.216,27.5622,5.9075,4.7812
2026-07-21T16:04:12.220,27.5622,5.6921,4.6637
2026-07-21T16:04:12.228,27.5681,5.5942,4.4288
2026-07-21T16:04:12.246,27.5999,5.4376,5.0358
2026-07-21T16:04:12.246,27.5999,6.3775,4.7812
2026-07-21T16:04:12.260,27.6048,5.79,4.6833
2026-07-21T16:04:12.272,27.6323,5.653,4.4288
2026-07-21T16:04:12.272,27.6323,5.4963,4.977
2026-07-21T16:04:12.285,27.6323,6.0446,4.8008
2026-07-21T16:04:12.293,27.6323,5.6921,4.7421
2026-07-21T16:04:12.309,27.6638,5.6334,4.4288
2026-07-21T16:04:12.324,27.6638,5.418,5.1337
2026-07-21T16:04:12.326,27.6638,6.1229,4.84
2026-07-21T16:04:12.357,27.701,5.79,4.8987
2026-07-21T16:04:12.357,27.701,5.8488,4.5267
2026-07-21T16:04:12.357,27.701,5.5746,5.0945
2026-07-21T16:04:12.357,27.7126,5.8488,4.8204
2026-07-21T16:04:12.380,27.7428,5.7313,4.8204
2026-07-21T16:04:12.392,27.7468,5.6921,4.7421
2026-07-21T16:04:12.395,27.7488,5.3984,4.8596
2026-07-21T16:04:12.406,27.7529,5.8096,4.8596
2026-07-21T16:04:12.421,27.7773,5.7313,4.6833
2026-07-21T16:04:12.422,27.7773,5.8488,4.5267
2026-07-21T16:04:12.436,27.7773,5.5159,4.84
2026-07-21T16:04:12.446,27.7901,5.7117,4.9966
2026-07-21T16:04:12.458,27.8062,5.9663,4.8008
2026-07-21T16:04:12.471,27.8062,5.6725,4.7421
2026-07-21T16:04:12.471,27.8218,5.4767,4.6637
2026-07-21T16:04:12.485,27.8532,5.6921,4.9966
2026-07-21T16:04:12.500,27.8532,6.2208,4.7812
2026-07-21T16:04:12.500,27.8532,5.653,4.6246
2026-07-21T16:04:12.517,27.8623,5.5355,4.6833
2026-07-21T16:04:12.517,27.8911,5.5746,4.9379
2026-07-21T16:04:12.540,27.8911,5.79,4.6442
2026-07-21T16:04:12.547,27.8911,5.5942,4.8987
2026-07-21T16:04:12.556,27.9259,5.8096,4.5854
2026-07-21T16:04:12.563,27.9259,5.6334,4.9379
2026-07-21T16:04:12.584,27.9322,5.8684,4.6246
2026-07-21T16:04:12.585,27.9322,5.5355,4.8204
2026-07-21T16:04:12.604,27.9654,5.4767,4.6833
2026-07-21T16:04:12.620,27.9661,5.79,4.9379
2026-07-21T16:04:12.620,27.9661,5.8488,4.9183
2026-07-21T16:04:12.626,27.9661,5.5746,4.8008
2026-07-21T16:04:12.656,28.0019,5.5746,4.6442
2026-07-21T16:04:12.656,28.0039,5.5746,4.9379
2026-07-21T16:04:12.656,28.0039,5.7704,4.7812
2026-07-21T16:04:12.673,28.0399,5.7509,4.7225
2026-07-21T16:04:12.689,28.042,5.6138,4.7616
2026-07-21T16:04:12.689,28.042,5.7704,4.8791
2026-07-21T16:04:12.699,28.0461,5.7117,4.7812
2026-07-21T16:04:12.726,28.0746,5.7509,4.8008
2026-07-21T16:04:12.726,28.0746,5.6138,4.5854
2026-07-21T16:04:12.734,28.0746,5.5551,4.8204
2026-07-21T16:04:12.740,28.0746,5.8096,4.8204
2026-07-21T16:04:12.768,28.1172,5.7509,4.6637
2026-07-21T16:04:12.768,28.1192,5.5942,4.6637
2026-07-21T16:04:12.768,28.1212,5.9271,4.8008
2026-07-21T16:04:12.768,28.1222,5.7509,4.8791
2026-07-21T16:04:12.786,28.146,5.79,4.6246
2026-07-21T16:04:12.809,28.1542,5.5551,4.6246
2026-07-21T16:04:12.809,28.1542,5.5746,4.8791
2026-07-21T16:04:12.816,28.1542,5.79,4.8987
2026-07-21T16:04:12.820,28.1858,5.7704,4.6833
2026-07-21T16:04:12.840,28.1858,5.5942,4.605
2026-07-21T16:04:12.848,28.1858,5.6138,4.84
2026-07-21T16:04:12.866,28.2251,6.0642,4.9575
2026-07-21T16:04:12.879,28.2251,5.7313,4.6637
2026-07-21T16:04:12.879,28.2251,5.5551,4.6246
2026-07-21T16:04:12.879,28.2251,5.5942,5.0162
2026-07-21T16:04:12.919,28.2609,5.9467,4.84
2026-07-21T16:04:12.919,28.2629,5.653,4.7616
2026-07-21T16:04:12.919,28.2629,5.6334,4.6246
2026-07-21T16:04:12.926,28.2647,5.5355,5.0358
2026-07-21T16:04:12.952,28.2955,5.9663,4.84
2026-07-21T16:04:12.952,28.2965,5.6138,4.5463
2026-07-21T16:04:12.960,28.2974,5.8096,4.5854
2026-07-21T16:04:12.962,28.3287,5.4963,4.9379
2026-07-21T16:04:12.984,28.3287,6.0642,4.8204
2026-07-21T16:04:12.989,28.3287,5.7509,4.7421
2026-07-21T16:04:12.991,28.3629,5.7117,4.5267
2026-07-21T16:04:13.022,28.3629,5.4376,4.9183
2026-07-21T16:04:13.022,28.3629,6.1033,4.8596
2026-07-21T16:04:13.022,28.3629,5.7704,4.8596
2026-07-21T16:04:13.041,28.4042,5.7313,4.4484
2026-07-21T16:04:13.056,28.4062,5.3201,4.8987
2026-07-21T16:04:13.056,28.4062,5.9467,4.7812
2026-07-21T16:04:13.056,28.4072,5.8488,4.8204
2026-07-21T16:04:13.081,28.4394,5.6921,4.6833
2026-07-21T16:04:13.090,28.4414,5.3593,4.9575
2026-07-21T16:04:13.101,28.4434,5.8879,4.9183
2026-07-21T16:04:13.116,28.4705,5.9271,4.84
2026-07-21T16:04:13.120,28.4705,5.6725,4.5071
2026-07-21T16:04:13.130,28.4705,5.3984,4.8596
2026-07-21T16:04:13.139,28.5038,5.9075,5.0554
2026-07-21T16:04:13.149,28.5038,5.9467,4.7421
2026-07-21T16:04:13.164,28.5038,5.653,4.605
2026-07-21T16:04:13.164,28.5038,5.3984,4.9379
2026-07-21T16:04:13.182,28.5375,5.79,5.0554
2026-07-21T16:04:13.196,28.5375,5.8879,4.7029
2026-07-21T16:04:13.197,28.5375,5.6334,4.7029
2026-07-21T16:04:13.212,28.5729,5.5551,4.977
2026-07-21T16:04:13.231,28.5749,5.7117,5.0358
2026-07-21T16:04:13.231,28.5749,5.9663,4.9379
2026-07-21T16:04:13.231,28.5782,5.6138,4.7421
2026-07-21T16:04:13.243,28.6082,5.6138,4.7029
2026-07-21T16:04:13.261,28.6082,5.6334,5.2903
2026-07-21T16:04:13.272,28.6102,5.9858,4.7421
2026-07-21T16:04:13.297,28.6379,5.653,4.7616
2026-07-21T16:04:13.297,28.6439,5.9075,4.5854
2026-07-21T16:04:13.297,28.6448,5.5355,5.0162
2026-07-21T16:04:13.306,28.6448,5.9663,5.0162
2026-07-21T16:04:13.331,28.6739,5.7313,4.8791
2026-07-21T16:04:13.331,28.6757,5.6921,4.5463
2026-07-21T16:04:13.331,28.6757,5.4963,5.0749
2026-07-21T16:04:13.350,28.6916,6.0054,5.0749
2026-07-21T16:04:13.365,28.7083,5.8096,4.7812
2026-07-21T16:04:13.369,28.7083,5.7704,4.6246
2026-07-21T16:04:13.385,28.7403,5.9075,4.9379
2026-07-21T16:04:13.385,28.7403,6.0054,4.977
2026-07-21T16:04:13.385,28.7403,5.9663,4.8596
2026-07-21T16:04:13.433,28.7713,5.6138,4.4484
2026-07-21T16:04:13.433,28.7713,5.4376,5.1728
2026-07-21T16:04:13.433,28.7713,5.9663,5.1141
2026-07-21T16:04:13.434,28.7713,5.9271,4.7616
2026-07-21T16:04:13.450,28.8125,5.6334,4.605
2026-07-21T16:04:13.465,28.8125,5.6921,5.1141
2026-07-21T16:04:13.465,28.8145,5.9075,5.1141
2026-07-21T16:04:13.465,28.8453,5.9663,4.8791
2026-07-21T16:04:13.501,28.8504,5.6921,4.605
2026-07-21T16:04:13.501,28.8504,5.4376,4.977
2026-07-21T16:04:13.510,28.8554,5.9467,5.1924
2026-07-21T16:04:13.539,28.886,5.9663,4.9379
2026-07-21T16:04:13.539,28.888,5.5746,4.8596
2026-07-21T16:04:13.539,28.888,5.5355,4.9379
2026-07-21T16:04:13.549,28.8921,5.8684,5.1728
2026-07-21T16:04:13.559,28.9157,6.1033,4.7029
2026-07-21T16:04:13.575,28.9157,5.653,4.6637
2026-07-21T16:04:13.580,28.9157,5.5746,4.8791
2026-07-21T16:04:13.591,28.9552,5.9075,5.0945
2026-07-21T16:04:13.609,28.9572,6.1621,4.8008
2026-07-21T16:04:13.609,28.9572,5.5942,4.7616
2026-07-21T16:04:13.609,28.961,5.4963,4.8204
2026-07-21T16:04:13.647,28.9909,5.8684,5.1533
2026-07-21T16:04:13.649,28.9931,6.2795,4.8791
2026-07-21T16:04:13.649,28.9936,5.653,4.7812
2026-07-21T16:04:13.657,29.0236,5.8096,4.7421
2026-07-21T16:04:13.681,29.0288,5.6725,5.1533
2026-07-21T16:04:13.681,29.0288,5.9858,4.8791
2026-07-21T16:04:13.690,29.0288,5.7117,4.7616
2026-07-21T16:04:13.702,29.0551,5.4963,4.6833
2026-07-21T16:04:13.717,29.0551,5.8488,5.1141
2026-07-21T16:04:13.717,29.0638,6.0642,4.7812
2026-07-21T16:04:13.733,29.091,5.8488,4.7421
2026-07-21T16:04:13.749,29.0951,5.5942,4.6246
2026-07-21T16:04:13.749,29.0951,5.5942,5.0749
2026-07-21T16:04:13.757,29.0991,6.025,4.8791
2026-07-21T16:04:13.781,29.1193,5.8488,4.6833
2026-07-21T16:04:13.781,29.1294,5.5746,4.605
2026-07-21T16:04:13.789,29.1294,5.5551,5.2707
2026-07-21T16:04:13.813,29.1518,6.0446,5.1141
2026-07-21T16:04:13.813,29.1518,6.1033,4.7421
2026-07-21T16:04:13.813,29.1518,5.5746,4.6246
2026-07-21T16:04:13.828,29.1662,5.6138,5.1728
2026-07-21T16:04:13.845,29.1895,6.0054,5.0162
2026-07-21T16:04:13.845,29.1895,5.9271,4.8791
2026-07-21T16:04:13.857,29.1895,5.5746,4.9379
2026-07-21T16:04:13.883,29.219,5.5746,5.0162
2026-07-21T16:04:13.883,29.219,6.1033,5.0945
2026-07-21T16:04:13.883,29.219,5.8292,4.6442
2026-07-21T16:04:13.913,29.2523,5.6334,4.6637
2026-07-21T16:04:13.913,29.2523,5.5942,4.9183
2026-07-21T16:04:13.913,29.2523,5.9075,5.0554
2026-07-21T16:04:13.924,29.2841,6.0837,5.0162
2026-07-21T16:04:13.939,29.2861,5.653,4.7029
2026-07-21T16:04:13.946,29.2861,5.4963,5.0554
2026-07-21T16:04:13.958,29.319,5.9075,5.1141
2026-07-21T16:04:13.970,29.321,6.025,4.7225
2026-07-21T16:04:13.980,29.3241,5.7313,5.0162
2026-07-21T16:04:13.987,29.3401,5.7704,4.8008
2026-07-21T16:04:14.002,29.3401,5.9075,5.1533
2026-07-21T16:04:14.002,29.3401,6.0642,4.8596
2026-07-21T16:04:14.018,29.356,5.6334,4.7421
2026-07-21T16:04:14.024,29.377,5.5746,4.9575
2026-07-21T16:04:14.034,29.377,5.9271,5.1337
2026-07-21T16:04:14.050,29.3912,6.0642,4.8791
2026-07-21T16:04:14.071,29.4118,5.8879,4.7616
2026-07-21T16:04:14.071,29.4202,5.6334,4.7812
2026-07-21T16:04:14.071,29.4202,5.6334,5.1728
2026-07-21T16:04:14.085,29.4478,6.0642,4.9379
2026-07-21T16:04:14.105,29.4498,5.8488,4.8008
2026-07-21T16:04:14.105,29.4518,5.6725,4.605
2026-07-21T16:04:14.114,29.4804,5.5942,5.1533
2026-07-21T16:04:14.130,29.4804,6.1425,4.8596
2026-07-21T16:04:14.138,29.4824,5.8096,4.7616
2026-07-21T16:04:14.145,29.4844,5.9858,4.5854
2026-07-21T16:04:14.163,29.5011,5.5355,5.1337
2026-07-21T16:04:14.163,29.5011,6.0054,5.0162
2026-07-21T16:04:14.178,29.5394,5.9075,4.8596
2026-07-21T16:04:14.195,29.5394,5.6334,4.6246
2026-07-21T16:04:14.195,29.5414,5.7704,5.1533
2026-07-21T16:04:14.209,29.5414,6.0837,5.3099
2026-07-21T16:04:14.210,29.5645,5.8096,4.7421
2026-07-21T16:04:14.231,29.5645,5.5551,4.6246
2026-07-21T16:04:14.235,29.5788,5.5551,5.0749
2026-07-21T16:04:14.258,29.5952,5.9858,5.2316
2026-07-21T16:04:14.258,29.5952,5.9075,4.7029
2026-07-21T16:04:14.258,29.5952,5.6921,4.6246
2026-07-21T16:04:14.272,29.6315,5.4767,5.1728
2026-07-21T16:04:14.289,29.6424,5.9271,5.212
2026-07-21T16:04:14.289,29.6424,6.0837,4.8791
2026-07-21T16:04:14.306,29.6692,5.5159,4.8204
2026-07-21T16:04:14.325,29.6742,5.5942,4.977
2026-07-21T16:04:14.325,29.6742,6.1229,5.0749
2026-07-21T16:04:14.336,29.6742,5.9663,4.7029
2026-07-21T16:04:14.336,29.706,5.6138,4.6833
2026-07-21T16:04:14.363,29.706,5.5355,4.9183
2026-07-21T16:04:14.368,29.706,5.9075,5.1337
2026-07-21T16:04:14.383,29.7388,6.0837,4.7616
2026-07-21T16:04:14.383,29.7388,5.5942,4.5658
2026-07-21T16:04:14.383,29.7408,5.5551,5.1141
2026-07-21T16:04:14.400,29.7648,5.8488,5.1337
2026-07-21T16:04:14.425,29.7694,6.2012,4.7812
2026-07-21T16:04:14.425,29.7704,5.6921,4.7029
2026-07-21T16:04:14.438,29.7952,5.5551,4.8791
2026-07-21T16:04:14.458,29.8012,5.8096,5.0358
2026-07-21T16:04:14.458,29.8012,6.0446,4.84
2026-07-21T16:04:14.479,29.832,5.5942,4.7225
2026-07-21T16:04:14.489,29.832,5.5355,5.5253
2026-07-21T16:04:14.489,29.8335,6.025,5.0162
2026-07-21T16:04:14.495,29.8623,6.3187,4.7812
2026-07-21T16:04:14.512,29.8652,5.7313,4.6637
2026-07-21T16:04:14.512,29.8652,5.8096,4.8987
2026-07-21T16:04:14.529,29.8652,5.8684,5.1533
2026-07-21T16:04:14.541,29.8809,6.0642,4.8596
2026-07-21T16:04:14.554,29.8958,5.79,4.9379
2026-07-21T16:04:14.559,29.8958,5.5942,4.8204
2026-07-21T16:04:14.574,29.9267,6.0642,5.1337
2026-07-21T16:04:14.574,29.9277,6.0054,4.9183
2026-07-21T16:04:14.589,29.9277,5.8488,4.6637
2026-07-21T16:04:14.605,29.9438,5.5159,4.8204
2026-07-21T16:04:14.605,29.9617,5.7117,5.1728
2026-07-21T16:04:14.605,29.9622,6.0446,4.9966
2026-07-21T16:04:14.628,29.9914,5.9075,4.6637
2026-07-21T16:04:14.637,29.9954,5.5159,4.7225
2026-07-21T16:04:14.637,29.9954,5.8096,5.0749
2026-07-21T16:04:14.659,29.9995,5.9858,4.8596
2026-07-21T16:04:14.680,30.0232,5.8488,4.7029
2026-07-21T16:04:14.683,30.0232,5.8096,4.7421
2026-07-21T16:04:14.691,30.0232,5.79,5.3099
2026-07-21T16:04:14.701,30.0587,6.0446,5.0162
2026-07-21T16:04:14.717,30.0587,5.9075,4.7029
2026-07-21T16:04:14.717,30.0587,5.4572,4.7029
2026-07-21T16:04:14.748,30.089,5.7704,5.2903
2026-07-21T16:04:14.748,30.089,6.025,5.2316
2026-07-21T16:04:14.748,30.089,5.8684,4.7225
2026-07-21T16:04:14.752,30.089,5.6138,4.7616
2026-07-21T16:04:14.783,30.1246,5.5942,5.0162
2026-07-21T16:04:14.783,30.1246,5.8879,5.0554
2026-07-21T16:04:14.783,30.1286,5.9075,4.9183
2026-07-21T16:04:14.816,30.1561,5.7704,4.7225
2026-07-21T16:04:14.816,30.1561,5.5746,5.0162
2026-07-21T16:04:14.822,30.1582,5.9271,5.1141
2026-07-21T16:04:14.847,30.1809,5.9663,4.8791
2026-07-21T16:04:14.848,30.1809,5.653,4.6833
2026-07-21T16:04:14.848,30.1809,5.5746,4.977
2026-07-21T16:04:14.859,30.2234,5.9271,5.1533
2026-07-21T16:04:14.874,30.2234,6.0642,4.8008
2026-07-21T16:04:14.874,30.2254,5.9075,4.6246
2026-07-21T16:04:14.874,30.2274,5.5159,5.0162
2026-07-21T16:04:14.906,30.2442,5.9858,5.212
2026-07-21T16:04:14.915,30.2442,5.9467,4.7029
2026-07-21T16:04:14.917,30.2442,5.8096,4.7225
2026-07-21T16:04:14.938,30.2757,5.5355,4.9379
2026-07-21T16:04:14.938,30.2757,5.8879,5.1924
2026-07-21T16:04:14.938,30.2918,6.2012,5.0358
2026-07-21T16:04:14.969,30.3231,5.7509,4.605
2026-07-21T16:04:14.969,30.3231,5.5551,5.1141
2026-07-21T16:04:14.969,30.3231,6.0054,5.1728
2026-07-21T16:04:14.985,30.3549,6.0642,5.0945
2026-07-21T16:04:15.008,30.3549,5.79,4.8008
2026-07-21T16:04:15.008,30.3549,5.3984,5.0162
2026-07-21T16:04:15.017,30.3549,6.1816,5.2903
2026-07-21T16:04:15.044,30.3867,6.0837,4.977
2026-07-21T16:04:15.044,30.3867,5.8684,4.6637
2026-07-21T16:04:15.048,30.3867,5.4376,4.9379
2026-07-21T16:04:15.065,30.4184,6.1425,5.1337
2026-07-21T16:04:15.080,30.4184,5.9663,4.977
2026-07-21T16:04:15.080,30.4184,6.26,4.6637
2026-07-21T16:04:15.080,30.4184,5.4767,4.9966
2026-07-21T16:04:15.096,30.4498,5.8684,5.0554
2026-07-21T16:04:15.112,30.4498,6.0054,4.977
2026-07-21T16:04:15.112,30.4498,5.8684,4.6442
2026-07-21T16:04:15.143,30.4816,5.5551,5.0945
2026-07-21T16:04:15.143,30.4816,5.8684,5.0554
2026-07-21T16:04:15.143,30.4973,5.9271,5.0554
2026-07-21T16:04:15.159,30.4973,5.8096,4.5658
2026-07-21T16:04:15.175,30.5288,5.8096,4.977
2026-07-21T16:04:15.175,30.531,5.7704,5.0162
2026-07-21T16:04:15.175,30.533,5.9663,5.0749
2026-07-21T16:04:15.207,30.5661,5.9075,4.7421
2026-07-21T16:04:15.208,30.5661,5.4767,5.0358
2026-07-21T16:04:15.222,30.5661,5.6921,5.0162
2026-07-21T16:04:15.229,30.5661,5.9075,5.1533
2026-07-21T16:04:15.238,30.5948,5.8684,4.7616
2026-07-21T16:04:15.254,30.5948,5.653,4.9575
2026-07-21T16:04:15.260,30.5948,5.6334,4.8791
2026-07-21T16:04:15.270,30.6358,5.8292,5.0945
2026-07-21T16:04:15.270,30.6403,5.8879,4.8204
2026-07-21T16:04:15.288,30.6423,5.4376,4.37
2026-07-21T16:04:15.288,30.6463,5.2614,4.7616
2026-07-21T16:04:15.329,30.6891,5.4572,4.8987
2026-07-21T16:04:15.329,30.6891,5.4376,4.8791
2026-07-21T16:04:15.329,30.6891,5.8488,5.9561
2026-07-21T16:04:15.346,30.7138,6.3383,11.1254
2026-07-21T16:04:15.349,30.7363,8.5705,17.4696
2026-07-21T16:04:15.367,30.7519,10.1957,23.8137
2026-07-21T16:04:15.367,30.7519,11.7426,30.1579
2026-07-21T16:04:15.383,30.7684,13.1328,36.8154
2026-07-21T16:04:15.403,30.7856,15.7958,41.7693
2026-07-21T16:04:15.407,30.7856,17.5776,46.2337
2026-07-21T16:04:15.413,30.8006,18.9875,50.0911
2026-07-21T16:04:15.430,30.8324,19.8099,54.1247
2026-07-21T16:04:15.430,30.8324,20.9651,57.4535
2026-07-21T16:04:15.445,30.8367,22.0812,60.7039
2026-07-21T16:04:15.462,30.8471,23.354,63.6214
2026-07-21T16:04:15.462,30.8471,24.333,67.2047
2026-07-21T16:04:15.479,30.8471,25.9778,69.5544
2026-07-21T16:04:15.479,30.8471,26.6631,71.1208
2026-07-21T16:04:15.493,30.8471,27.3876,72.2565
2026-07-21T16:04:15.498,30.8801,27.5834,73.8817
2026-07-21T16:04:15.520,30.895,28.6408,73.9209
2026-07-21T16:04:15.520,30.895,28.9932,74.3517
2026-07-21T16:04:15.538,30.895,29.0128,74.8216
2026-07-21T16:04:15.541,30.895,28.4841,76.2314
2026-07-21T16:04:15.541,30.9152,28.6995,76.1531
2026-07-21T16:04:15.560,30.9434,28.6212,75.644
2026-07-21T16:04:15.574,30.9482,28.6604,75.7811
2026-07-21T16:04:15.574,30.9482,28.6408,76.7601
2026-07-21T16:04:15.589,30.9482,29.2478,78.1699
2026-07-21T16:04:15.589,30.9604,29.5611,78.8357
2026-07-21T16:04:15.611,30.9667,29.3848,78.3853
2026-07-21T16:04:15.621,30.996,29.1107,78.2091
2026-07-21T16:04:15.631,30.996,29.7569,78.4636
2026-07-21T16:04:15.642,30.996,29.8548,78.7378
2026-07-21T16:04:15.656,31.0103,29.4632,78.9336
2026-07-21T16:04:15.660,31.0124,29.2086,79.1685
2026-07-21T16:04:15.669,31.0455,29.2674,79.1881
2026-07-21T16:04:15.689,31.0455,29.1303,78.7769
2026-07-21T16:04:15.690,31.0455,28.8757,78.9923
2026-07-21T16:04:15.704,31.055,28.8757,79.4818
2026-07-21T16:04:15.708,31.055,29.0324,79.9518
2026-07-21T16:04:15.717,31.0936,29.2674,79.286
2026-07-21T16:04:15.733,31.0947,28.9541,78.7769
2026-07-21T16:04:15.739,31.1007,28.7778,78.679
2026-07-21T16:04:15.749,31.1035,28.6212,79.3056
2026-07-21T16:04:15.761,31.1386,28.9345,79.4035
2026-07-21T16:04:15.781,31.1386,28.6212,79.2664
2026-07-21T16:04:15.783,31.1386,28.6408,79.0511
2026-07-21T16:04:15.794,31.1501,28.6799,79.3448
2026-07-21T16:04:15.799,31.1501,29.0128,78.7965
2026-07-21T16:04:15.830,31.1873,28.8562,78.4049
2026-07-21T16:04:15.830,31.1893,28.6995,77.8958
2026-07-21T16:04:15.832,31.1933,28.6995,78.1112
2026-07-21T16:04:15.844,31.1973,28.817,78.1308
2026-07-21T16:04:15.844,31.1973,28.7583,77.8958
2026-07-21T16:04:15.875,31.2354,28.6604,77.3475
2026-07-21T16:04:15.875,31.2354,28.5233,77.5825
2026-07-21T16:04:15.881,31.2391,28.8366,77.7
2026-07-21T16:04:15.891,31.2452,28.7974,77.6804
2026-07-21T16:04:15.891,31.2452,28.6799,77.4846
2026-07-21T16:04:15.923,31.2797,28.7387,77.7391
2026-07-21T16:04:15.923,31.2797,28.8366,78.1112
2026-07-21T16:04:15.929,31.2797,28.6799,78.072
2026-07-21T16:04:15.939,31.297,28.817,78.3461
2026-07-21T16:04:15.939,31.301,28.8953,78.5615
2026-07-21T16:04:15.973,31.3239,29.1303,78.4832
2026-07-21T16:04:15.973,31.3239,29.2869,77.6217
2026-07-21T16:04:15.973,31.3239,28.8953,77.0342
2026-07-21T16:04:15.991,31.3394,28.6799,77.4063
2026-07-21T16:04:16.002,31.3732,28.8757,77.8566
2026-07-21T16:04:16.017,31.3732,29.1107,77.7783
2026-07-21T16:04:16.017,31.3732,28.6212,77.6608
2026-07-21T16:04:16.033,31.3872,28.4058,77.4063
2026-07-21T16:04:16.041,31.3872,28.8562,77.0147
2026-07-21T16:04:16.065,31.4188,29.1499,76.5447
2026-07-21T16:04:16.065,31.4188,29.052,76.2118
2026-07-21T16:04:16.067,31.4188,28.6212,76.5251
2026-07-21T16:04:16.081,31.4348,28.7974,76.858
2026-07-21T16:04:16.081,31.4398,28.9541,76.7209
2026-07-21T16:04:16.110,31.4674,28.7778,76.7601
2026-07-21T16:04:16.112,31.4674,28.5037,76.7993
2026-07-21T16:04:16.112,31.4674,28.6995,76.8188
2026-07-21T16:04:16.128,31.4822,28.7191,76.8384
2026-07-21T16:04:16.144,31.5232,28.5429,77.5433
2026-07-21T16:04:16.144,31.5253,28.6016,77.9154
2026-07-21T16:04:16.144,31.5253,29.0128,77.7
2026-07-21T16:04:16.161,31.5293,28.7387,77.3084
2026-07-21T16:04:16.176,31.5404,28.6408,76.9363
2026-07-21T16:04:16.192,31.5715,28.3666,76.8776
2026-07-21T16:04:16.203,31.5736,28.7191,76.8188
2026-07-21T16:04:16.211,31.5736,28.6604,76.5251
2026-07-21T16:04:16.223,31.5831,28.6016,76.0552
2026-07-21T16:04:16.234,31.5851,28.4254,75.4286
2026-07-21T16:04:16.240,31.6087,28.4841,74.7629
2026-07-21T16:04:16.258,31.6087,28.6212,74.2733
2026-07-21T16:04:16.263,31.6087,28.5233,73.8426
2026-07-21T16:04:16.277,31.6278,28.3666,73.8817
2026-07-21T16:04:16.281,31.6358,28.7974,73.5097
2026-07-21T16:04:16.302,31.6717,28.4646,73.4118
2026-07-21T16:04:16.302,31.6737,28.5037,73.1964
2026-07-21T16:04:16.302,31.6767,28.4646,72.7852
2026-07-21T16:04:16.321,31.6767,28.4646,73.1964
2026-07-21T16:04:16.331,31.6902,28.6604,72.8244
2026-07-21T16:04:16.338,31.7195,28.5233,72.3153
2026-07-21T16:04:16.361,31.7195,28.1904,72.0607
2026-07-21T16:04:16.361,31.7195,28.3275,72.6677
2026-07-21T16:04:16.370,31.7306,28.7387,73.0789
2026-07-21T16:04:16.382,31.7306,28.8757,72.7852
2026-07-21T16:04:16.388,31.7678,28.5429,72.3349
2026-07-21T16:04:16.409,31.7678,28.7974,72.2761
2026-07-21T16:04:16.409,31.7678,28.9345,72.0411
2026-07-21T16:04:16.420,31.7678,28.7191,71.6887
2026-07-21T16:04:16.429,31.7832,28.4058,71.4733
2026-07-21T16:04:16.457,31.815,28.3471,71.6495
2026-07-21T16:04:16.457,31.815,28.5625,71.2775
2026-07-21T16:04:16.461,31.815,28.3666,70.5922
2026-07-21T16:04:16.461,31.815,28.2296,70.318
2026-07-21T16:04:16.484,31.8577,28.1317,70.7096
2026-07-21T16:04:16.493,31.8597,28.4841,70.7684
2026-07-21T16:04:16.493,31.8617,28.2883,70.3376
2026-07-21T16:04:16.509,31.8678,28.1904,70.1614
2026-07-21T16:04:16.509,31.8739,28.0338,70.5334
2026-07-21T16:04:16.526,31.904,28.3666,70.3376
2026-07-21T16:04:16.546,31.9096,28.3862,70.1222
2026-07-21T16:04:16.551,31.9121,28.0925,70.3572
2026-07-21T16:04:16.561,31.9161,27.9555,70.5922
2026-07-21T16:04:16.577,31.9429,28.1904,70.5922
2026-07-21T16:04:16.592,31.9429,28.0534,70.5726
2026-07-21T16:04:16.592,31.9429,27.8771,70.3572
2026-07-21T16:04:16.602,31.9576,27.8771,70.2201
2026-07-21T16:04:16.610,31.9611,28.0925,70.0243
2026-07-21T16:04:16.623,31.9899,27.975,70.1418
2026-07-21T16:04:16.636,31.9941,27.8967,70.1026
2026-07-21T16:04:16.636,31.9981,27.4268,70.7096
2026-07-21T16:04:16.651,31.9981,27.7792,70.8076
2026-07-21T16:04:16.665,32.0319,27.6617,70.6901
2026-07-21T16:04:16.680,32.0365,27.4268,70.4159
2026-07-21T16:04:16.681,32.0365,27.1918,70.788
2026-07-21T16:04:16.692,32.0423,27.7988,70.6901
2026-07-21T16:04:16.700,32.0456,27.5443,70.4551
2026-07-21T16:04:16.714,32.0805,27.4464,70.0831
2026-07-21T16:04:16.725,32.0838,27.0939,70.6117
2026-07-21T16:04:16.730,32.0847,27.7596,70.925
2026-07-21T16:04:16.739,32.0847,27.8575,71.0229
2026-07-21T16:04:16.771,32.1227,27.5051,71.1992
2026-07-21T16:04:16.772,32.1227,27.3484,71.8453
2026-07-21T16:04:16.772,32.1227,27.6422,71.767
2026-07-21T16:04:16.778,32.1315,27.603,71.6495
2026-07-21T16:04:16.778,32.1315,27.2701,71.4146
2026-07-21T16:04:16.816,32.1684,27.0352,71.4146
